,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1852637372.09254,1,0.6495823938775301,421336972.51948303,216352347.65350875,204984624.86597428
1,agEUR,25626940.5496751,1,0.015709579897450365,9012118.636018287,4505959.784068581,4506158.851949708
2,LUSD,1529555.2085953203,1,0.0004782907669969636,270919.993564,138371.93098099998,132548.062583
3,TUSD,10061009.81853384,1,0.0005065594455084019,335876.9884340401,146550.20223737782,189326.78619666232
4,BUSD,23959752.42780887,1,0.0008736063692327716,386550.122417,252738.72834100004,133811.394076
5,USDT,352659511.7910968,1,0.13174925483970695,68356233.2676173,38032830.13506803,30323403.132549267
6,PAX,58517366.20941559,1,0.0014122426373152342,1113819.0819911556,575714.1904549515,538104.8915362041
7,FEI,4401260.078395464,1,0.00016510788445767616,47766.54363629798,47766.54363629798,0.0
8,MIM,875366.4164095324,1,9.146396124141092e-05,73630.651133,26460.985253000003,47169.66588000001
9,DAI,789610342.430751,1,0.030555472707772917,27001368.31704066,9075632.76486335,17925735.55217731
10,FRAX,250455007.3294418,1,0.006393065959589105,5104228.700732055,1876357.923955125,3227870.7767769303
11,EURS,8546466.39479273,1,0.0008593980222114546,521154.166706,248628.181893,272525.984813
12,renBTC,13855191.512920056,0,0.0006109866414350755,534252.1514581472,405234.8243969476,129017.32706119964
13,sILV2,2433912.6243029847,0,0.0006782369727397889,455224.3580687089,184202.36687054005,271021.9911981689
14,ENS,4728507.586164581,0,0.004576398522560929,2450852.8007601835,1242903.990021729,1207948.8107384546
15,LUNA,4420735.25691633,0,0.0037339214233652425,2002802.9304109036,1014095.6502475132,988707.2801633904
16,wstETH,4457741.525138195,0,0.0025039965285080052,966789.542059314,680060.3708222227,286729.17123709124
17,UNI,11033842.69294056,0,0.0003921031504747482,247283.09303939674,106491.28737860855,140791.8056607882
18,WBTC,555189909.4819453,0,0.2833447725240626,156626916.70027378,77620733.07824571,79006183.62202807
19,CRV,7215602.226367318,0,0.0006022685419399151,542032.8212782067,163570.10215596133,378462.7191222453
20,LOOKS,13944042.840902004,0,0.013024068705355829,6591646.042106572,3537206.578579491,3054439.4635270806
21,MATIC,10991231.70269508,0,0.0008546058512909773,482862.5883342386,232102.38733121345,250760.2010030252
22,ETH2x-FLI,15003357.112547496,0,0.0012669553642175868,892731.6386213151,344092.3839133415,548639.2547079736
23,APE,26323385.20040864,0,0.009181903359065678,5677641.774868064,2495152.338446009,3182489.436422054
24,NEXO,5273654.8096864205,0,0.000695813201222303,350471.07962739264,188975.8944387208,161495.18518867184
25,1INCH,4586939.988573525,0,6.933200336012711e-05,77856.16557602637,20058.098223317225,57798.06735270914
26,RAI,15990476.808941036,0,1.546523984514103e-05,241054.91605080932,95116.94708930024,145937.96896150906
27,MKR,13917854.84886418,0,0.0028758808101592495,1466545.527826138,781060.4159914005,685485.1118347376
28,WETH,1436159383.4949496,0,0.6919528528131755,544962051.7584717,269486162.28885865,275475889.4696131
29,LINK,14717570.321404248,0,0.004344607481837233,3320281.5423151692,1179951.865562586,2140329.676752583
30,HEX,43616042.0899969,0,0.006986894803719361,4619686.296815295,1975959.8592305914,2643726.437584704
31,oSQTH,6130545.751097002,0,0.001137400890286683,613170.1608680962,308906.6867368146,304263.4741312815
