,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1488894675.5676775,1,0.6931449801149906,2215756407.582247,1144099904.3652754,1071656503.2169714
1,FRAX,258914576.1733772,1,0.004924207406844278,14310528.902445845,8036463.19045208,6274065.711993766
2,UST,23158427.28380591,1,0.006123490601438481,16704361.46826594,8570684.781019337,8133676.687246601
3,USDT,473767760.5004422,1,0.1776294192814144,463347192.5992707,250865711.31965348,212481481.27961722
4,LUSD,2328850.674163324,1,0.0019121408625772133,5468587.249894001,2573196.8716820003,2895390.378212
5,MIM,5724827.154808345,1,0.003972886289799443,10900503.415749,5346373.153012,5554130.262737
6,EURT,19618758.2986994,1,0.0022979272675044166,7222105.779590534,4179815.2705611773,3042290.5090293563
7,DAI,424172405.66427445,1,0.12912831764313704,413563264.7406486,200995335.44601175,212567929.2946369
8,FEI,55896298.915236965,1,0.062178894406028806,193475318.00168222,106515544.98564507,86959773.01603717
9,ETH2x-FLI,40256015.61649692,0,0.006346845262780677,19182309.266027078,8722192.433049621,10460116.832977455
10,CRV,9734960.066892922,0,0.0015042364001559352,4523644.540037889,2067206.431500376,2456438.108537513
11,NCR,12738979.951950584,0,0.0028734992941452024,7633792.712239242,3904299.5804114826,3729493.1318277596
12,ENS,17721667.41237024,0,0.003585541623376211,10244603.843781952,4927453.360048498,5317150.483733454
13,OHM,6671542.0345543325,0,0.001145097562057725,2814195.860392081,1573657.6011162535,1240538.2592758276
14,MANA,4391803.28791033,0,0.0008795386285220855,2495615.7325386414,1208711.5492255075,1286904.183313134
15,NEXO,7580589.789098615,0,0.0014256824188965916,3552890.976216398,1959253.1235878256,1593637.8526285724
16,WBTC,516309727.33364415,0,0.0800901546203481,197990051.85869622,110822757.82162195,87167294.03707427
17,SHIB,8641443.247761069,0,0.000547203057580148,1367681.1624932126,751997.2790507512,615683.8834424614
18,BYTES,3031449.5935055045,0,0.0006909507153218134,1911396.2408973365,949543.4111387418,961852.8297585946
19,FTM,21969322.669500545,0,0.0004316497126316043,2509117.5870145946,593197.3604779129,1915920.2265366816
20,HEX,34428392.837961525,0,0.0035253389483926654,10917012.328199,4744101.928450999,6172910.399747999
21,LINK,22622710.64563517,0,0.002135179641596258,6359861.944777064,2934284.190343259,3425577.7544338047
22,STRONG,2265478.134686697,0,0.0017489218334807636,4749413.428795848,2403466.9430869045,2345946.485708943
23,RBN,26674017.40268832,0,0.0022221176732543486,7270927.236211988,3053759.332792282,4217167.903419706
24,SAND,23771656.878208503,0,0.001228344632986734,4504888.478809059,1688060.4173292678,2816828.061479791
25,Metis,4153780.739501461,0,0.0005356355389182552,1627391.1897622985,736100.5430244538,891290.6467378446
26,WETH,1730239667.0714164,0,0.678749403313932,2656580492.0596447,1262201196.648581,1394379295.4110637
27,PEOPLE,29174620.78984405,0,0.0056920875241023225,17918384.444104824,7822387.45004948,10095996.994055344
28,MATIC,39594839.39030856,0,0.010096261282033376,30604953.511140883,13874851.222962037,16730102.288178844
29,SPELL,8942072.821897889,0,0.00375358166180044,11619059.201839717,5158383.450654021,6460675.751185696
30,GALA,11707382.031307084,0,0.003335297800647634,8796628.824787186,4583554.196503325,4213074.628283861
31,IMX,9475890.742390515,0,0.0008784377171441479,2218706.3779727113,1207198.614768701,1011507.7632040104
