,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1721926317.627338,1,0.6830194814125816,1956094211.1131678,975201699.5366397,980892511.5765282
1,agEUR,33353278.53593218,1,0.0036942664643553956,8893485.444669997,4609555.813663582,4283929.631006415
2,LUSD,5045438.960449753,1,0.0026661849325294064,7168324.847798999,3347038.135585,3821286.712214
3,TUSD,10008542.81409356,1,0.00030519540200331716,833999.8981151397,383131.956394764,450867.9417203757
4,BUSD,23926739.248611357,1,0.0005240955510621016,1209336.9163910002,657931.77911,551405.1372810001
5,USDT,435243792.3362158,1,0.15218579741154398,369956745.97774506,194391056.4780776,175565689.49966747
6,PAX,66244875.5423865,1,0.0030840456273621385,14363734.506290358,7427070.816710028,6936663.689580331
7,FEI,4993744.313469477,1,0.003247181278988088,8332176.9048573105,4076401.243337609,4255775.661519702
8,MIM,969620.8886931096,1,0.006732138946111763,17151651.069605,8451298.899704,8700352.169900998
9,DAI,663068059.0421917,1,0.047313370885905405,115810951.95582426,61175205.3677707,54635746.588053554
10,FRAX,416186337.0019497,1,0.013869156912234263,36500731.51341064,19277136.860905156,17223594.65250549
11,EURS,9909751.23680252,1,0.0014059819922857388,1969223.6545930002,1765022.106573,204201.54802
12,renBTC,9416943.85822943,0,0.0015624673960139234,16288801.97381064,8156254.523626707,8132547.450183932
13,sILV2,2267067.351672684,0,0.000503483474998928,1168812.4222350204,623038.0230829413,545774.399152079
14,ENS,6188529.0667828815,0,0.0019447675470636386,4739199.158629466,2406561.859614147,2332637.299015319
15,LUNA,2645921.898436557,0,0.003027570218804208,7409048.547388164,3746481.180683428,3662567.366704737
16,wstETH,4684623.7625346845,0,0.0016096859459035526,4216254.962089205,1991913.5370277872,2224341.425061418
17,UNI,17580322.07387082,0,0.0008982168800496551,2105924.92461397,1111502.754379502,994422.170234468
18,WBTC,566109016.0663637,0,0.16425692025234037,404502518.455387,217963241.4227507,186539277.0326363
19,CRV,8023072.22201799,0,0.000722652874342486,1542157.3134363901,894250.2397055272,647907.0737308629
20,LOOKS,20740203.24966494,0,0.012468210347074103,30845330.550545987,15428846.251686675,15416484.298859311
21,MATIC,14739927.00210546,0,0.004752083794110175,12095470.642905306,5880488.71437776,6214981.928527546
22,ETH2x-FLI,15400206.505884936,0,0.00036511758475009744,911223.9309855804,451816.49347281887,459407.4375127615
23,APE,28373342.068295177,0,0.021040445668368886,53211726.45956217,26041399.781569142,27170326.677993022
24,NEXO,6408861.473378996,0,0.001613349612749665,3900335.5831179363,1996447.1590082024,1903888.424109734
25,1INCH,24222165.122691687,0,0.00192749523769867,4474748.612288616,2419712.14675476,2055036.465533856
26,RAI,5523121.034756743,0,0.0003054671140730709,6360820.352725644,5535846.673444381,824973.6792812627
27,MKR,10940350.19295424,0,0.0006866239878948995,1905146.1816249094,849666.1226473547,1055480.0589775548
28,WETH,1483786367.3839335,0,0.6929057273694924,2385600419.0046587,1164693229.92368,1220907189.0809784
29,LINK,16545978.010322329,0,0.0031300545591392373,7496891.587140359,3873300.915530589,3623590.6716097705
30,HEX,51527916.83480549,0,0.006944027664099867,19676816.916519288,8669662.50888449,11007154.407634798
31,oSQTH,8645561.85363897,0,0.000683044885823091,1946671.362162345,845237.1457495115,1101434.2164128334
