,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,969439382.3287067,1,0.6102895603797638,424197923.26238286,202543130.7521747,221654792.5102082
1,EURT,10673247.163582958,1,0.0025188953013054165,2700721.5240059653,1073123.119423571,1627598.404582394
2,PAX,65799172.60634905,1,0.0011129600991269361,1835950.0403733253,850546.877127974,985403.1632453515
3,USDT,414400635.9551727,1,0.30678539841394226,195569874.02819467,90159812.56407943,105410061.46411522
4,UST,7430360.558786523,1,0.007354312452934116,4736762.6163877165,2489108.984789404,2247653.6315983124
5,FRAX,62173190.9796913,1,0.005034513429935085,2583057.33289,1644503.05572,938554.27717
6,EURS,14052824.353380892,1,0.0024473334039522942,2517714.450479,799411.3665949999,1718303.0838839998
7,DAI,240081482.13222203,1,0.1415628114256109,79255976.79361314,44430339.324138105,34825637.46947502
8,FEI,14325580.289219284,1,0.002983556715497139,2243706.1280393,974566.5005828288,1269139.627456471
9,LINK,64094055.40483336,0,0.019353791451652926,9808287.40592631,5432535.05407284,4375752.351853468
10,FX,6698177.828092294,0,0.0003033965286487069,86558.91503011285,85162.24230717734,1396.67272293552
11,SLP,2979453.6072417866,0,0.011648760664223982,6363688.163057322,3269762.454709973,3093925.708347348
12,ERN,4712177.954766277,0,0.011498854031856564,6258406.620124981,3227684.2377772243,3030722.382347756
13,UBT,2450271.7618365064,0,0.0016577206167598506,870012.9165711055,465315.8210835896,404697.0954875159
14,NEXO,5687047.80412248,0,0.0015147921333976374,811518.2155680127,425196.343820983,386321.87174702965
15,AXS,16194362.697577383,0,0.0339824744466091,20367406.972210728,9538750.28138587,10828656.690824855
16,WBTC,398251120.3669863,0,0.07187323338646202,46357193.84583255,21329233.22518975,25027960.6206428
17,GALA,924231.3529530264,0,0.0008492526237641668,477716.321968321,238381.95528186372,239334.3666864573
18,DPI,17453273.170033854,0,0.0063849945757447546,3654416.4411163754,1792243.496032698,1862172.9450836773
19,RUNE,5509972.160859643,0,0.0048024247099821464,3145758.516380002,1348022.2026106063,1797736.3137693957
20,MM,6380441.050231312,0,0.0011566137378011617,854923.0831609999,377803.108994,477119.9741669999
21,UNQT,694141.2958767976,0,0.001184178926331125,637537.1112746887,332394.48423623544,305142.62703845324
22,MKR,18650379.357636727,0,0.0023826166754913705,2115586.8304149453,668791.365369402,1446795.4650455434
23,ETH2x-FLI,31478840.00017616,0,0.014787692761058471,7369403.34200444,4150848.658981878,3218554.683022562
24,AAVE,8750942.600666564,0,0.0038527517435018844,1979640.7325612563,1081452.642160535,898188.0904007211
25,RAI,27598246.495766144,0,0.0026428270468426066,2980682.675989235,1081757.3327856995,1898925.3432035355
26,UNI,92533115.2426052,0,0.026883366432862602,15475615.651521366,7546057.881363489,7929557.770157876
27,CEL,6471765.67492842,0,0.005696657158162398,3029391.6377134747,1599029.822144181,1430361.8155692937
28,YGG,9707594.580386767,0,0.006259335129420017,3759079.891285984,1929626.2765689879,1829453.6147169957
29,QNT,4742332.280871957,0,0.0023324964393920096,1285552.9048279664,654722.807267573,630830.0975603933
30,WETH,1532984146.301895,0,0.7101934158833906,706661942.0818255,368898435.9296321,337763506.1521934
31,1INCH,26109330.882438675,0,0.009336438469667212,4837647.098892386,3049709.134077612,1787937.964814774
32,COMP,18905652.706195,0,0.008345640721343835,4341508.299873059,2342589.351582853,1998918.9482902056
33,MATIC,11984676.254093,0,0.01878367802185216,12292767.14850721,5272506.400259574,7020260.748247636
34,PERP,16513784.372721812,0,0.005697766217995199,3020175.4246452553,1599341.130986852,1420834.2936584032
35,HEX,23767041.715879835,0,0.01663338853067158,11731374.5741099,5312993.583305752,6418380.990804148
36,SHIB,2972126.792195048,0,0.0035377598311617524,1800371.7787016106,993035.6201102784,807336.1585913323
