,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1845795233.563345,1,0.6659393361052314,941613283.9135602,441651825.66726124,499961458.2462989
1,PAX,38853557.95382894,1,0.00038007658137826516,2910023.9486967996,1348092.6628892329,1561931.2858075665
2,agEUR,40097444.69353036,1,0.0023367230172402467,1661948.0588550002,1271320.587619,390627.471236
3,oneUNI,4048213.9326848937,1,0.00043225107054918957,611543.866104,235171.08401600004,376372.782088
4,USDT,509929667.682211,1,0.22531566060805513,227612595.93106288,124381588.99869749,103231006.93236539
5,EURT,24688831.657562178,1,0.0023830049598281408,6132863.679084541,3831916.880487,2300946.798597541
6,EURS,15556545.505931268,1,0.004071085143344265,3596217.8960809996,2214919.919262,1381297.976819
7,UST,43177757.44034591,1,0.08522030176970025,91078905.6409536,46807557.125062,44271348.515891604
8,DAI,495498190.02734536,1,0.0555833215649081,58096813.691228524,29462238.04183044,28634575.64939809
9,FEI,93519333.77610904,1,0.006615970835489712,6999563.240785081,4106962.0321096024,2892601.208675479
10,FRAX,266650433.7979323,1,0.002593815737812147,4012385.8907252834,1699348.3247908428,2313037.5659344406
11,OGN,1909028.0912821428,0,2.4003711442766763e-05,33748.18166909223,12504.963411286482,21243.218257805744
12,LUNA,7122445.33489695,0,0.004193025693582073,3418806.878991536,2184396.900696458,1234409.9782950778
13,LOOKS,15461790.761673154,0,0.007797202309434348,7714252.815816411,4062027.233675562,3652225.582140849
14,CVX,4754508.658722157,0,0.0002565003998122758,230931.73568865142,133626.34033818552,97305.3953504659
15,FLOOR,4028578.695041087,0,0.00016361218263335057,161742.22945687146,85235.33380859981,76506.89564827166
16,wstETH,1122622.9858492245,0,0.012778964459645426,13341842.959092656,6657323.9468782265,6684519.01221443
17,FTM,12829450.654905792,0,0.003484725082329334,3565296.5939171994,1815400.912346071,1749895.6815711283
18,WBTC,506952376.3276837,0,0.10214894331885875,110296323.92463109,56386208.74629394,53910115.17833715
19,GALA,6270641.862630869,0,0.0010766911603865802,1101844.3396058818,560912.5737902357,540931.7658156463
20,WRLD,6320242.195164219,0,0.004440044076788613,4474698.893970614,2313083.4936542166,2161615.400316398
21,MKR,13200324.126319043,0,0.000984736062504189,1100225.1619552101,513007.6846966695,587217.4772585407
22,ETH2x-FLI,18906604.400356658,0,0.0019402243053491842,1864215.3751929938,1010778.437572614,853436.9376203797
23,STRONG,2188691.1406833627,0,0.003217116214526617,3155575.4672799427,1675987.509198581,1479587.9580813614
24,GNO,19422713.45037324,0,0.00018012848773704462,131777.06486332964,93839.66116454592,37937.40369878371
25,UNI,22791259.566756085,0,0.002703539542342183,2853916.97896385,1408434.8221957737,1445482.1567680766
26,LINK,16496980.826196223,0,0.001061880976354687,1226791.92501604,553197.0665498503,673594.8584661896
27,rETH,3854867.070799191,0,0.02353165083924494,22902523.32670904,12259038.917933537,10643484.408775505
28,MATIC,26020667.27310399,0,0.002690181948885647,2660503.2279891586,1401476.0559301884,1259027.17205897
29,WETH,1528396276.5810626,0,0.6954701335408042,997931305.8773038,509726432.3152743,488204873.5620295
30,HEX,40964332.039383724,0,0.011798033387058433,9498629.991026722,6318586.166450735,3180043.824575986
31,HDRN,5637889.152236255,0,0.0113646227729915,12198367.110520992,6183051.562050999,6015315.548469992
32,Metis,11487773.68044788,0,0.009279942019175202,10210464.02812272,4834474.688852125,5375989.339270594
33,ENS,4732798.730984625,0,0.00045621089297218087,475338.33826770494,237667.4348067193,237670.9034609856
