,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,763404786.024702,1,0.6367459637402872,1047664443.4582938,475493862.61533797,572170580.8429558
1,FEI,13244101.033633525,1,0.017570991501251687,17341153.672716472,12242395.606062941,5098758.06665353
2,UST,1474641.7072481746,1,0.0013647181114909424,3419365.669470288,1635403.7566029504,1783961.9128673377
3,USDT,363483508.3509317,1,0.20366717147089697,287601661.4045428,139297255.61298466,148304405.79155815
4,EURS,13132323.653981484,1,0.0011728705533445888,2126424.5777509995,817184.693745,1309239.8840059997
5,DAI,214052777.5080437,1,0.11322403758207952,180634793.15396288,79394888.23277369,101239904.92118919
6,TRU,2231020.776725905,0,0.0016969030168633257,1801617.7906720135,1043907.4766219555,757710.3140500579
7,TRIBE,871087.5727410096,0,0.00039145144560048513,578277.503853399,240814.64098765628,337462.8628657427
8,GTC,2933040.117082466,0,0.0014464455422930663,1632059.926744395,889830.0616598083,742229.8650845867
9,RUNE,2404495.0465209,0,0.0019233473886341658,1884643.8736927179,1183212.4164926298,701431.457200088
10,NEXO,605715.4194233301,0,0.0008059585599403357,974045.643105641,495812.7590133989,478232.88409224217
11,wNXM,4183899.838996992,0,0.000822958334715638,656904.6725313596,506270.7473677629,150633.92516359664
12,WOO,70327.85948094446,0,0.0017643104388345655,1942822.6847537672,1085375.439773802,857447.2449799653
13,AAVE,2354291.582994435,0,0.0016398361338184197,1526339.8194546814,1008800.8469052936,517538.9725493877
14,WBTC,188778938.69488445,0,0.13620906933149077,183670233.59950924,90173579.6596187,93496653.93989055
15,YFI,3263219.582847784,0,0.0022903848484631993,2337894.647541605,1409007.9656243173,928886.6819172876
16,ERN,2160396.873750856,0,0.001313912685859579,1517272.5758350024,808297.9774133457,708974.5984216566
17,SLP,1000749.6359028438,0,0.0011195063321032418,1445610.8240653565,688702.3115607598,756908.5125045966
18,WDOGE,7920752.957726684,0,0.004382627858083804,2793754.3068192396,2696122.254978438,97632.05184080177
19,PERP,5397868.81122725,0,0.0008474024788980082,738828.9033205291,521308.3921936648,217520.51112686435
20,RAI,5387874.476018191,0,0.0010423255938615287,4684676.821975236,2397430.2400699407,2287246.581905295
21,COMP,6951037.8292342285,0,0.002305783418716148,2046123.9748835983,1418480.9186785447,627643.0562050535
22,1INCH,1622850.7664056956,0,0.0026965984843401636,3092385.752503696,1658904.068927609,1433481.6835760868
23,QNT,1275471.0372091462,0,0.001960224782516397,2309227.8201887393,1205898.79680397,1103329.0233847694
24,MKR,11350296.688145028,0,0.004145488086576214,3941124.749913428,2550237.6770025315,1390887.0729108967
25,LEASH,2921537.1777148945,0,0.0027105126353208493,2936746.285692275,1667463.8310915248,1269282.4546007502
26,ETH2x-FLI,7590501.973817669,0,0.007107120098844381,7851214.708664544,4372186.114765639,3479028.5938989045
27,SHIB,11816652.010256382,0,0.008398273024120866,9941620.601996746,5166482.653085103,4775137.948911643
28,HEX,7268256.903144961,0,0.00844893351454008,10390593.346635766,5614280.5187865,4776312.827849267
29,WETH,830052443.4242009,0,0.7211595434070427,1334047826.7534697,716713447.806956,617334378.9465137
30,MATIC,6061560.000729159,0,0.006334782767131526,7100839.169513451,3897056.595260386,3203782.574253065
31,CEL,9702151.368438562,0,0.007541549224443529,9726613.529085439,4639439.934087356,5087173.594998084
32,UNI,45585073.36754037,0,0.02036241114335691,15515025.167668238,12526628.229992935,2988396.937675303
33,LINK,18988013.796533264,0,0.02296334200608403,23663246.3895905,14126679.114925928,9536567.274664572
34,CRV,1762040.7128588497,0,0.0010372138176983623,914040.7132090392,638077.2786604814,275963.43454855774
