,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1961811289.799314,1,0.67672897214664,1094757512.5896752,529366203.92755854,565391308.6621166
1,EURT,22885290.715567857,1,0.0006634215585170351,1813298.969436,1813298.969436,0.0
2,oneUNI,4025771.771792837,1,0.000305665499216491,211147.29449899998,205846.587251,5300.707248
3,PAX,77119757.17304136,1,0.0030434096807292854,5860952.784268081,2646911.985693016,3214040.7985750646
4,USDT,526665930.0730085,1,0.1667370772272426,241449475.35637277,116473001.90169442,124976473.45467837
5,UST,32416947.3128762,1,0.02407905974305484,43903691.308077395,19223469.851617847,24680221.45645955
6,agEUR,46725575.99425528,1,0.0012893132685273892,1446670.441418,868271.809884,578398.6315340002
7,EURS,13090657.78028556,1,0.0007089252282892051,477416.781526,477416.781526,0.0
8,DAI,664471647.2618694,1,0.05924411695476687,83948069.85037956,39859063.52597783,44089006.32440172
9,FRAX,345497576.1411314,1,0.00843795746216766,11976629.851807017,6550457.515803376,5426172.33600364
10,FEI,76957514.50178969,1,0.007799066874937526,10546442.268408611,5252183.527625576,5294258.740783036
11,MATIC,27533353.938838307,0,0.002357450808959929,2815909.250051552,1512459.1430081811,1303450.1070433708
12,FXS,7057616.7573466655,0,0.00043927708361380437,1189535.9334540507,281825.02850129857,907710.904952752
13,NCR,2361947.1907566944,0,0.0013186874647378045,1799743.416581,888053.492994,911689.923587
14,BTRFLY,5159767.509327394,0,0.0015673775588922105,2008261.972189524,1005575.3912160596,1002686.5809734644
15,WRLD,6612249.640291924,0,0.011188723332181934,15553629.34256439,7178299.0499867145,8375330.292577674
16,LOOKS,20619224.418110702,0,0.031090061219952246,41361203.63222852,19946311.146804467,21414892.485424053
17,WBTC,486369443.858471,0,0.06463888588894054,99791853.24078014,43721994.86829717,56069858.372482985
18,MKR,13510365.387725173,0,0.0005071560842050404,572923.468315536,325373.8544926344,247549.6138229016
19,SHIB,7091630.804509395,0,0.0012183995124155356,1653191.8705468625,781683.1110052342,871508.7595416282
20,RAI,26930516.35419892,0,1.7741021739181573e-05,470840.93247107166,136472.58452616743,334368.34794490424
21,SAND,14331289.961078972,0,0.0006366499657608493,736412.4892199659,408452.6633392658,327959.8258807
22,STRONG,3449862.582380645,0,0.003111128679115782,4036752.9727329323,1995992.8741332656,2040760.0985996665
23,FTM,26685683.73076967,0,0.0010949686139758164,1582663.4720092218,702494.1030456937,880169.3689635281
24,Nvir,18351872.43788872,0,0.0036191024659782134,6633215.543697268,2321891.338452644,4311324.205244623
25,Metis,9383598.678809244,0,0.0029581233880042884,3564386.3807943817,1897829.9557000247,1666556.4250943572
26,WETH,1594338943.966077,0,0.7103477459117938,1216919825.7108088,640801237.435374,576118588.2754346
27,GALA,7902026.157824607,0,0.0010619731353936485,1371168.4118955433,681325.3418271068,689843.0700684367
28,LINK,18726295.13837369,0,0.001231055002666931,1789617.969741017,789802.4371295066,999815.5326115104
29,HEX,55024483.09532268,0,0.008557069366443529,8308857.689222613,5720380.489463448,2588477.1997591653
30,ETH2x-FLI,21672631.71218909,0,0.004292043273874047,4623114.10080936,2753626.954626257,1869487.1461831024
