,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,732720057.2930926,1,0.6529166482889094,387314925.4661743,181955622.4461309,205359303.0200434
1,EURS,11448292.924857842,1,0.0029776031006244407,1410169.811782,701179.987222,708989.8245599999
2,sUSD,2857635.6974265594,1,0.004141546692460799,1809361.544440354,975270.900372831,834090.644067523
3,FRAX,2155289.6913940967,1,0.0049097861462307065,2512119.2066790005,1156179.541375,1355939.6653040005
4,USDT,345029901.24094844,1,0.1658616628758918,83479629.97831789,38805527.389404766,44674102.58891312
5,UST,8666636.28240863,1,0.012249115855322056,7647308.743966123,4564641.846295148,3082666.8976709754
6,LUSD,1139665.770912415,1,8.466668184859066e-05,206326.7332706961,136903.39443000892,69423.33884068718
7,FEI,10144486.575435383,1,0.01793913782117474,7410303.5664361315,4224392.574546603,3185910.991889529
8,DAI,195485868.70888832,1,0.09508647990004913,46513665.767663084,23059039.005337078,23454626.762326006
9,PAX,33378807.70371401,1,0.0002573909182068782,1004261.3498391192,308625.6671837827,695635.6826553366
10,SLP,1559066.3146645443,0,0.017627217882315818,7517071.316319318,3786252.532297228,3730818.7840220896
11,RAI,4207371.72000245,0,0.0008349264420674569,2343397.902443233,1350050.120338599,993347.782104634
12,YFI,4097271.6923246616,0,0.0003465530020267671,204740.97719809244,74438.13256630946,130302.844631783
13,GALA,51444.64076026718,0,0.0006728833389357976,274777.7279938793,144532.52141066454,130245.20658321476
14,TRIBE,852779.9939796162,0,0.00034046883808929915,180294.29573809038,73131.27964890972,107163.01608918066
15,TRU,2767434.8890579464,0,0.0012796511285165359,506680.95651425445,274863.69988445373,231817.25662980072
16,UBT,1170051.7252565513,0,0.000908796539487586,332073.6630263412,195205.688268592,136867.97475774918
17,NEXO,2111382.842782761,0,0.0013875698599255565,613770.3640880989,298044.1911456215,315726.1729424774
18,WBTC,220123343.54779097,0,0.12822763255552666,58058844.18092345,29430973.271310825,28627870.90961262
19,RUNE,2100061.293356445,0,0.0009874641754306563,415522.2173319623,212103.16680365344,203419.0505283089
20,ENJ,1193399.9208841948,0,0.0022392272362966093,857199.7324095526,480976.6266248236,376223.10578472895
21,INST,10950214.570062906,0,0.0005914237616088994,302284.94826372765,127035.3455662988,175249.60269742884
22,AAVE,3724950.4459775225,0,0.0033680785599466754,1167429.9409949721,723449.1603673706,443980.7806276016
23,MKR,11243802.66673654,0,0.005660165549476264,1781174.5626085436,1215779.8404719415,565394.722136602
24,QNT,1767579.883844902,0,0.002506538136923136,1049315.8685998968,538393.8878832308,510921.98071666586
25,PERP,6710111.676002088,0,0.007803918963055394,3014778.0036849966,1676249.0900707506,1338528.9136142458
26,MATIC,4253209.443196557,0,0.00391502229013217,1537207.0275772347,840930.3815824611,696276.6459947736
27,SHIB,2080231.4816017936,0,0.006815242944654263,2890927.3446684554,1463885.6244754083,1427041.7201930473
28,CEL,11108441.02302203,0,0.014741864990564187,5747503.197215153,3166490.822542347,2581012.374672806
29,COMP,10763083.893815562,0,0.007186286931064559,2391212.207976098,1543584.3178550971,847627.8901210012
30,ETH2x-FLI,9941457.43162187,0,0.009423231339094767,3753088.956727343,2024070.6025347407,1729018.3541926024
31,LINK,21447390.805951595,0,0.0121428880815921,4174898.4209785303,2608241.473798,1566656.9471805303
32,WETH,809758587.8706601,0,0.7158048596583677,486922190.6205082,255676024.28562418,231246166.334884
33,UNI,48858429.14943272,0,0.019662329113160487,8907049.056724232,4223385.896321867,4683663.160402366
34,HEX,7432759.615902982,0,0.05629142294999613,27235753.83273136,13093665.400453439,14142088.43227792
35,MM,13934713.041943992,0,0.0549807434500553,25532934.52387859,12301799.464927422,13231135.058951167
36,AXS,2402824.8394467644,0,0.015111621277300813,6457922.114768529,3245912.923428376,3212009.1913401526
37,WTON,3746386.7549392446,0,0.0006216283029445158,142635.17948002514,133523.15446968452,9112.025010340614
