,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1823815920.2801416,1,0.6316470626540697,849524909.3499372,439135548.25630385,410389361.0936334
1,agEUR,34636035.03061717,1,0.0020578506986885237,2264916.2121009678,1257532.3111110635,1007383.9009899041
2,LUSD,2064113.0316897568,1,0.0006875535293028517,903680.5438110001,429154.99938,474525.5444310001
3,TUSD,10008070.679885369,1,1.0855775739218722e-06,2732.1719493076416,677.5923956717531,2054.5795536358887
4,BUSD,23915403.381879088,1,0.0017348312048276063,1125542.7125879999,1082841.48492,42701.227668
5,USDT,495390064.2662121,1,0.1906505620586729,211408232.11116886,116258035.0742656,95150197.03690328
6,PAX,72144355.50170712,1,0.0015086596348173548,10161697.453920443,5257620.027651867,4904077.426268575
7,FEI,5925704.5849731,1,0.0027896196669398993,3729683.39265816,1741216.029608731,1988467.363049429
8,MIM,950238.4607258872,1,0.000500180097027338,673775.447606,312200.839762,361574.607844
9,DAI,674025036.4090188,1,0.017247066851830473,35231607.91515302,16124853.37335386,19106754.54179916
10,FRAX,433444950.28462034,1,0.00890118667852777,14626638.433349505,5845526.780266319,8781111.653083187
11,EURS,8810082.091558099,1,0.00301143753198517,3414747.258505,1879669.606936,1535077.651569
12,renBTC,11076503.155816603,0,0.0003202714917400524,1081563.9840612868,829912.5251208774,251651.45894040933
13,sILV2,3611009.3597620814,0,0.0005299405238030663,596664.0085775403,311074.66699063824,285589.34158690204
14,ENS,7411193.042754862,0,0.006285028894537711,7810545.901415652,3689306.974232053,4121238.927183599
15,LUNA,8350511.90565773,0,0.0006176875902502623,885082.6305474928,362582.12537216296,522500.50517532974
16,wstETH,2777068.4461931586,0,0.00036481303621880553,361916.20272368914,214144.96279923103,147771.23992445815
17,UNI,20486210.21438215,0,0.0005694127263209771,703646.4931267992,334244.81854939566,369401.6745774036
18,WBTC,656648495.0206618,0,0.15214865057107121,168566397.8430017,90581674.42741466,77984723.41558704
19,CRV,7987340.477738948,0,0.0009123162154044929,1072709.9936197922,535528.8945643142,537181.0990554781
20,LOOKS,27287023.167580504,0,0.024610304120034142,32561853.992017627,14446228.991393045,18115625.000624582
21,MATIC,19152722.03476708,0,0.006606023682611812,7857316.431729274,3877730.660137967,3979585.771591307
22,ETH2x-FLI,22529802.08032756,0,0.0007626369785860372,1525440.4045912155,447667.3013150445,1077773.103276171
23,APE,46241344.59753335,0,0.2984282583164442,340918656.85007167,176391599.0201269,164527057.8299448
24,NEXO,7877171.110636414,0,0.00487500322261013,5181280.183378367,2861623.023596657,2319657.1597817093
25,1INCH,3969838.4677618206,0,5.0549745061248476e-05,76438.97058585039,31551.98087983524,44886.98970601514
26,RAI,20881227.514389407,0,4.621369407251205e-05,1813129.7972027753,1056422.3473882503,756707.449814525
27,MKR,12774947.390154688,0,0.001085616200344573,1126293.363943715,637255.848219142,489037.5157245732
28,WETH,1758214839.3927271,0,0.671652486867609,1325686188.1793566,628323936.4617758,697362251.7175809
29,LINK,20566698.5265394,0,0.002884882962959504,3298163.73805821,1693424.0102443544,1604739.7278138555
30,HEX,52351475.83916275,0,0.01482976473446982,15808110.533153811,9077117.693977986,6730992.839175826
31,oSQTH,11702671.393013962,0,0.0004761936960428276,615294.3596774795,279525.3217408299,335769.0379366496
