,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,859430645.1129726,1,0.6685843045413968,640680572.7568371,320403383.76881784,320277188.9880193
1,EURT,8158753.182114486,1,0.001859025953103097,2322113.8865861036,1165433.8872607362,1156679.9993253674
2,PAX,42501250.64038664,1,0.0006376714876005048,2191995.542347424,960385.1646671309,1231610.3776802933
3,USDT,345095171.1906588,1,0.2177701659464509,187850010.87025163,98150351.77740294,89699659.09284869
4,UST,5616806.804030297,1,0.004020067754265757,4892681.017356942,2076371.7814142758,2816309.2359426664
5,FRAX,47633499.85609017,1,0.005830493785531751,3102656.665579,2625135.654033,477521.011546
6,EURS,11536437.994278433,1,0.003849443506989899,2580110.135245,1733182.7749239998,846927.3603210001
7,DAI,195954688.05911213,1,0.09736496030892022,85389713.68849882,45054275.51592878,40335438.17257004
8,FEI,11151622.505263029,1,0.008031411965917879,7778919.612241772,3616082.390187362,4162837.22205441
9,LINK,37735907.51537057,0,0.01086293425482327,13488950.47920173,4710778.963217313,8778171.515984418
10,FX,4622157.5243743295,0,0.00012815958464559935,60231.14271021332,55577.200516972414,4653.9421932409
11,SLP,2913434.5717629115,0,0.010803102584076378,9419617.387941882,4684832.587286386,4734784.800655495
12,ERN,2651605.3059828426,0,0.00046706358034688815,401913.9157677118,202545.0248680446,199368.8908996672
13,UBT,1779055.2493660003,0,0.0002772186124858073,273110.0174771092,120217.57448552662,152892.44299158256
14,NEXO,4730067.814104208,0,0.0008891166218494607,721645.4855884126,385570.9497823255,336074.53580608714
15,AXS,11718680.213769708,0,0.02222675705441973,19703571.827357866,9638771.35738091,10064800.469976954
16,WBTC,310067277.20319265,0,0.11397684886946188,80954537.48614113,50873589.37458029,30080948.11156084
17,GALA,626130.0976784932,0,0.001254838444577599,1016711.797101188,544168.4915222428,472543.30557894526
18,DPI,2373786.8976808744,0,0.00032187271225561496,246946.10448008362,139582.10241896362,107364.00206112
19,RUNE,3891735.2597790994,0,0.0015378531358650725,1591218.2997556145,666899.5716083221,924318.7281472924
20,MM,7597824.592580512,0,0.0015499230268325797,1653628.167982,697841.100327,955787.067655
21,UNQT,61520.186180198005,0,0.0021499094881597272,1874101.3191200842,932321.613301412,941779.7058186722
22,MKR,14790904.295263836,0,0.001907562447581095,1325053.1057453426,827226.3127339008,497826.79301144177
23,ETH2x-FLI,21559627.697296944,0,0.006502064080437153,5954732.383279833,2819660.5050807707,3135071.8781990623
24,AAVE,6628548.481217382,0,0.0007508094402886498,545645.3262993796,325593.18078599026,220052.1455133893
25,RAI,7090371.642940608,0,0.0009663709270220176,3017630.0770911817,905231.604809287,2112398.4722818946
26,UNI,72224355.0353921,0,0.011382998120103746,10097036.184926458,4936307.891094698,5160728.293831759
27,CEL,15267998.68736224,0,0.0024062390132663244,1681863.0451225329,1043480.505199133,638382.5399233999
28,YGG,6119328.381190077,0,0.004492212867725297,4057843.402339823,1990927.8714555593,2066915.5308842638
29,QNT,3398247.425955005,0,0.00820474771026726,6970174.736503041,3558039.8449775367,3412134.8915255046
30,WETH,1182525172.7143257,0,0.6941558928921296,943460278.7300267,456227313.0656646,487232965.66436213
31,1INCH,18957006.264118828,0,0.0024810390026062776,2082793.727285344,1117069.014111687,965724.713173657
32,COMP,15104421.254857916,0,0.0034806527598876956,2689949.7756937044,1509406.704939125,1180543.0707545795
33,MATIC,8684629.193384912,0,0.002830357572675899,2031618.589041904,1227402.154792972,804216.4342489323
34,PERP,13361829.117803672,0,0.0011797852816176904,1062709.93143582,511621.2208768973,551088.7105589226
35,HEX,19903472.841934595,0,0.00825254766927966,7052540.743500709,3705972.8705436634,3346567.872957045
36,SHIB,1840082.508291346,0,0.002796628384847483,2485825.947798309,1212775.282831706,1273050.6649666026
