,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1876230109.1087189,1,0.6834992812636075,1213865760.377533,610249674.2424204,603616086.1351124
1,PAX,10006731.028921388,1,2.127083622300992e-05,717080.3679799947,149502.81059557854,567577.5573844162
2,FRAX,404748203.1706016,1,0.01862326110711566,34420166.284086995,19519164.007532936,14901002.27655406
3,UST,17993052.69818229,1,0.024490979355762804,41481437.42698799,18553508.25148399,22927929.175504003
4,USDT,507070747.3439816,1,0.1364118049292483,250545318.8259305,105323046.97715473,145222271.84877577
5,XSGD,2510148.470812048,1,0.0002163931508413487,358600.8321486722,159054.5194840768,199546.31266459537
6,DAI,586688495.378437,1,0.07367042208952049,117694558.40331376,58536070.71068299,59158487.69263077
7,TUSD,10003263.522044364,1,0.0015571692397595065,1221425.864648645,1179656.8817912848,41768.98285736023
8,FEI,81220084.26019004,1,0.005293322814376008,10876045.844454048,4628522.515021436,6247523.329432612
9,MKR,16116712.577105436,0,0.0015811651768470848,2341151.295416536,1162196.9847502578,1178954.310666278
10,ENS,7035703.61616216,0,0.0013442455049576195,1537683.1053367709,988054.9454934704,549628.1598433004
11,renBTC,8176182.789303651,0,0.001143222879677606,12509955.576380653,5677187.130043955,6832768.446336699
12,LOOKS,29379383.75591796,0,0.015095087056402523,20381019.171544027,11095276.393878851,9285742.777665175
13,GNO,28051444.72387564,0,0.002191137788903395,3549434.4715802586,1610542.5092361432,1938891.9623441151
14,CNV,454827.24898686976,0,0.0004314595210598613,594963.5698614486,317133.8211592958,277829.74870215287
15,WBTC,549853717.0632049,0,0.10426910594278829,145450992.71657947,84927736.79623851,60523255.92034096
16,STG,3891533.594822214,0,0.005544678040875634,7730942.689181933,4158845.279979266,3572097.409202667
17,Metis,10279767.501242368,0,0.003769773819396777,5151377.723152395,2770880.506507349,2380497.2166450457
18,FXS,8577567.555723779,0,0.001835270162313445,2351445.3285969296,1348970.6705381332,1002474.6580587964
19,UNI,27878040.12514885,0,0.004423993579111552,4503388.555369867,3251748.8201015336,1251639.7352683337
20,APE,53054902.57336975,0,0.018083225334945042,24871273.449420515,13314748.02662025,11556525.422800265
21,SHIB,9351377.125567904,0,0.0013705252991026708,1765603.053872279,1007371.2686471796,758231.7852250994
22,NEXO,8008207.065660695,0,0.0008896923905435118,1069720.5560240764,653946.7405338561,415773.81549022027
23,MATIC,25973199.84737529,0,0.002850312264252253,3032653.7900395896,2095052.665981592,937601.1240579976
24,ETH2x-FLI,27332267.97020745,0,0.002843703135710252,3937095.296892266,2090194.7868835835,1846900.5100086825
25,SHI,1540703.6974157025,0,0.0026874053504224965,3834003.831744846,1975311.903397054,1858691.928347792
26,LINK,22453800.446047124,0,0.0030757038603626643,3790847.267383906,2260721.2736788983,1530125.9937050077
27,WETH,1797790447.3551905,0,0.7044585562256219,1423456399.7556462,712248863.4036416,711207536.3520045
28,HEX,41742120.59950251,0,0.0036123683549727785,4876122.442325479,2680558.494977942,2195563.947347537
29,WRLD,1422401.8044384853,0,0.00046805490024030843,638683.5315949568,344032.3640580206,294651.16753693623
