,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1795544884.7133155,1,0.666515987758807,677980356.3480779,333763327.1518355,344217029.1962424
1,PAX,10014473.3693592,1,1.1652788043617445e-05,803598.6116435903,64749.114418573736,738849.4972250166
2,FRAX,434288606.7026385,1,0.012924268554461417,17960212.447721824,8674152.935430288,9286059.512291538
3,UST,13745752.668706097,1,0.035826372252257856,28942983.060973,15701042.679621998,13241940.381351002
4,USDT,518162818.6907408,1,0.1809071794096743,164105685.15096402,77955433.33273189,86150251.81823213
5,XSGD,2377184.237523584,1,0.0002055172584251032,177526.7010028427,85759.67734486243,91767.02365798026
6,DAI,636956035.4628412,1,0.05256930621610756,52553256.70671559,28954178.62786383,23599078.07885176
7,TUSD,10007517.962027868,1,0.0002595362091098243,155273.42854810064,113742.7219102229,41530.70663787772
8,FEI,70936472.34087995,1,0.0016966222253148673,4715943.330546744,1788869.5564049054,2927073.774141839
9,MKR,15200022.07138307,0,0.0007394449653347767,676184.4209204763,308560.7609178532,367623.6600026231
10,ENS,6719869.254479301,0,0.0014663216340047146,1161444.1858202233,611876.9352009038,549567.2506193194
11,renBTC,11145422.632104628,0,0.0011385232963281124,3221011.7392747197,2253357.9592758366,967653.779998883
12,LOOKS,28213138.34048068,0,0.03793848056613757,30275934.88630107,15831234.209910516,14444700.676390553
13,GNO,33507915.41838481,0,0.00016644420277272403,174059.5097306011,69454.99971679888,104604.51001380222
14,CNV,647044.0106259187,0,0.0006663774491527139,492285.70053863886,278070.6373137208,214215.063224918
15,WBTC,573717267.6666381,0,0.14758695258547025,112745688.62284835,63837259.73904126,48908428.883807085
16,STG,2694098.453144053,0,0.003117218261866575,2486954.1218492016,1338697.3425881434,1148256.7792610582
17,Metis,8547410.607396428,0,0.001420181649457064,1123482.8264051983,592623.3201136455,530859.5062915529
18,FXS,8507924.39207032,0,0.0012020667212028768,763322.0773062445,501606.79909484327,261715.2782114012
19,UNI,25025928.112333927,0,0.0010907812070977824,1074304.0642049834,455168.8023253919,619135.2618795916
20,APE,55031305.99387519,0,0.07354257706643261,64901482.733223625,30900052.304059006,34001430.42916462
21,SHIB,9543295.38898032,0,0.0016213106482792505,1395557.0585435745,676551.8338349266,719005.2247086478
22,NEXO,7721029.113023942,0,0.0008522590894670667,771382.9940789375,355636.6267583471,415746.3673205903
23,MATIC,23856402.92798524,0,0.008744334021271713,8006570.772465103,3648896.7885551527,4357673.983909951
24,ETH2x-FLI,23877795.731272552,0,0.0031842720179569434,2585076.9057601625,1328755.2730652958,1256321.6326948665
25,SHI,1246527.998024223,0,0.00047969702114264434,408586.5265710089,200171.32415902385,208415.20241198505
26,LINK,21940485.5335403,0,0.005032729682787784,4519122.582651667,2100092.6008221875,2419029.98182948
27,WETH,1727580430.9121678,0,0.7000054008623435,890663935.6454823,444662719.84963983,446001215.79584247
28,HEX,51408886.80339335,0,0.0057873322422803825,4320872.254652776,2472122.306663271,1848749.947989505
29,WRLD,1350794.4997265432,0,0.0026062613716051203,2061354.911528084,1087558.952557282,973795.958970802
