,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2189340789.053683,1.0,0.67388703489718,637652572.7885754,304827504.07209396,332825068.71648145
1,agEUR,19537068.75904911,1.0,0.004274883196327117,2855904.051610762,1679258.5944930506,1176645.4571177112
2,TUSD,10115779.740565816,1.0,0.00014018487335726174,164673.01273748046,55714.34967733904,108958.66306014142
3,USDT,306407051.3084817,1.0,0.10806843237709149,83328305.967534,41660877.41760858,41667428.54992543
4,FEI,1911504.1205680803,1.0,0.0015278781478068309,1071338.4456956065,607231.9741254501,464106.4715701564
5,PAX,14166716.082394425,1.0,0.0009194670997046383,1068423.2813101667,341095.9712490414,727327.3100611253
6,BUSD,23939749.321652487,1.0,0.002807130278903314,2215245.31632,1115651.312464,1099594.003856
7,DAI,1257389245.4743943,1.0,0.045825317788076324,55217753.78557543,17991256.215874948,37226497.56970048
8,FRAX,133101754.65484914,1.0,0.007960893675300021,5387408.680742001,3163936.331699001,2223472.349043
9,UNI,13706427.328817071,0.0,0.011742952520145483,7972259.009219464,4450402.473519802,3521856.5356996623
10,renBTC,6885774.29078157,0.0,1.685954613684471e-05,43919.19318378536,43919.19318378536,0.0
11,oSQTH,1567319.119723083,0.0,0.0009185520438353156,545109.8045363432,340756.51171800884,204353.2928183344
12,ENS,3268154.1821884583,0.0,0.0005656805067498276,356674.2437781505,209851.27355667367,146822.97022147683
13,LOOKS,10800353.039353872,0.0,0.0026978636405171476,1760585.1818523963,1000830.175495406,759755.0063569903
14,WBTC,344197808.7143721,0.0,0.10281217309211754,90675594.18850118,39136524.71475772,51539069.47374347
15,QNT,1473015.727635606,0.0,0.0009097029545812211,685803.8487540184,337473.75293868,348330.0958153384
16,Metis,2556508.643032927,0.0,0.0005097399007571025,369736.28936242533,189098.9102154868,180637.3791469385
17,SHIB,2875419.137490824,0.0,0.0005703929348757084,406319.50030606997,211599.4494827125,194720.05082335748
18,MATIC,8263171.879206907,0.0,0.0033394514981429048,2784655.983785731,1238840.903131815,1545815.080653916
19,APE,13755510.707516031,0.0,0.003816788141102906,2473853.717758301,1415919.1323533354,1057934.5854049658
20,AAVE,2983230.5985657503,0.0,0.0009967927544102544,625058.960170825,369781.57544604834,255277.38472477664
21,HEX,13975070.408239556,0.0,0.004210551270290264,2901026.7072929996,1673419.679236,1227607.0280569997
22,RAI,2765255.803160425,0.0,4.1884105885445784e-05,296873.7373217272,244791.74960522176,52081.98771650547
23,MKR,10058802.668827549,0.0,0.0014347154857842388,871520.0669281483,532238.3718207902,339281.695107358
24,WETH,1150891038.2167292,0.0,0.7219591367418368,671470207.0424905,364284230.0201577,307185977.02233285
25,LINK,9156561.221646272,0.0,0.003259914830056338,2851969.139349888,1209335.0762679568,1642634.0630819316
26,CRV,4380351.6047923975,0.0,0.00038014148155224975,228270.99784157547,141021.606867491,87249.39097408445
27,LDO,2583883.86303559,,1.536143100495588e-05,40605.33250779704,5698.651131795126,34906.681376001914
28,FUN,15248596.201658092,,0.0018486102325992525,2025799.966497152,1063251.2695991846,962548.6968979675
29,USDD,10891035.397740357,,4.8616648133180735e-17,30000.0,0.0,30000.0
30,BIT,26980256.722467378,,1.4533913556971355e-05,375064.19026227307,5391.665848991782,369672.5244132813
31,SHIT,1545876.7020042257,,0.0009251270386799582,770048.1418163234,343195.6465746735,426852.49524165
32,BTT,19339224.736789104,,0.00038740967012165783,498133.8520988852,143717.89675109912,354415.9553477861
33,BADGER,5494459.3167850105,,2.483043721038594e-05,176284.2524227327,64683.40012398054,111600.85229875216
