,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2243183092.478105,1.0,0.6372090283557111,888642364.4416977,416280092.80342025,472362271.6382775
1,agEUR,26624590.816546038,1.0,0.0031153833163954188,3145088.215438607,1910445.8852262497,1234642.3302123575
2,sUSD,0.0,1.0,-3.8609798333387296e-17,0.0,0.0,0.0
3,TUSD,10061390.16435959,1.0,1.4437410228210003e-05,81557.3423486884,9141.494335557298,72415.84801313111
4,USDT,370136031.93207777,1.0,0.16247440228453938,191791941.96352512,96854483.94948477,94937458.01404035
5,PAX,17862698.298763115,1.0,0.0007481014559952877,1404949.0973254996,421174.8016331978,983774.2956923018
6,FEI,20712682.4464055,1.0,0.008436451759151501,6013876.043951137,5508897.833522271,504978.21042886557
7,EURS,9675335.664462896,1.0,0.0029675251676781022,2119505.4317509998,1878980.653886,240524.777865
8,DAI,1190699445.1456826,1.0,0.0609653216976723,83371719.01010528,36309036.647622176,47062682.362483114
9,FRAX,222628426.51793215,1.0,0.0065096692241443065,8731363.244691692,4740629.950081398,3990733.2946102936
10,BUSD,23971484.17240105,1.0,0.00030271888792860076,391814.965567,191675.858449,200139.107118
11,LOOKS,12997336.180347864,0.0,0.002195387822191913,2791357.0862378264,1235984.8027423471,1555372.2834954793
12,sILV2,1269453.217113902,0.0,2.3745644158548076e-05,22717.427649628306,13368.597117380536,9348.83053224777
13,renBTC,14089236.409845293,0.0,1.4563482930916686e-05,26290.54191825107,26290.54191825107,0.0
14,oSQTH,3026447.94565625,0.0,0.001065691530408431,1031840.8098223732,599975.3313202788,431865.4785020944
15,NEXO,4415592.09216542,0.0,0.00028582000151339195,513308.1360180131,160914.24695871447,352393.8890592986
16,WBTC,443951400.9718261,0.0,0.22349897265027097,293159387.86261296,128558680.39164793,164600707.47096503
17,GNO,10496899.388845509,0.0,0.0001849268752294811,231223.93264621432,104112.26895394946,127111.66369226488
18,UNI,12481334.115927128,0.0,0.0015727672884335584,1502934.550154056,938306.4804211312,564628.0697329246
19,RAI,13279293.856162664,0.0,2.6978516517474284e-05,857789.0899018038,178543.8986075973,679245.1912942064
20,APE,17406785.517128214,0.0,0.0034573985190158607,3515991.6472438094,1946486.16674072,1569505.4805030895
21,1INCH,22263755.25804157,0.0,0.00047183128881632294,1251805.8133849218,1171686.9891437397,80118.82424118198
22,MATIC,9851834.830210935,0.0,0.0006816993647950851,791618.2870536596,383790.9850864532,407827.3019672064
23,MKR,10474471.678989276,0.0,0.001205201139268848,1381705.9633759833,678518.0628800205,703187.9004959629
24,LINK,12373251.083069513,0.0,0.010582066185719123,10827662.075453155,5957613.891701384,4870048.183751769
25,WETH,1487145802.119596,0.0,0.7166513745732317,1186440887.6570597,639251093.3489835,547189794.308076
26,HEX,10566871.058968363,0.0,0.005924904915198626,7013724.614908002,3751537.420146999,3262187.1947610034
27,ENS,4286973.794092997,0.0,0.0005575560305634308,567342.0996139613,313899.33636679506,253442.76324716624
28,FUN,9114316.17282106,,0.001266309557649903,1653415.9526875543,746411.5188530688,907004.4338344855
29,BIT,39261497.24629238,,3.747008851393126e-05,720292.5582599632,21095.343379636564,699197.2148803266
30,,0.0,,0.0021418828342910606,2702303.096772,1356199.5875750002,1346103.509197
31,BTT,25151839.59158616,,1.4960778255499293e-05,401093.21988986846,8422.79180658196,392670.4280832865
32,sETH2,87421301.45538546,,0.00016689854843660035,104036.52741495884,93962.47322781807,10074.05418714077
