,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1868909049.8209484,1,0.6737695502283704,672274060.7598305,345547818.41971004,326726242.34012043
1,PAX,10033304.126123317,1,9.198692089158836e-05,444696.9056930194,263154.3636665219,181542.54202649745
2,FRAX,432817533.2463113,1,0.018766108223538906,18870703.87857274,10152393.220239794,8718310.658332948
3,UST,15189315.521003269,1,0.018967094919464054,15744524.912951,7398091.000974999,8346433.911976
4,USDT,524471618.7194236,1,0.3029287096086572,244057080.21125636,121733769.86394206,122323310.3473143
5,XSGD,2468825.0381167782,1,0.0002885234405013903,173104.01481862686,115962.55817364735,57141.45664497951
6,DAI,582444771.6916504,1,0.091864081542053,72022691.09743965,39263058.16847959,32759632.928960048
7,TUSD,10004319.797041891,1,0.008955809839326076,7083602.275012821,3493202.1197811323,3590400.155231689
8,FEI,71124830.36992638,1,0.008804277095352983,8096503.189309809,5392050.936075806,2704452.2532340037
9,MKR,16301995.937063504,0,0.0006386181954125289,538613.3427024524,256671.69193457803,281941.65076787444
10,ENS,7032553.417373783,0,0.00038434328847509385,466726.66042083834,154474.21142280352,312252.4489980348
11,renBTC,11526006.465556825,0,0.004724781312621933,20264196.82026887,11260815.424056849,9003381.396212023
12,LOOKS,27360167.83034299,0,0.01777118085448072,16331085.96508174,7142544.779276654,9188541.185805086
13,GNO,31131807.13518055,0,0.002515411848852755,1190720.5537033132,1010987.5036370532,179733.05006626
14,CNV,750625.9473463923,0,0.0007463156262369166,602241.9840775501,299957.15104812774,302284.8330294224
15,WBTC,570896276.8640637,0,0.11026612260982149,110392582.97267845,53283408.05015933,57109174.92251912
16,STG,3044874.796073859,0,0.004126750549827003,3131833.860089535,1626896.491818113,1504937.368271422
17,Metis,9174411.466903234,0,0.002526186184609425,1871950.9368937027,1015317.8954235543,856633.0414701484
18,FXS,9178298.40866719,0,0.0030373571886101514,2211396.1222521868,1220766.3580687696,990629.7641834172
19,UNI,26623901.5940676,0,0.00040137659623673555,324746.90651435975,161320.19225112532,163426.7142632344
20,APE,68460473.30028377,0,0.06926629728554393,67719089.90855783,27740933.54632188,39978156.362235956
21,SHIB,9934228.13742668,0,0.0018486963229841999,1373899.1254494549,743023.0088997983,630876.1165496565
22,NEXO,8026542.979821901,0,0.0007943513751333954,631433.652156222,319263.548878891,312170.10327733104
23,MATIC,25311511.886157677,0,0.004027844925078573,2782842.2803688357,1618860.5009949254,1163981.7793739105
24,ETH2x-FLI,26010599.81283824,0,0.0023032711637643315,2400990.541303558,925724.4952214608,1475266.046082097
25,SHI,1406253.045773118,0,0.0014216538060186081,1153732.0729577239,571387.2394448532,582344.8335128706
26,LINK,22339038.03407152,0,0.00273088121771657,2153402.6762862615,1097588.3676018184,1055814.3086844434
27,WETH,1761517078.189726,0,0.6538732132066334,782484937.0733078,384834519.0751475,397650417.9981603
28,HEX,48524317.625127554,0,0.005602659165612895,4861342.14453553,2220422.8739656545,2640919.270569876
29,WRLD,1461656.377998824,0,0.002934351528225299,2432766.4739383776,1179366.6025971572,1253399.8713412203
