,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,997717987.192185,1,0.625927177552737,582778008.027098,293596218.1011444,289181789.9259535
1,EURT,10729573.75601323,1,0.004225373945220137,5141012.550808548,2647190.1302227974,2493822.4205857506
2,PAX,64954879.61075959,1,0.0015448115764589022,2510060.813056332,942523.7214339566,1567537.0916223754
3,USDT,419630886.5457092,1,0.31236929670294117,285121067.6144576,139732560.25851962,145388507.355938
4,UST,6898332.435229515,1,0.0047476874155146336,4634580.575354161,2929331.915235914,1705248.6601182465
5,FRAX,98177036.75800095,1,0.0009644778744407866,1041855.7495410001,453818.727468,588037.0220730001
6,EURS,13341709.585400676,1,0.001556281595235694,1067564.467086,732281.944302,335282.52278400003
7,DAI,245568512.2471932,1,0.12971161897322667,112044498.11173421,58654368.22333146,53390129.88840275
8,FEI,9064942.280226864,1,0.003581321862804894,3221344.7634000108,1685130.3420245207,1536214.42137549
9,LINK,36498569.55361588,0,0.009107397989722177,6856762.397065857,3892217.934651233,2964544.462414625
10,FX,10248912.711681588,0,0.0328367392875559,29066989.44696243,14033398.531032084,15033590.915930346
11,SLP,2726082.7067243326,0,0.004883997085080482,3844878.9252455346,2087268.0724820776,1757610.852763457
12,ERN,4439378.25576736,0,0.0005008592513858966,324870.3776270284,214051.6273891001,110818.75023792833
13,UBT,2544155.292981885,0,0.0031176538025911218,2774533.91507814,1332388.0276422414,1442145.8874358982
14,NEXO,6333101.2017896185,0,0.0015866438547700447,1272659.4871563008,678082.1124111882,594577.3747451125
15,AXS,18807894.55550855,0,0.015998213305458014,10655233.269710563,6837137.546876783,3818095.72283378
16,WBTC,393748983.1083648,0,0.12754479843024272,77839493.42842157,56000122.03714049,21839371.391281083
17,GALA,1112523.107554003,0,0.0012771768273601176,1020498.2039745576,545825.5539926898,474672.6499818677
18,DPI,19214112.92078037,0,0.002290248558533397,1491464.3699567688,978780.8245991266,512683.5453576423
19,RUNE,5623729.170081,0,0.002056608978688989,1660831.1302328883,878930.5529912706,781900.5772416177
20,MM,5590455.250561269,0,0.00046787037131213187,470086.68642300006,220148.47842100004,249938.208002
21,UNQT,834741.4010512253,0,0.0008665750599305819,718062.7177373647,370347.1610431105,347715.5566942542
22,MKR,23161606.545168463,0,0.006448899189272326,4364425.26984572,2756058.4385979027,1608366.8312478175
23,ETH2x-FLI,32266411.52067256,0,0.007180695729806164,6058192.100969742,3068805.462807916,2989386.638161826
24,AAVE,7392634.6927512735,0,0.001327269026559337,876490.4560051017,567233.3980694925,309257.05793560913
25,RAI,28681646.594845988,0,0.0013953617877068094,1749661.988197411,725128.4622903295,1024533.5259070813
26,UNI,95863218.98359056,0,0.012343399321748553,10918775.265058214,5275184.006330791,5643591.258727423
27,CEL,6455334.459917832,0,0.000964970668769609,766693.6417543918,412398.37631295226,354295.2654414395
28,YGG,10686196.10454638,0,0.006913027974329051,5191686.696773719,3137115.506240082,2054571.1905336375
29,QNT,3903662.2701748926,0,0.002802026364741027,2268238.7680117576,1197498.701881505,1070740.0661302526
30,WETH,1553953774.4969664,0,0.6891458090865101,1033666427.932093,491908074.7173338,541758353.2147592
31,1INCH,23615504.274171285,0,0.0006768388500632903,634579.1841864447,318475.05658409325,316104.1276023515
32,COMP,30127060.229437288,0,0.007399387857201074,6355027.20828281,3162267.659296305,3192759.548986505
33,MATIC,11171377.965097176,0,0.015194024955550028,7044994.076394157,6493452.520496933,551541.5558972235
34,PERP,17362706.281185713,0,0.018784908336551664,17006253.620671526,8028084.114784174,8978169.50588735
35,HEX,25924745.28998718,0,0.012142045663190458,11997476.199524991,5545399.3811665205,6452076.818358472
36,SHIB,2375599.0214962894,0,0.003031320035079388,2210299.1517404155,1295491.6672707568,914807.4844696588
