,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1052103979.2497144,1,0.5821329661891149,592663509.6438817,280154442.86766255,312509066.7762191
1,FRAX,135633168.92610866,1,0.011567065432650982,12433195.452169318,6588924.574851473,5844270.877317845
2,EURS,13265231.383539166,1,0.0019890030630814164,1208562.615365,993700.054449,214862.560916
3,UST,5473898.428190738,1,0.0072221542116484684,8814011.687825002,3608166.908620001,5205844.779205
4,USDT,346817836.8230277,1,0.2620131010363943,235011111.10451865,113635120.98473082,121375990.11978781
5,LUSD,173071.11438494464,1,0.0003067496817569179,306967.035103,153251.23481300002,153715.80029
6,DAI,344602394.24008983,1,0.27230392012601273,252257315.51001438,118584960.32756059,133672355.1824538
7,EURT,3534437.5844626147,1,0.0011219632096828374,659176.928384,560529.50508,98647.423304
8,FEI,33951600.92419072,1,0.02649462444930714,20723121.3808864,14594365.182767682,6128756.198118715
9,SHIB,52289602.38428891,0,0.05775754705058497,46857723.403603,23706430.754871797,23151292.648731202
10,BAT,6338270.6081228,0,0.0015858050768438822,1381869.6345902039,650889.4536673966,730980.1809228072
11,SLP,4175466.6900823778,0,0.03677129962590478,30923081.742567867,15092681.61240804,15830400.130159829
12,ENJ,3668137.763126753,0,0.008486916183462829,7172332.028548447,3483432.055198834,3688899.973349614
13,NCR,153064.67786887847,0,0.00035444781390753276,335739.9108631273,160389.82222288466,175350.08864024267
14,ICE,7536854.671404376,0,0.023451206206123332,20522216.324512303,9625484.88350412,10896731.44100818
15,FXS,4884159.221058424,0,0.007589853718159694,6215596.470900789,3115235.1648794,3100361.3060213896
16,TKING,4999073.92951045,0,0.005460990285715824,4426560.9068461675,2241448.8611846217,2185112.0456615463
17,WBTC,539945641.9785707,0,0.08537317696602766,63816545.86699042,36065646.07398742,27750899.793002997
18,LCX,12277655.31236972,0,0.006490421696675321,5358124.977737517,2663976.2313208217,2694148.7464166954
19,RPL,41452892.15276617,0,0.002685258197847087,5347498.646227628,1102157.0474670946,4245341.598760533
20,UNI,71856782.86306125,0,0.006881294127276139,4864817.971811041,2824408.775346811,2040409.1964642303
21,XYO,3803666.6921380814,0,0.005759193725701689,4850414.142717134,2363845.665790906,2486568.476926228
22,PILOT,10370523.041342976,0,0.002318392794402715,2458370.5749536236,951578.123547485,1506792.4514061385
23,SPELL,11964432.862102505,0,0.009255015394120094,7329715.825963488,3798696.322470593,3531019.5034928946
24,GALA,4636263.249416268,0,0.001727808005025098,1346924.1802973263,709174.1758521657,637750.0044451607
25,Metis,3929809.541587456,0,0.0012875591422726693,1167378.1368262481,528475.2072721411,638902.929554107
26,FTM,26713795.753105808,0,0.005097553431771458,5009303.135405766,2092277.1762400344,2917025.9591657314
27,ETH2x-FLI,47592819.22505533,0,0.011443353364744158,8418992.840672404,4696893.791338555,3722099.04933385
28,AXS,18801224.70639654,0,0.03592308289558276,30039403.217032604,14744533.323407954,15294869.893624652
29,MATIC,22685871.429506637,0,0.007592650001117942,5121704.854929467,3116382.891742943,2005321.963186524
30,STRONG,1787082.7967149755,0,0.01023523512012713,8212328.5741951745,4201024.888100177,4011303.686094998
31,WETH,1795192526.8036826,0,0.7085730412132006,1178805279.1939828,607708542.7680068,571096736.425976
32,RBN,31132343.45133461,0,0.020244478545624573,13868021.053408915,8309292.0893958835,5558728.964013032
33,LINK,40027815.40977228,0,0.005794934661150744,4574804.548035977,2378515.437181915,2196289.1108540623
34,OHM,8981376.175816426,0,0.011464674727633151,9250774.052442,4705645.087727305,4545128.964714696
35,1INCH,2983952.1707681865,0,0.0001984871811271538,174104.51061386074,81468.53277891975,92635.977834941
36,HEX,33593373.51192181,0,0.01109744858553618,9907902.366859999,5544252.529510001,4363649.837349998
37,SAND,3838268.193018532,0,0.006041183006796289,4576847.355739752,2479587.4122336577,2097259.9435060946
38,DYDX,17874683.16026983,0,0.009661641692110489,7551497.789449234,3965594.999243996,3585902.790205237
