,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,708856320.1251075,1,0.6253438136910726,477369473.0138793,215683919.52861738,261685553.48526192
1,EURS,11618411.835810987,1,0.00045383634155205747,550681.647198,156698.94800799998,393982.6991900001
2,sUSD,2118464.3666649763,1,0.0002107836630076688,141805.72393624642,72778.61031932851,69027.11361691792
3,FRAX,1462490.0116473355,1,0.002765452500308897,1508324.280948,954845.299701,553478.981247
4,USDT,322037452.5847298,1,0.22672785860916994,150072331.27427194,73194585.24509606,76877746.02917588
5,UST,2514928.5836280063,1,0.005413072503237379,4964129.652766915,2553667.4170192312,2410462.2357476843
6,LUSD,1450442.6609360508,1,0.0003362260558460427,1170111.6188205911,520616.0199879144,649495.5988326767
7,FEI,5491262.175001634,1,0.013756606686048972,8026220.001176935,4749830.717592172,3276389.2835847624
8,DAI,225511405.98193076,1,0.13944389572445542,94580623.24931297,44655866.80382534,49924756.44548763
9,PAX,19897979.57580781,1,0.00016778984320672564,993545.3691251248,314034.5107274723,679510.8583976524
10,SLP,969162.007647829,0,0.007415265464332655,4595014.3138017105,2213777.4833083656,2381236.830493345
11,RAI,3906103.669989768,0,0.0002092528692292991,494638.61190057336,324009.38016268966,170629.23173788367
12,YFI,4043864.1450566086,0,0.0009026662698356363,738585.2866376529,269484.92575430445,469100.3608833484
13,GALA,27628.13593321475,0,0.00031156828044966585,167808.45611736423,93016.60838579612,74791.8477315681
14,TRIBE,949688.4871751552,0,0.00029313560631854374,196780.64054667443,87513.6578650177,109266.98268165674
15,TRU,2936199.2786225835,0,0.0017119330207105072,803091.1231016566,511086.05516689306,292005.06793476344
16,UBT,1422566.9306702788,0,0.002491949949087297,1519689.4925867226,743954.847382845,775734.6452038776
17,NEXO,1325748.0210886134,0,0.0011882988190988245,814294.8916156716,354758.5965487226,459536.2950669489
18,WBTC,262777355.53944725,0,0.11536497065640651,69811925.04191095,36810348.15667699,33001576.885233954
19,RUNE,3070483.725377184,0,0.00048048503557544337,297521.01377718133,143445.56616885035,154075.447608331
20,ENJ,1106158.7251921669,0,0.0001788789115696807,94700.7081119612,53403.092387788034,41297.61572417316
21,INST,5791748.775221056,0,0.0009879229203834596,798907.2955965989,294937.72366057505,503969.5719360238
22,AAVE,4321284.353704174,0,0.006070471920597612,4891484.089079654,1812298.442384092,3079185.646695562
23,MKR,56878425.37270002,0,0.0018745940775975322,2021200.6447905446,559647.4164397486,1461553.228350796
24,QNT,2011604.6958583791,0,0.004259869355245503,2545124.5595381027,1271755.2602584446,1273369.2992796584
25,PERP,8511194.075210692,0,0.005799123941990088,3920883.305784734,1731289.333799661,2189593.9719850733
26,MATIC,6107560.446333232,0,0.0022595993060589227,1431022.6023434512,674588.1302717068,756434.4720717443
27,SHIB,3016179.761903748,0,0.003971524846088598,2470746.473200312,1185671.9521317764,1285074.5210685355
28,CEL,13822569.01133254,0,0.004416820728350607,3223815.3383050812,1318612.0339539682,1905203.3043511133
29,COMP,11971492.287025595,0,0.016278408774225293,12506754.169348229,4859809.130476285,7646945.038871945
30,ETH2x-FLI,12004652.24640776,0,0.007996288567199474,4033223.2720210776,2387238.011268602,1645985.2607524754
31,LINK,28779435.994140487,0,0.012720227859936437,7699082.392630694,3797538.220894069,3901544.171736625
32,WETH,945720235.4923812,0,0.7232332870795715,712638004.2624297,385309149.4628286,327328854.79960114
33,UNI,60495086.36127836,0,0.019512594557108746,14166833.182820791,5825353.479147515,8341479.703673276
34,HEX,9168933.65583962,0,0.008564656243662998,5590385.365389664,2828509.763927756,2761875.601461908
35,MM,3367783.712756223,0,0.01728529163880799,11649853.767300526,5934412.755062284,5715441.012238242
36,AXS,1468753.340529692,0,0.006986266557261146,4059706.8587545445,2085702.7534950024,1974004.105259542
37,WTON,4718652.526596947,0,0.0004256326682251788,372127.2143534003,127069.76191338654,245057.45244001373
