,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,905500178.3188533,1,0.5975532585852843,602324966.1197076,306791831.5738742,295533134.54583347
1,EURS,13302835.295049949,1,0.0012602910503510946,3081692.54787,647623.690041,2434068.857829
2,UST,5016562.420996079,1,0.004324891194957443,3974679.4676130004,2222424.7279420006,1752254.739671
3,FEI,13829773.07406353,1,0.008273042167899954,9804504.290547088,4251254.577383353,5553249.713163734
4,USDT,374561364.4051899,1,0.3139611432283686,304594111.8879653,148037201.61360496,156556910.27436033
5,FRAX,102030978.72809894,1,0.00019707341442756695,634512.861737,101269.79147,533243.070267
6,DAI,205294738.4281884,1,0.14626539532302424,135376527.165557,69336748.24624917,66039778.91930783
7,PAX,84109571.13514629,1,0.0018478054471426349,1904085.9486304214,1306797.9298382206,597288.0187922008
8,EURT,6358805.229259471,1,0.0003117298778876444,708396.1418562878,277236.6960648725,431159.4457914153
9,Metis,1820963.2887300013,0,0.0012421797923085583,1168600.300548613,552212.006067561,616388.294481052
10,COMP,20387999.368780296,0,0.00228014984285463,1829073.2607036089,1013642.410425434,815430.850278175
11,SHIB,2916495.438208221,0,0.0010954506078419894,881853.3132980291,486983.4314243163,394869.8818737129
12,FTX Token,1333664.2380146678,0,0.002892617368652132,2407175.8571701744,1285915.3319187749,1121260.5252513995
13,RAI,4281598.424836839,0,0.0022231300088457924,1420994.981722,1142396.162671,278598.819051
14,CEL,6490089.369395576,0,0.0016445519987479805,1573276.6983341044,731086.8876906189,842189.8106434855
15,LYXe,2216593.7884326247,0,0.0015783028869669525,1655332.5823750764,701635.7928142509,953696.7895608254
16,MCB,14224048.762921007,0,0.0020195304741576037,2658037.8824422928,897783.8645857846,1760254.017856508
17,WBTC,450028818.9285951,0,0.1945530818023796,190731205.95792305,89024825.85898642,101706380.09893663
18,RUNE,6117761.051675355,0,0.004235097907274188,3586789.1530716154,1882716.1138421693,1704073.039229446
19,SLP,3023868.919925,0,0.005349875107968797,4974144.3724741265,2378291.19735717,2595853.1751169567
20,SUSHI,3075144.6275644246,0,0.000853659446442023,594048.9472301004,379494.9799836927,214553.9672464077
21,XYO,988928.638191417,0,0.0013722155617315233,1270730.8412128985,610019.509891269,660711.3313216295
22,RARE,4029435.6887300606,0,0.007603101478600361,6053676.492955243,3379964.7569780084,2673711.735977235
23,ETH2x-FLI,40430802.91948679,0,0.00970126455868976,8574921.173894003,4312704.808528712,4262216.365365291
24,AGLD,8400119.496360866,0,0.07997999899886474,74027831.75209495,35555171.615184635,38472660.13691033
25,HEX,28345903.84635098,0,0.01849605523823754,18775287.410947118,8958564.708356164,9816722.702590954
26,UNI,99048416.47537826,0,0.012986468769382645,7949236.020377617,5773144.930611815,2176091.089765802
27,AXS,20168740.599363446,0,0.020969466989687765,18175149.816216893,9321993.083644316,8853156.732572576
28,LINK,45208818.70950842,0,0.016770337990808813,15851580.986570496,7455266.976388951,8396314.010181544
29,FTM,2297746.9298880664,0,0.0021561705475798493,1863392.2164167012,958527.3169595368,904864.8994571645
30,QNT,4271315.609120074,0,0.0018339691751213978,1625463.7767440502,815292.4427934252,810171.333950625
31,WETH,1461043917.793178,0,0.6907280755078454,1186555964.1374774,596024165.5753455,590531798.5621318
32,DPI,21350117.799490545,0,0.0029630284539926277,1931208.1355528727,1317216.6354225376,613991.5001303351
33,PERP,18396049.30727745,0,0.0038280296375553247,2771856.36816852,1701753.5935856227,1070102.7745828973
34,GALA,1171627.5703225904,0,0.0006199372383719481,542556.3124442229,275593.5881078567,266962.72433636617
35,MATIC,11196705.3243538,0,0.004221444696680288,3592814.1512305858,1876646.5683077816,1716167.5829228044
36,VXV,4577692.185803488,0,0.0015169155925484068,1470873.3177661283,674346.0226796619,796527.2950864665
37,renBTC,16509863.122647977,0,0.0020956213879568253,4617988.386988044,3307525.50089628,1310462.886091764
