,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1985447034.5819705,1.0,0.6491875466533669,2729279646.8059053,1355128085.0207605,1374151561.7851446
1,agEUR,26305995.93143198,1.0,0.006316578652205793,21024519.634083264,10578270.540358773,10446249.09372449
2,sUSD,4763788.184944053,1.0,1.0747451082587423e-05,2714374.4770187526,1429176.1651424365,1285198.311876316
3,TUSD,10062374.0972275,1.0,0.0011509496053513347,3545408.053723051,1973442.1444204345,1571965.9093026167
4,USDT,313757596.93047804,1.0,0.16738489407864082,580331349.6453254,286160818.7750629,294170530.8702625
5,PAX,14803930.598628672,1.0,0.004192476506044474,14515149.37242845,6765323.782302892,7749825.59012556
6,FEI,9398258.070338242,1.0,0.014540853993472042,55147558.92268328,27332646.717829224,27814912.20485406
7,EURS,9575989.168962056,1.0,0.00046581941136500154,1544672.3490110002,798703.656357,745968.6926540001
8,DAI,1074168099.0991185,1.0,0.04542735483423903,204903674.10909313,83249371.02535431,121654303.0837388
9,FRAX,211177677.7981376,1.0,0.008370626863684233,26454379.83405541,17565353.93812436,8889025.895931048
10,BUSD,23973365.30839297,1.0,0.0007693654564875672,2580575.372916,1319170.0220709995,1261405.3508450002
11,LOOKS,8789606.014736556,0.0,0.0012115491757273087,3933913.0623202883,1955055.070710554,1978857.991609734
12,sILV2,902738.370975306,0.0,8.988659017025147e-06,42469.631492476925,14504.83706504259,27964.79442743433
13,renBTC,10256949.720743192,0.0,0.0007486155063143789,5300713.660789078,3100538.6080497066,2200175.052739371
14,oSQTH,1902170.6985030607,0.0,0.0009952807154932149,2924305.4981582933,1606066.5539534353,1318238.944204858
15,NEXO,2941401.061896888,0.0,0.0016025000270172372,5027580.447760195,2585925.413843133,2441655.033917062
16,WBTC,324097805.9037113,0.0,0.2687570995402978,888640635.2467198,447104959.6410844,441535675.60563546
17,GNO,7471832.577444932,0.0,0.0025144675926439286,8180183.047312961,4057551.039300569,4122632.008012392
18,UNI,9180387.882303676,0.0,0.0020546426796660467,7190943.442568513,3315669.606918953,3875273.8356495593
19,RAI,10069922.747267667,0.0,6.841472932514746e-05,5171531.006600793,1676372.1389848446,3495158.867615949
20,APE,11573086.032630052,0.0,0.0032744789824861874,10876341.287875164,5283967.722401332,5592373.565473833
21,1INCH,21184361.648338847,0.0,0.00046043565617184156,4620805.811068679,3061899.6754970443,1558906.1355716349
22,MATIC,7086842.195528978,0.0,0.0006429961153622506,2132996.184134915,1037591.2434851264,1095404.9406497886
23,MKR,7498454.30613176,0.0,0.0015068112273515107,4789438.97836441,2431514.122296359,2357924.8560680505
24,LINK,9075129.791488023,0.0,0.005052465277745653,17247464.560088865,8153072.164748315,9094392.395340549
25,WETH,1054106245.9675734,0.0,0.6897954441737294,3052899101.7135725,1553195798.1195061,1499703303.5940666
26,HEX,9838973.906232515,0.0,0.0037158855388924896,11745217.885920007,6371334.671994003,5373883.213926004
27,ENS,3232000.3922450435,0.0,0.0010948665560588794,3797429.526134092,1766766.430169416,2030663.095964676
28,FUN,7788980.300826574,,0.003626753429307901,11930155.1977114,5998796.312093804,5931358.885617598
29,BIT,29692169.88873567,,0.0006961000852300476,3283343.431855456,1123284.162637679,2160059.269217777
30,,0.0,,0.0005697741748417939,1959214.4588449998,976946.6570969998,982267.801748
31,BTT,19289794.448647697,,0.0007862528361069333,3451489.358697232,1268762.0320228836,2182727.326674348
32,sETH2,54824300.91133876,,0.0002578191147113995,418970.1272032823,416038.0590742065,2932.0681290758043
