,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,857549638.4335592,1,0.6748406799848925,507539219.71026456,258587450.8420039,248951768.86826062
1,LUSD,394644.073797626,1,4.943813013841768e-05,507484.06417222857,220862.1078305529,286621.95634167566
2,UST,7299542.419940168,1,0.006252102734428865,6478379.384520655,2434990.472353068,4043388.9121675864
3,USDT,338523169.6523628,1,0.18617707866404667,124471496.61649784,65789701.44760052,58681795.168897316
4,FRAX,97488682.31422468,1,0.005766072879130916,4494039.0048170425,2278277.2066863165,2215761.798130726
5,FEI,30269555.982378915,1,0.022232351142340023,20989287.878208973,9248449.96483721,11740837.913371764
6,DAI,221140903.08323517,1,0.05053733369813368,41700778.15253219,20534610.27385382,21166167.87867837
7,EURS,16764395.579264935,1,0.012235670724162644,7959851.815761999,4093530.477533,3866321.338228999
8,SLP,2710797.1066739517,0,0.0046269141030267176,3161511.382155951,1503129.30400566,1658382.078150291
9,ICE,140994.5557510485,0,0.0010235809151819752,676124.0866032601,332527.1302582805,343596.95634497964
10,RUNE,4940301.774152007,0,0.0020541439596673794,1383486.4342882847,667322.5202954175,716163.9139928672
11,QNT,5366156.138345336,0,0.003641279717250282,2317864.4239776526,1182929.7292335825,1134934.69474407
12,FX,8359624.302716373,0,0.00013563378931450104,74419.85476842447,44062.871882260486,30356.98288616398
13,LYXe,5659388.590955596,0,0.0029714547642802672,1963650.4729847135,965326.0536639504,998324.4193207632
14,TKING,1130065.517284253,0,0.0017516571123074528,1148624.725721214,569054.6825489766,579570.0431722372
15,PERP,15451857.421378575,0,0.00288832788586239,1501469.1543274773,938320.9171694948,563148.2371579825
16,WBTC,383551437.8223026,0,0.14216540294929714,98128629.1675567,47636403.99931989,50492225.168236814
17,aKLIMA,91515.11297880548,0,0.0013966356913440107,922319.3060076573,453720.1227284688,468599.1832791885
18,RAI,27552713.796213493,0,3.852721174084683e-05,263574.8177959031,172118.1842860107,91456.63350989234
19,GALA,3407059.7705818205,0,0.012849050549684783,8586833.793181013,4174225.840338612,4412607.9528424
20,LCX,4480498.971430464,0,0.0030052683121360446,2173302.0902361446,976310.9419767066,1196991.148259438
21,1INCH,1680092.1282231477,0,0.0002019729062276282,125961.13573383034,65614.22736753721,60346.90836629312
22,AGLD,23336967.057337265,0,0.0027580742450954016,1322854.5558756334,896005.8752148137,426848.6806608197
23,RARE,4583152.745608546,0,0.005977073930913093,4264734.64664365,1941750.9765065007,2322983.670137149
24,STRONG,1382448.5486485031,0,0.009582607369140992,6221894.59475821,3113067.9378539096,3108826.6569043
25,LINK,50193840.65407917,0,0.008881174721847376,6508069.998432561,2885195.981846841,3622874.01658572
26,UNI,71351921.54873356,0,0.012440674978101257,6625769.768529052,4041558.305342518,2584211.4631865346
27,OHM,3053072.959812245,0,0.003936168621259285,2915236.806936577,1278729.2498583428,1636507.5570782342
28,MATIC,11109981.495403092,0,0.003026801396618459,2193209.1895797914,983306.3193644098,1209902.8702153815
29,ETH2x-FLI,28533802.674647808,0,0.008714810841081643,5982424.771464898,2831149.9332842603,3151274.838180638
30,FTM,16670725.78688082,0,0.0040536174206567,2623130.9643921144,1316884.4280534934,1306246.5363386208
31,WETH,1266344993.713753,0,0.6949708628899202,740434437.8955228,368020452.9260775,372413984.96944535
32,SHIB,16437400.68770668,0,0.0033766169522598385,2603830.831909133,1096949.6680355314,1506881.163873602
33,AXS,18506148.866591487,0,0.026159739837771603,19322756.98116358,8498422.633261468,10824334.347902112
34,HEX,43312513.7829372,0,0.017576615998520086,12029382.4005838,5857142.216949233,6172240.183634568
35,DYDX,26762455.00997733,0,0.04158136637053176,28043391.550195754,13508392.181142056,14534999.3690537
36,CRV,5201283.12636239,0,0.002542459288141868,2268383.0786868026,825959.8028300225,1442423.2758567804
