,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1969490922.2477767,1,0.6630647730160171,701378306.9927977,360554681.6256166,340823625.3671811
1,agEUR,26267881.65243628,1,0.002357597561612076,2123347.7236982384,1154258.5319543295,969089.1917439088
2,LUSD,1408842.4604159,1,4.66747972835176e-05,43587.775248000005,23221.183934,20366.591314
3,TUSD,10061185.981440488,1,2.8596938164863496e-05,221963.07203416884,14227.266099130571,207735.80593503828
4,BUSD,23967127.983431567,1,0.00038253897698697307,209431.73792699998,190317.011825,19114.726102
5,USDT,321486630.0521126,1,0.08686469372081812,82853151.60695645,43220000.40968094,39633151.19727551
6,PAX,57491425.24298865,1,0.00190728305968994,2104851.4090118366,1318988.6778045702,785862.7312072666
7,FEI,4383077.301177644,1,0.00016578044703766825,84823.03907155538,82477.44987381913,2345.5891977362458
8,MIM,884065.1153031277,1,2.0673187217040048e-05,26142.262158999998,10285.119825,15857.142334
9,DAI,951373278.8043084,1,0.01879631663802976,15433872.965646807,9440625.389675507,5993247.575971301
10,FRAX,233841783.35013983,1,0.003445018350873029,4120706.9236140484,1771036.4811546353,2349670.442459413
11,EURS,9767169.336929817,1,0.0004629425402419207,1784973.5537269998,230318.598119,1554654.9556079998
12,renBTC,13392858.599408353,0,9.974269365855548e-05,277138.5846975689,113731.61761173097,163406.96708583794
13,sILV2,2681241.163434147,0,0.0012886545277166076,1257977.3748355326,621176.7540235593,636800.6208119735
14,ENS,3977385.764716656,0,0.00044067293724699873,446199.6333400438,212419.83701414865,233779.79632589512
15,LUNA,1528914.8121759305,0,0.0009311576008909901,890305.0914332939,448850.6760851754,441454.4153481184
16,wstETH,3017161.853887249,0,1.105346408404067e-18,60110.08413764381,0.0,60110.08413764381
17,UNI,11347889.782001248,0,0.00030362970005624727,351554.89799928,146360.18222841943,205194.7157708606
18,WBTC,506998858.0874016,0,0.28930620609254976,250075457.62080672,140279120.42077714,109796337.20002958
19,CRV,7070119.435085503,0,0.00038825403855554763,445017.91370245966,187152.0863189232,257865.8273835365
20,LOOKS,14589439.453567876,0,0.00388014965576219,4091073.9201700836,1870368.4474400869,2220705.472729997
21,MATIC,9920574.82641297,0,0.00041279208461129886,343804.97978417657,198980.28656277468,144824.69322140192
22,ETH2x-FLI,9524708.163954148,0,0.00010689752486337525,124138.78193688461,51528.36239627814,72610.41954060647
23,APE,24219662.424526904,0,0.00468518426242257,4336110.491233487,2258783.3688781117,2077327.1223553752
24,NEXO,4661359.140682209,0,0.00015709652574708697,161029.165184621,75726.04436105571,85303.12082356527
25,1INCH,4569110.667214967,0,1.2567587654223884e-05,26883.81642399226,6252.5020248591,20631.31439913316
26,RAI,14078992.654550416,0,3.180160667206129e-05,576813.6831069737,558128.4786250731,18685.20448190057
27,MKR,12859596.155837804,0,0.0026953824483565364,3143711.5192140313,1299269.031467188,1844442.4877468431
28,WETH,1270944379.781806,0,0.6843514356211261,905683237.9403675,426077973.56743985,479605264.3729276
29,LINK,12056141.639988828,0,0.0015848727165825298,1617197.839036828,763964.3274847725,853233.5115520552
30,HEX,19401865.0832658,0,0.018398267569741836,20091150.305817477,9125939.806148496,10965210.49966898
31,oSQTH,5157761.041452366,0,0.0012017168701880189,1386793.8775637704,579269.7488918327,807524.1286719377
