,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1281553898.4642906,1,0.7084912756643431,850017511.5711137,441340262.90737945,408677248.66373426
1,EURT,7727402.707591845,1,0.0006265709566396783,3130334.6438127607,1711776.438693,1418558.2051197605
2,PAX,39348982.991296045,1,0.0018369543118385,1730830.4445900205,984768.8120195747,746061.6325704457
3,LUSD,2259529.103643312,1,0.0014894939284725108,891609.48477,770724.733713,120884.751057
4,USDT,256850361.44404584,1,0.13418942183409655,148269271.46924746,76354936.03845517,71914335.43079227
5,agEUR,34974104.03492504,1,0.002783060312394732,2454698.211487,1440068.587844,1014629.623643
6,UST,15319750.418869004,1,0.015688715158131503,19447269.06128619,9270478.427891191,10176790.633395
7,EURS,13091693.129495932,1,0.0003704343233182766,208826.998861,191677.783803,17149.215058
8,DAI,377371704.3597151,1,0.11288434723422354,118231459.92681119,62892298.45996095,55339161.466850236
9,FRAX,302159399.98131937,1,0.007650575716822571,10520526.285632968,5808063.8736152835,4712462.412017685
10,MIM,8268176.13950424,1,0.005927417628169334,6938919.598975,3067086.938556,3871832.660419
11,FEI,48954176.777085446,1,0.024780282307084473,23994232.10048379,14457031.78280266,9537200.31768113
12,FTM,37194197.32123621,0,0.009153376512377149,8992341.139779696,4936025.180192709,4056315.9595869873
13,WOOL,2488844.037029905,0,0.00048453683641628165,491712.2476978314,261290.03019243045,230422.21750540097
14,ENS,10087539.620794296,0,0.0020764902146403297,2218595.109659859,1119762.5239198953,1098832.5857399637
15,WRLD,2570920.759784384,0,0.0025255726944390963,2818545.326040555,1361933.5331942055,1456611.792846349
16,CRV,16861621.936875768,0,0.0045163122258559205,5727835.017932911,2435454.3744915184,3292380.643441393
17,BTRFLY,11842272.109420992,0,0.01584698514761457,18120518.56962517,8545602.555843158,9574916.013782011
18,NEXO,7980355.891917262,0,0.0010171232986083884,1202114.1048646749,548491.1722469729,653622.9326177019
19,WBTC,503840059.0187342,0,0.05839378430229256,60055654.7752005,31289946.183316443,28765708.59188406
20,UNI,36154206.84017111,0,0.0006968710870488056,783569.0413200393,375792.8266547039,407776.2146653354
21,YFI,10511021.312464025,0,0.001148743053595031,1280447.584690552,619468.0870440817,660979.4976464703
22,gOHM,3857067.7200194434,0,0.0023122007630659975,2150065.0882749315,1246871.1598088096,903193.928466122
23,GALA,8620157.669134984,0,0.0009958167355224672,947706.3540549538,537001.4523874742,410704.90166747954
24,MATIC,43236366.86295552,0,0.00538960179894867,6418652.97998663,2906382.159069896,3512270.820916734
25,CVX,8953388.027261512,0,0.002616471428015145,2929114.2556533935,1410951.339592994,1518162.9160603995
26,RBN,17420948.629983835,0,0.001313854000639511,1969226.1662197367,708505.3719230588,1260720.794296678
27,Metis,11901973.428496914,0,0.013294452556049094,15121408.634776672,7169130.701091761,7952277.933684912
28,SPELL,7988678.086645151,0,0.0012826852346137952,1264864.61013132,691697.387052098,573167.2230792219
29,WETH,1620416311.0553055,0,0.6798279661137411,1029471841.3588371,489248053.69165635,540223787.6671808
30,ETH2x-FLI,29725218.51699328,0,0.0019490311346708094,2379529.0172344944,1051029.28353334,1328499.7337011544
31,LINK,21684303.561311714,0,0.0038152321281215264,4349640.894978695,2057391.8080637543,2292249.08691494
32,STRONG,5138372.607405324,0,0.00988680733703204,10796889.441492548,5331533.112542098,5465356.32895045
33,HEX,35759832.11835819,0,0.006250361258431315,6781352.462913999,3234191.106407999,3547161.356506
34,RAI,20930903.651584525,0,0.00046525796782624645,1666180.9237737886,1510967.626146594,155213.2976271945
