,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1427201641.3881068,1,0.6668895879327937,1212208031.132321,585906260.7559707,626301770.3763502
1,EURT,7617358.144163224,1,0.0007411392216815114,2268084.2526043532,1512415.9015312446,755668.3510731084
2,PAX,39662413.10375327,1,0.0021816122523796774,4294214.4394514775,1458591.9855857554,2835622.4538657223
3,LUSD,2832399.731390433,1,0.0063377146136106705,8978214.299724,4339692.639691,4638521.660033
4,USDT,446437476.38909966,1,0.22377357054070296,309154045.52690613,156581132.18643337,152572913.34047276
5,agEUR,17823379.35494794,1,0.001899921680978373,2654270.428176,1300954.151079,1353316.277097
6,UST,21280283.81003911,1,0.01918143426148335,28535409.531521276,14054106.945268024,14481302.586253252
7,EURS,13075845.28244806,1,0.00027243128630645295,191530.704791,186544.854113,4985.850678
8,DAI,382690569.9009086,1,0.09085250062250924,137835323.76718104,73400586.03786865,64434737.729312375
9,FRAX,225616270.7443628,1,0.010875200114550062,24331441.780103825,10338324.555029597,13993117.225074226
10,MIM,9702241.031872915,1,0.00529112744360157,10191281.329101004,3623051.560787,6568229.768314004
11,FEI,46873658.196502894,1,0.018873258476054932,23439362.415992975,14715980.990497176,8723381.425495801
12,FTM,33047515.570437707,0,0.013993919165384566,18699888.46893529,9193893.487182304,9505994.981752986
13,WOOL,2405321.398588022,0,0.001610020605182198,2201186.4472507983,1057770.7203589322,1143415.7268918662
14,ENS,14502287.636435024,0,0.003284485815315505,4396218.969269602,2157881.0331324325,2238337.9361371687
15,WRLD,2569052.159389617,0,0.003274080433342662,4248706.57292982,2151044.780012696,2097661.7929171245
16,CRV,15240412.779706748,0,0.004508086026808691,6728003.820173962,2961776.631099648,3766227.189074314
17,BTRFLY,11166634.12485844,0,0.028524928044184116,40322214.199825674,18740650.64034979,21581563.55947588
18,NEXO,8131275.4280013405,0,0.0031304961318345042,4268081.747533911,2056711.0369850283,2211370.7105488824
19,WBTC,499024465.03384,0,0.10617742551937713,159485585.12018496,70625209.89629193,88860375.22389305
20,UNI,38474987.910487935,0,0.001371704634174619,2158032.1766903284,901199.0246214404,1256833.152068888
21,YFI,11321035.877825744,0,0.0025251282521359143,4082424.1329246066,1658989.159308448,2423434.9736161586
22,gOHM,3528936.4984892206,0,0.0023218556122289553,3084348.791971279,1525440.6531268947,1558908.138844384
23,GALA,9563811.869455889,0,0.0025585749531686947,3624507.742263657,1680963.3756204608,1943544.3666431964
24,MATIC,43630370.62021596,0,0.007137385797676851,12318282.435589295,4689205.648914095,7629076.786675201
25,CVX,8427769.813494606,0,0.008448333899183183,11479498.266554449,5550488.1152503975,5929010.15130405
26,RBN,17431069.466910917,0,0.0022938052819241194,3097344.381282827,1507011.8094230802,1590332.5718597467
27,Metis,8518841.29318094,0,0.010504406897928824,13690846.74365726,6901311.707192994,6789535.036464266
28,SPELL,9725841.869053025,0,0.006444587761943493,8261381.9767413875,4234042.854747237,4027339.121994151
29,WETH,1663298692.2925675,0,0.6950565209467142,1317043059.9690905,688851087.3631389,628191972.6059517
30,ETH2x-FLI,30637232.509859845,0,0.009755813417779192,11142295.350060858,6409491.750227697,4732803.599833161
31,LINK,23936350.9863702,0,0.009291913007335423,12540850.406651849,6104712.873640362,6436137.533011487
32,STRONG,3887787.7465001135,0,0.006736300210724409,8887050.435946926,4425695.611296707,4461354.82465022
33,HEX,34203966.82482306,0,0.006496611917260626,9360738.290657993,4448496.128196997,4912242.162460998
34,RAI,26637366.72610716,0,0.0005025671511493939,10351725.328276074,2526023.8271954944,7825701.501080579
