,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,983754997.141956,1,0.6280737854879402,278760635.6136315,134783231.22168386,143977404.39194763
1,EURT,10718147.385933664,1,0.0013840096825608738,1221473.4020622377,522787.6736433671,698685.7284188706
2,PAX,65526987.65292223,1,6.172581602855458e-05,407499.2904458342,122634.61146134522,284864.678984489
3,USDT,422721541.8629897,1,0.27234284499322514,117483948.3565633,52959067.56575183,64524880.79081148
4,UST,6909610.890907079,1,0.01577286533230691,7533064.343634672,4519596.970887109,3013467.3727475638
5,FRAX,97085261.07722308,1,0.007455004080251897,1939832.0263369996,1541144.2828969995,398687.74344
6,EURS,14046083.164086392,1,0.0036262324668634703,1334620.4187460002,749637.072576,584983.34617
7,DAI,248471078.0484793,1,0.12670879491859774,50487670.272195965,28176334.98810625,22311335.284089718
8,FEI,8971961.387800628,1,0.004659127124800667,1830870.09867336,963163.407341069,867706.6913322909
9,LINK,37032522.93173724,0,0.017319488857111934,6221762.513752971,3158852.484006842,3062910.029746129
10,FX,6300768.879417665,0,0.0002456951039800732,61267.67521896384,44811.63364107997,16456.041577883872
11,SLP,2986162.229861736,0,0.012456105688637809,4349152.6121757245,2271833.8121998394,2077318.7999758848
12,ERN,4527848.217713008,0,0.001155490086967329,390800.29105883604,210746.56195544748,180053.72910338858
13,UBT,2534465.675465296,0,0.002044146913388082,786160.706847467,372826.161805535,413334.5450419319
14,NEXO,6372625.810487229,0,0.002857181117203232,939303.769022512,521113.1658558593,418190.6031666528
15,AXS,17672145.301228285,0,0.05452373427210429,20699482.102929823,9944429.35722332,10755052.745706502
16,WBTC,400656268.3474224,0,0.05419964748533583,24790503.32840381,10302549.787674936,14487953.540728875
17,GALA,1216054.0275506284,0,0.0029532176838218934,1034267.5123227986,538629.0030449277,495638.5092778708
18,DPI,19352690.19503272,0,0.003955753185187639,1040349.9396803675,721478.6116517917,318871.3280285757
19,RUNE,5171209.514032641,0,0.00158421849041364,649819.7631366092,288941.12031475274,360878.6428218565
20,MM,5553460.949586914,0,0.0016963626285900091,687060.7059170001,350682.513199,336378.19271800003
21,UNQT,819421.0587990503,0,0.0017357205815212026,625373.3606534473,316573.1573093632,308800.20334408415
22,MKR,17587391.212619416,0,0.0035632492234830074,707000.378936321,649890.9265508031,57109.4523855179
23,ETH2x-FLI,31451392.465953898,0,0.013786701802577643,4428923.62843132,2514517.4661116493,1914406.1623196704
24,AAVE,7470433.370320554,0,0.0021225220392764666,674316.2556360993,387120.7788776486,287195.47675845074
25,RAI,28050578.73236913,0,0.0018733377819284403,3044708.4541990897,650527.775957146,2394180.678241944
26,UNI,96044367.40940575,0,0.01581326775170713,3953296.984102768,2884137.0856758086,1069159.8984269593
27,CEL,6748242.64791383,0,0.0035204386093541633,1492954.903276694,642082.8199780077,850872.0832986862
28,YGG,11552966.129487123,0,0.014195881029829265,5051366.238726191,2811534.6448185756,2239831.593907616
29,QNT,4042916.059062429,0,0.002647068602153369,998763.8657510797,482791.3397579932,515972.5259930866
30,WETH,1536545660.480047,0,0.7118882205703032,443495011.08793163,229711945.1830495,213783065.90488216
31,1INCH,11253953.745805483,0,0.001360128056062355,1828201.4394728073,281174.0349225391,1547027.4045502683
32,COMP,18411648.359152973,0,0.007117406898155404,2363932.0689377496,1298123.671282221,1065808.3976555285
33,MATIC,11780019.539471537,0,0.006899977657579881,1925787.5606592335,1258467.3683535403,667320.1923056933
34,PERP,16156908.741603788,0,0.005285045635900404,2365193.0864760876,963924.494122605,1401268.5923534825
35,HEX,26253220.19745955,0,0.030743514006992143,12713222.180590553,6162013.866943314,6551208.3136472395
36,SHIB,2722434.5374191687,0,0.002134288019633973,619570.4900993808,389266.7426867071,230303.7474126737
