,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1734135940.6218822,1,0.6739451042112649,1116652621.7070565,579222036.6405246,537430585.066532
1,agEUR,25403284.17589593,1,0.0061419031901277935,9623960.11509379,4544477.077848048,5079483.037245743
2,LUSD,1529532.828332669,1,0.00012499564315244466,285009.966403,92914.108219,192095.858184
3,TUSD,10060922.878008813,1,3.380656199226823e-05,199658.5826663616,25129.72836688104,174528.85429948056
4,BUSD,23959213.930888884,1,0.0010499626846818706,1100330.011067,780477.9754719998,319852.0355950001
5,USDT,355229830.1614664,1,0.1597345061541095,230810610.9618649,120104704.02214791,110705906.939717
6,PAX,59321978.01445827,1,0.0022739489679903945,4071281.0976759107,2573249.6396928933,1498031.4579830174
7,FEI,4401204.8090937,1,3.034668345703223e-05,113354.82087285287,22557.86649600138,90796.95437685148
8,MIM,872781.2537886084,1,8.874276987099203e-05,138572.39585300002,65965.941816,72606.45403700002
9,DAI,685249680.000476,1,0.03794217960262155,53791074.377889246,28862467.431444403,24928606.946444847
10,FRAX,253673663.3523655,1,0.007297810558475315,15280008.779811153,6375975.71543413,8904033.064377023
11,EURS,7696412.902251325,1,0.0008565499813469559,1851172.0162709998,636706.8135709999,1214465.2027
12,renBTC,14289821.170883045,0,0.0007074798309944907,2002149.336682563,1553583.3453416796,448565.9913408833
13,sILV2,3239379.902140124,0,0.0011635946963048768,2189013.2538022487,853667.6854740011,1335345.5683282476
14,ENS,4707626.318590977,0,0.0010072123855410524,1723508.1515451465,738938.2820977572,984569.8694473892
15,LUNA,4704330.093305396,0,0.0018414991149859983,2486008.04437726,1351010.1861796796,1134997.85819758
16,wstETH,5530934.8995391065,0,0.0014374999096276664,2139184.716988841,1054617.406402735,1084567.3105861058
17,UNI,10996290.08161872,0,0.00022699864769549854,353350.4381732231,166536.8627059835,186813.5754672396
18,WBTC,595344809.8994912,0,0.2281344210034286,347871818.1315237,169147360.24308646,178724457.88843727
19,CRV,6682735.763792708,0,0.008771971118623966,12545797.073055139,6435529.747308692,6110267.325746447
20,LOOKS,15541479.791823272,0,0.005912385208477849,9026710.770964079,4337603.301716711,4689107.469247367
21,MATIC,11149485.486360677,0,0.00044223053067646685,637086.3869933988,324441.0745144919,312645.3124789069
22,ETH2x-FLI,11815496.141964344,0,0.0005689077917573829,974619.7883531463,417377.45916159375,557242.3291915525
23,APE,25966899.679832496,0,0.012029098524116322,17101159.418723598,8826067.377082545,8275092.041641053
24,NEXO,5397019.161553264,0,0.0006365517043589667,870235.3636433815,467004.208484546,403231.15515883546
25,1INCH,4606745.233500104,0,3.2544784747825084e-05,66425.6177928799,24191.80041607689,42233.81737680302
26,RAI,16115600.781068748,0,8.040325992069636e-05,1356752.4772921805,1061604.356688619,295148.12060356163
27,MKR,15136924.02832182,0,0.0034029874474462256,4507659.706243305,2496591.3192830654,2011068.3869602387
28,WETH,1462749606.3131585,0,0.6828482507377824,1442111033.2816052,698766606.3540885,743344426.9275168
29,LINK,15209940.888824208,0,0.005940500170276639,9178708.352653248,4358229.75733927,4820478.595313978
30,HEX,43101026.33967476,0,0.010248098921503438,15047554.938252853,7576796.870094123,7470758.06815873
31,oSQTH,6379203.554503088,0,0.0006384487964404449,1359203.1243692874,468396.00428035046,890807.120088937
