,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,761841276.1520445,1,0.6621193693117792,473526733.39949596,230287219.13314873,243239514.26634723
1,EURS,11506411.539770495,1,0.002504270074805819,1664862.808435,789596.428096,875266.380339
2,sUSD,2405018.775475168,1,0.0016018700774300017,1071244.061438525,505069.6824345687,566174.3790039563
3,FRAX,949415.1739163618,1,0.0011915744445728715,690662.623473,375703.457351,314959.166122
4,USDT,327750904.94723666,1,0.17997583154808328,120084734.70036967,56664496.805748284,63420237.89462139
5,UST,1811827.846904686,1,0.00671616209888335,5763228.634575389,3156803.1211623596,2606425.5134130293
6,LUSD,1458511.84012118,1,0.0002680362839428504,621711.3492999226,393100.5863396066,228610.762960316
7,FEI,5499900.904885394,1,0.007519397355267816,4786517.0933664255,2370866.206838418,2415650.886528008
8,DAI,221824406.52517703,1,0.1423476167952989,88034400.27350548,43566953.394576296,44467446.878929175
9,PAX,19869202.45872544,1,0.00011396743246581765,634002.6749911655,279005.16045401286,354997.5145371527
10,SLP,1513686.6239889232,0,0.015394747197295599,9139965.678480618,4543298.988404403,4596666.690076213
11,RAI,5167300.366130928,0,0.00022557313275498985,612413.324261318,330824.3549867924,281588.96927452565
12,YFI,4469179.086858866,0,0.0008201488410447909,581862.0613546404,242042.38966095343,339819.6716936869
13,GALA,22723.399489964013,0,0.00035715043692944665,203680.31617203727,105402.26468251964,98278.05148951762
14,TRIBE,974998.8495804288,0,0.0002469113243179796,162592.77563798148,72868.48920757651,89724.28643040496
15,TRU,3293570.536070119,0,0.000443871914727416,185337.78097572568,130995.5139449495,54342.26703077617
16,UBT,1451838.31068072,0,0.0006248518403471144,283123.3496824559,184406.32364852223,98717.02603393364
17,NEXO,2502017.595889851,0,0.000647557351717042,426021.73715705774,191107.175927312,234914.5612297457
18,WBTC,267797053.64302808,0,0.08527639492105094,54245186.56299607,26208103.48394257,28037083.0790535
19,RUNE,3302551.507935405,0,0.0005376659174146242,264430.44502743764,158676.0073019256,105754.43772551206
20,ENJ,1252011.8449629163,0,0.0017547083785138856,1051025.935374638,517849.6729356741,533176.2624389641
21,INST,11107708.852748305,0,0.003049873717002539,2331499.8190614446,900078.9682115109,1431420.8508499337
22,AAVE,3537299.8048324883,0,0.0017915676111126722,979589.456996745,528727.5725226733,450861.8844740716
23,MKR,13546687.970484853,0,0.0011447178632924683,648466.961954116,337829.2247123588,310637.7372417572
24,QNT,2149180.4959660848,0,0.0014724587780674525,979066.3182818,434552.1489327429,544514.1693490571
25,PERP,8023051.19437995,0,0.0016177265738815633,788708.3389399755,477423.5921147534,311284.74682522204
26,MATIC,6165450.205945995,0,0.003528921860207122,1985427.1291912051,1041455.6934363792,943971.435754826
27,SHIB,2396231.999610684,0,0.007547341081094221,4372024.956060195,2227371.8859704426,2144653.070089753
28,CEL,13359163.5767583,0,0.006030445502359344,2823485.4281364083,1779705.5449738335,1043779.8831625746
29,COMP,12139243.90676168,0,0.004534268908715303,2528420.821708738,1338153.7924662267,1190267.0292425111
30,ETH2x-FLI,10969975.36157594,0,0.0030836992042263278,1608978.4081195896,910061.54862785,698916.8594917394
31,LINK,24378859.7581578,0,0.010554692099036877,5472087.712883659,3114901.551933137,2357186.1609505224
32,WETH,910161456.5380648,0,0.7073942858642348,632085269.5459464,324841950.05926055,307243319.4866858
33,UNI,60056697.69079704,0,0.013039153782136107,4455350.967245787,3848116.076789848,607234.8904559395
34,HEX,9363921.828641232,0,0.006063111865709133,3698060.563169202,1878490.3896854979,1819570.173483704
35,MM,3664279.8764178697,0,0.01134872970309572,7716677.524046257,3534962.5116824023,4181715.0123638553
36,AXS,2129387.0746570034,0,0.017587981740282133,10398736.830483044,5190566.537054698,5208170.293428346
37,WTON,4198085.02416194,0,0.00010672474375028604,74876.33936709656,31496.614663713943,43379.72470338261
