,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2508223875.9776177,1.0,0.6946314962484711,985303787.7053862,499059953.6934418,486243834.0119443
1,agEUR,18314961.548338912,1.0,0.002727159609062544,3348084.6079587126,1645808.4797366415,1702276.1282220713
2,TUSD,10111184.091303203,1.0,0.00014414432994991181,125088.71983225047,86670.8237361574,38417.89609609307
3,USDT,321553106.1440038,1.0,0.15721040947417392,181551430.25483394,95410054.07256863,86141376.1822653
4,FEI,1832854.096341018,1.0,0.0007260473854169992,1002621.7832402356,436556.3667156488,566065.4165245868
5,PAX,17724232.236758016,1.0,0.0023541912554778683,2623242.8192008752,1435193.374580649,1188049.4446202265
6,BUSD,24633935.69442915,1.0,0.000898907318897981,1441632.509844,540493.252967,901139.256877
7,DAI,1542399518.4992387,1.0,0.034022961692455965,48035351.34000632,20994802.102591243,27040549.237415075
8,FRAX,125894142.93226276,1.0,0.006304399595843792,7292864.716529002,3790697.1874910016,3502167.5290380004
9,UNI,17373526.03020978,0.0,0.0027356201167734215,3527388.42944096,1666446.5566613364,1860941.8727796234
10,renBTC,7763557.386258975,0.0,0.00013240704093028926,748653.9646238713,372913.3142406582,375740.650383213
11,oSQTH,2560744.9672535667,0.0,0.0008065615931771008,1017420.284814294,491706.8025061,525713.482308194
12,ENS,5369768.852834743,0.0,0.0033342789801344553,4367906.659205579,2032687.4845693817,2335219.1746361973
13,LOOKS,17257382.14293763,0.0,0.007191489264266371,9024368.423702642,4384171.303596113,4640197.1201065285
14,WBTC,432861106.2689794,0.0,0.1482972243262744,154329061.33449507,90701023.91470078,63628037.41979428
15,QNT,1972671.7338564475,0.0,0.00040544614813795417,513402.9106242582,247173.47165525783,266229.4389690004
16,Metis,4241564.697012705,0.0,0.0014712004389038228,1833772.2267500833,896892.772701371,936879.4540487124
17,SHIB,3728595.192789676,0.0,0.0009065108851769651,1074304.657890589,552639.218824801,521665.43906578806
18,MATIC,13008473.649299396,0.0,0.0034979577049436333,4738561.670364896,2132471.485066052,2606090.185298844
19,APE,20530207.771749523,0.0,0.007039367649398437,9332314.507210214,4291432.902125677,5040881.605084536
20,AAVE,4249664.709129868,0.0,0.0007424401342487093,945966.7702469865,452616.2261528406,493350.544094146
21,HEX,13373719.331034528,0.0,0.005680998216232854,6960511.561082998,3415859.612485999,3544651.948597
22,RAI,4691278.372483967,0.0,2.6295853361321634e-05,359002.2058551391,322808.51721934386,36193.68863579528
23,MKR,12164212.402188005,0.0,0.001057117239433883,977606.5773520209,644453.866974622,333152.7103773988
24,WETH,1401680581.160298,0.0,0.6851113356062105,1069313709.5414996,513930848.71647596,555382860.8250237
25,LINK,12117907.14413382,0.0,0.0026976308539850154,3180658.1756283576,1644565.5890084526,1536092.5866199052
26,CRV,6979111.199050973,0.0,0.0007201069103336204,1516527.227863023,439001.1492463152,1077526.0786167078
27,LDO,6528879.368426832,,0.0013972955046068723,1688097.3604458978,851837.8640125243,836259.4964333735
28,FUN,17336639.366748363,,0.003091819198803682,4946316.036686072,2510279.564528986,2436036.472157086
29,USDD,10896412.388856614,,0.00021683376537846733,224957.031327,130377.386788,94579.644539
30,BIT,33165710.58782423,,3.667991404390652e-05,192322.56185298186,22361.29689700638,169961.2649559755
31,SHIT,1529605.6501564777,,0.0005769251402740453,626894.2588772709,351712.7748324171,275181.4840448537
32,BTT,23729200.35229032,,0.0010778062783763085,918712.3446362505,657066.5939769659,261645.75065928465
33,BADGER,6652899.805834092,,2.3033225388002086e-05,134356.589838935,64871.14549757174,69485.44434136327
