,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,820166490.9333038,1,0.6465191849818169,437454552.3784336,200333120.71998212,237121431.65845144
1,FEI,18155835.16274701,1,0.017496687201921213,11503960.777416699,5017774.682779168,6486186.09463753
2,UST,1778101.2106817355,1,0.0007088379677059335,1285429.8660279457,350387.33228456194,935042.5337433838
3,USDT,397302942.73454255,1,0.16621291846501282,92217885.82404955,44504215.81891565,47713670.0051339
4,EURS,13127516.157466792,1,0.015953398508141148,8338595.708179998,4575183.759908998,3763411.948271
5,DAI,210156256.1565725,1,0.07910889686728362,46014381.59050129,22913744.649905458,23100636.940595835
6,TRU,2991504.2442831686,0,0.001928770345789641,1014237.6835128048,488128.7352043544,526108.9483084504
7,TRIBE,1914502.9976030265,0,0.00024180137228941163,163545.40609323187,61194.53167867473,102350.87441455715
8,GTC,3884992.6151585463,0,0.0008555600723600329,475076.31669629656,216523.16302149915,258553.1536747974
9,RUNE,3284658.3386188555,0,0.006100000476513271,2725170.4288940113,1543774.0028750356,1181396.4260189757
10,NEXO,698749.661437618,0,0.0002967430547373262,156554.0377263932,75099.04551663481,81454.99220975839
11,wNXM,4813345.959894431,0,0.00025891200889475535,81900.44502704634,65524.85199022321,16375.593036823131
12,WOO,755555.1971581568,0,0.0011989499989981491,666017.1151945929,303427.49092019844,362589.6242743944
13,AAVE,2118417.472057048,0,0.001268782049663464,607759.9274459829,321100.4246846432,286659.5027613397
14,WBTC,218888372.63906685,0,0.0937329806806169,55481040.41129695,25404111.93894603,30076928.472350918
15,YFI,3694104.6291315546,0,0.00014035308612144818,206847.620780987,35520.23420518841,171327.3865757986
16,ERN,2563485.520427989,0,0.0009576002548413538,448217.9349224324,242347.25624408136,205870.67867835105
17,SLP,1009037.482169862,0,0.0017862471382176224,1085965.6764287055,452059.29168491374,633906.3847437918
18,WDOGE,11160737.445977185,0,0.00042992169444877273,108803.58742880278,108803.58742880278,0.0
19,PERP,6800516.532531025,0,0.00217507390781937,827703.0267328323,550462.6706427189,277240.3560901134
20,RAI,5214875.124121054,0,0.0005243832486395327,1505642.1981220497,726683.6907552712,778958.5073667786
21,COMP,8448836.151177721,0,0.000503813505463572,370329.95679211663,127503.95594667373,242826.00084544293
22,1INCH,2309388.2945203544,0,0.001654390002445441,762720.6011313937,418689.1929312605,344031.4082001332
23,QNT,1456947.660938301,0,0.004063751081060462,2111820.4307757993,1028444.71852934,1083375.7122464594
24,MKR,13580277.254361572,0,0.001021660499751146,287366.8910721115,258559.47476607497,28807.41630603654
25,LEASH,2487566.797206696,0,0.0012951246766601877,1300818.7538361596,327767.1557581203,973051.5980780392
26,ETH2x-FLI,10851209.481681852,0,0.004750654018357319,2247720.0083899596,1202284.5241457815,1045435.484244178
27,SHIB,14501393.783752376,0,0.010687871140205574,6345958.696216192,2704861.6923647914,3641097.0038514
28,HEX,8292111.829262472,0,0.013814369476814225,7805614.650089715,3892976.0201636283,3912638.6299260864
29,WETH,970165679.9341104,0,0.7326269506892541,537262705.6248128,291433313.46832955,245829392.15648335
30,MATIC,7425165.501100803,0,0.005481767006031001,2873169.7317963303,1387312.9069927472,1485856.824803583
31,CEL,8907575.20760784,0,0.008368132007476482,4164875.6678721276,2117787.481412269,2047088.1864598584
32,UNI,58532106.62779313,0,0.007584879931787615,4276591.190356053,1919563.858840107,2357027.331515947
33,LINK,32510268.24690532,0,0.03841088891384686,17492611.590454947,9720938.8689117,7771672.721543247
34,CRV,2047152.7718942603,0,0.001272072636715249,630657.0405046152,321933.19884005166,308723.8416645635
