,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1450393338.7542336,1,0.6857857810024389,1382812011.6832228,700188449.8139204,682623561.8693024
1,FRAX,250882099.0605312,1,0.004140110805138671,12260328.752353197,5430816.242256202,6829512.510096995
2,UST,24668228.57002587,1,0.004899199266696012,9353258.11646346,4573780.645805207,4779477.470658252
3,USDT,468861071.49735415,1,0.19771005712225212,311797973.26936305,168946082.6205497,142851890.6488133
4,LUSD,2886531.5940766954,1,0.0037877419852674326,5890736.178102,3050404.7849990004,2840331.393103
5,MIM,6432011.878575697,1,0.008999128274839608,14422353.510958,7247321.506364999,7175032.004593
6,EURT,19227045.67740681,1,0.0034442850659612673,9432030.68227572,4951408.5428034635,4480622.139472256
7,DAI,418588687.62213,1,0.12255043851512973,199879696.0099569,109071358.91463257,90808337.09532431
8,FEI,55508359.50700393,1,0.04770875617820183,98877382.95211293,40474921.21477187,58402461.73734106
9,ETH2x-FLI,37082396.0867732,0,0.011917794278857606,20203929.292993493,9619991.744148,10583937.548845492
10,CRV,9124567.319368873,0,0.0007737207105914846,1210926.1606986292,624543.9948037057,586382.1658949235
11,NCR,12725692.906411229,0,0.0047905281030363985,7851264.187546161,3860739.97570117,3990524.211844991
12,ENS,16514225.596011735,0,0.005945662350417188,9027624.893980153,4799312.80790555,4228312.086074604
13,OHM,6497146.407396266,0,0.005428077696784782,7936456.952727426,4381520.725047177,3554936.2276802487
14,MANA,3995556.6860402552,0,0.0008375333501607717,1251856.1881800345,676053.2801181687,575802.9080618657
15,NEXO,7520161.828292851,0,0.0011866873032953275,1748146.7138471452,957888.833577056,790257.8802700893
16,WBTC,499422498.8152659,0,0.06606854349960396,126939478.46933976,54841649.30364866,72097829.16569111
17,SHIB,8448529.872782992,0,0.001516390919968998,2498791.1507552774,1224024.1599808077,1274766.9907744697
18,BYTES,2905381.962620425,0,0.0010565489872519157,1761078.165747412,852841.7504808356,908236.4152665765
19,FTM,20068146.389673777,0,0.0006234988532430373,1223620.1384703056,503285.5644542112,720334.5740160943
20,HEX,32479858.75957569,0,0.010893502368345942,18824321.21452,8772929.064083003,10051392.150436996
21,LINK,22097523.146972757,0,0.0026174214986131802,4405826.663243936,2112771.257705237,2293055.405538699
22,STRONG,2146777.9589883806,0,0.0033229792193069665,5455235.78715734,2682294.3833171404,2772941.403840199
23,RBN,24435389.866260737,0,0.0008252698959543722,1739169.4544796513,666154.2731828343,1073015.181296817
24,SAND,22532087.68363113,0,0.0025393943090300723,2554915.9929947853,2049788.0493996253,505127.9435951599
25,Metis,3832394.138863612,0,0.0008844883697634885,1420257.7238040473,713955.1678631066,706302.5559409406
26,WETH,1654247065.0592463,0,0.6842057931801582,1563493874.2005572,769393084.0558916,794100790.1446656
27,PEOPLE,21702210.99350602,0,0.009051613773331173,13933241.847979456,7306423.297231883,6626818.550747574
28,MATIC,36915637.56613056,0,0.011322944779715838,20365345.264431626,9139831.813806998,11225513.450624626
29,SPELL,7264046.4510688735,0,0.0025015976526828907,3861011.7251375746,2019278.752670004,1841732.9724675708
30,GALA,11484534.722317392,0,0.007663222550630916,12140115.276343843,6185719.936567382,5954395.339776461
31,IMX,9108082.591441626,0,0.002644934161867485,4334953.0554464925,2134979.3599071177,2199973.695539375
