,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1832467580.776477,1,0.686680469748175,850565597.8876182,457219151.95999795,393346445.92762023
1,EURT,22943594.83332112,1,1.6769685502453522e-05,1127210.910262,24906.976854,1102303.933408
2,oneUNI,2024424.3073570472,1,8.811616480338976e-05,58664.533057,47925.368131,10739.164926
3,PAX,80730950.35524492,1,0.005058135177725667,6322378.595486917,3315015.0954883667,3007363.49999855
4,USDT,505596901.7834666,1,0.2514597430047733,275994533.1454897,143655936.77314,132338596.37234966
5,UST,36280735.954301216,1,0.011444731270454096,15790519.825915,6660440.658179,9130079.167736
6,agEUR,49658763.31147667,1,0.000641654419689125,747494.730946,348988.455695,398506.275251
7,EURS,13118040.746457238,1,0.0005844731812281919,425886.458969,317888.23805000004,107998.220919
8,DAI,643793876.8842927,1,0.08527016052482511,98455299.71440804,49454918.919652455,49000380.794755585
9,FRAX,308037276.64070725,1,0.0023811985731155283,9787035.751883717,2425884.0758971605,7361151.675986556
10,FEI,65213494.21767841,1,0.006105777857783988,7559686.200433537,3320862.320931569,4238823.879501968
11,MATIC,32850403.72462078,0,0.0056330385699359135,6769224.46351503,3155069.4093361427,3614155.054178888
12,FXS,6220577.279035025,0,0.0009788765959553903,1032367.5897740596,548269.5644757528,484098.0252983068
13,NCR,1800632.398665832,0,0.0010671129169977157,1119521.401438,580390.436858,539130.9645799999
14,BTRFLY,6600543.264579517,0,0.005141726505980282,5822956.460769318,2879885.1292750607,2943071.331494257
15,WRLD,4144185.138621444,0,0.0069252506092960875,7644992.581813686,3878838.406324908,3766154.1754887775
16,LOOKS,13553354.685265228,0,0.0762405572713667,86907008.64339861,42702397.11857107,44204611.52482754
17,WBTC,522137449.88637614,0,0.08403435077232742,75571394.29194029,47607371.449480675,27964022.842459608
18,MKR,14911995.58981258,0,0.0007158914239696472,594782.742655224,400971.35926380224,193811.3833914218
19,SHIB,7840468.501613939,0,0.0033731367823267014,3833288.647325037,1889296.610221288,1943992.037103749
20,RAI,26210706.905117087,0,0.0002000689660255905,975460.0917161735,876288.7046602329,99171.3870559406
21,SAND,16632410.479484525,0,0.0019664920446392227,1364488.2393391784,1101433.767355676,263054.4719835025
22,STRONG,4290758.307182504,0,0.005682345248165243,6083175.891946238,3182686.119256717,2900489.7726895213
23,FTM,31157214.408036824,0,0.0018361539321105342,1621088.087196444,1028431.2862604822,592656.8009359618
24,Nvir,3731566.200257029,0,-2.7755575615628907e-17,27265.6891562207,0.0,27265.6891562207
25,Metis,11052587.029441096,0,0.0036327676431930347,3724268.148933566,2034716.063091846,1689552.0858417202
26,WETH,1686561890.9093482,0,0.6668042720974178,1131159274.892542,521083186.84442025,610076088.0481216
27,GALA,9113008.605545532,0,0.005506680177610564,5906602.47829106,3084295.972710601,2822306.505580459
28,LINK,20751146.65731827,0,0.0015554460120847237,1334217.1302860486,871206.555693487,463010.5745925615
29,HEX,59815088.73626053,0,0.007659948399639014,7018195.93956219,4181214.334446768,2836981.605115423
30,ETH2x-FLI,26427198.418549664,0,0.00014774654338325918,577360.6956576342,82752.95714316115,494607.73851447296
