,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1493502557.1391697,1,0.6384832223583533,1895381845.2773485,876761675.8978581,1018620169.3794903
1,FRAX,247091360.4031539,1,0.009296212943378117,24838192.599632207,15107028.717953976,9731163.881678231
2,UST,37551338.89579871,1,0.014491349984966161,45822180.55399877,20299325.287654612,25522855.266344156
3,USDT,514892217.9847562,1,0.2065378762408682,525620912.0354397,245780590.00869188,279840322.0267478
4,LUSD,2627767.134485442,1,0.0034032436118692946,7296979.431498,4265383.54992,3031595.881578
5,MIM,12361565.733153977,1,0.004839375639135902,13512397.823324002,6065329.314382002,7447068.508942
6,EURT,19814505.70963754,1,0.0012380260779751926,6672870.574565116,2714510.8760004593,3958359.698564657
7,DAI,463228922.4915674,1,0.14262409531833714,382627491.20638037,174036683.71558085,208590807.4907995
8,FEI,54450476.499009565,1,0.04361691175664354,127991288.17979416,63229651.727478,64761636.45231616
9,ETH2x-FLI,41713247.96764066,0,0.007476754495366209,12921144.473594848,8260512.232710227,4660632.240884622
10,CRV,10260569.611148892,0,0.0011313695564342822,2193699.386973231,1249966.4214511025,943732.9655221289
11,NCR,15830712.550766964,0,0.012930906576637211,26334457.799074743,15568839.878982939,10765617.920091804
12,ENS,18020511.8597424,0,0.0042740218164034095,9062325.052892378,4722050.1247100765,4340274.928182301
13,OHM,7224711.658049277,0,0.001592529981166506,3670755.973276691,1759468.416214166,1911287.557062525
14,MANA,4346031.546580055,0,0.0012639664057575329,2752326.8515769755,1396462.8587130597,1355863.9928639156
15,NEXO,7587366.502320894,0,0.0006146188849494933,1425116.4152703339,679046.8806654804,746069.5346048535
16,WBTC,483553545.6578728,0,0.03583443363609719,85030197.79891545,43020423.64698268,42009774.151932776
17,SHIB,8617970.698618064,0,0.0005936585846680949,1350040.460944965,655889.3974308675,694151.0635140976
18,BYTES,1868888.484959712,0,0.0025691569876239496,5754087.922230363,2838471.2561009587,2915616.666129404
19,FTM,22334751.038701,0,0.0014041440924022067,1960901.9288359415,1551334.8016127737,409567.1272231679
20,HEX,28341053.20025336,0,0.0031238044558011863,8297934.487937998,3915154.381681999,4382780.106255999
21,LINK,23135394.290679213,0,0.0027367939211158,5668544.568297287,3023680.886913586,2644863.681383702
22,STRONG,2248406.1413887045,0,0.002437504212946365,5434583.7342437,2693017.856986584,2741565.877257116
23,RBN,27490968.89990392,0,0.011584896273382562,20478735.43194986,12799293.78987434,7679441.64207552
24,SAND,24185543.870241523,0,0.0041510598704856795,11872942.732280128,4586198.578555843,7286744.153724285
25,Metis,4361357.494013745,0,0.0008883948934543599,1841853.2696421796,981521.7136532968,860331.5559888828
26,WETH,1806513514.5362408,0,0.7243036657312876,2417846079.9720545,1307734953.850541,1110111126.1215136
27,PEOPLE,26383790.109032936,0,0.013625190777947827,33029540.785796203,15053464.061713304,17976076.7240829
28,MATIC,38875992.6784433,0,0.0226357214218737,46408676.88736619,25008531.952933986,21400144.9344322
29,SPELL,9120832.168264396,0,0.00520233559332042,10366628.835970066,5747675.255877493,4618953.580092574
30,GALA,10842657.83163354,0,0.005874672096708724,13284852.94919018,6490490.057965581,6794362.891224599
31,IMX,8893351.046687966,0,0.003638896455229735,7284363.710078765,4020347.1573956897,3264016.552683075
