,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,714945766.7118484,1,0.662268866327738,415005294.14643663,209614023.9477065,205391270.19873014
1,EURS,11571376.122267235,1,0.0030242042129719547,1476988.666215,854969.611655,622019.05456
2,sUSD,2414132.633952809,1,0.0052821148945816155,2713217.0616159337,1493301.1801142504,1219915.8815016833
3,FRAX,1043678.7069210826,1,0.0026424653589057303,1239875.713079,747048.619278,492827.093801
4,USDT,317475223.5174982,1,0.21453759441783493,130484816.6371461,59503746.73360741,70981069.90353869
5,UST,1488398.4291210496,1,0.0048322489410806795,3849914.717866898,1704082.7615825627,2145831.9562843353
6,LUSD,1469560.8794522125,1,0.00023231469683763825,747773.9642283428,356006.08346091607,391767.8807674266
7,FEI,5505105.854036401,1,0.007518135670466447,3910352.527118119,2125444.2762089605,1784908.2509091585
8,DAI,217879456.63931888,1,0.12217804448708118,71310043.01759467,35983002.65187345,35327040.36572121
9,PAX,20023146.171940573,1,0.00013318623909018093,538475.5643724329,251222.7425472245,287252.8218252084
10,SLP,998513.5234177453,0,0.01570669774245219,8511441.52405746,4215471.967199456,4295969.556858003
11,RAI,3900201.223969975,0,0.0008626978666291974,1915430.724019734,1322024.3613056813,593406.3627140527
12,YFI,4233737.205496668,0,0.0038036387598237896,1897745.194425941,1020846.8277869432,876898.3666389978
13,GALA,19917.947583086527,0,0.0003221635233565881,172153.9741114836,86464.47037007414,85689.50374140947
14,TRIBE,2861003.422284568,0,0.00037970069177713304,201892.6236133192,101906.69282357005,99985.93078974917
15,TRU,3269932.529665584,0,0.0016303534953150596,706020.5527288599,437565.5257916297,268455.02693723026
16,UBT,1616675.5616458335,0,0.004174615418998491,2264883.0954442956,1120412.1045165916,1144470.9909277037
17,NEXO,1518843.687536409,0,0.0007410375610703043,473261.952928018,198884.77619905112,274377.1767289669
18,WBTC,243381430.4817003,0,0.09926000823382418,51709284.05814241,27259630.281165596,24449653.776976816
19,RUNE,3854986.1931161694,0,0.004939616454355885,2784599.9557340275,1325728.3633703797,1458871.592363648
20,ENJ,1304168.7869036177,0,0.0020436771965450214,1380203.6001979485,548496.1939997984,831707.40619815
21,INST,10357757.604735462,0,0.006622924021775123,3756355.530598211,1777506.0685879197,1978849.4620102912
22,AAVE,4681312.617010228,0,0.0046565488241704645,2392791.943939753,1249756.718697867,1143035.225241886
23,MKR,59126720.38529664,0,0.0028028856676077323,2322196.7256268933,752257.8044607446,1569938.9211661487
24,QNT,2085121.2935253875,0,0.0013430768584569242,706582.3887211827,360464.23885251343,346118.14986866934
25,PERP,9317721.481766043,0,0.007662198117292368,3982596.460011134,2056433.6246997635,1926162.8353113704
26,MATIC,6340098.7416068185,0,0.006673611624315027,3577449.4112596577,1791109.9572661852,1786339.4539934727
27,SHIB,3445759.057183577,0,0.019741390861666798,10463539.8264698,5298330.758983053,5165209.067486746
28,CEL,14271421.778079908,0,0.004086134515449798,1777497.3555540447,1096664.9888173998,680832.3667366449
29,COMP,11738107.225565463,0,0.009610104026462058,4157139.7148476383,2579226.059461733,1577913.6553859052
30,ETH2x-FLI,13633379.025464527,0,0.011547090254977686,6156166.394472723,3099087.7949486123,3057078.5995241106
31,LINK,27169937.95016476,0,0.025281600632042423,12924837.227539102,6785250.502545697,6139586.724993405
32,WETH,951988230.6694632,0,0.6976098186173498,633729730.6160941,317618240.19171435,316111490.4243797
33,UNI,66524472.31538195,0,0.040460700608902285,21868106.57249964,10859122.139282295,11008984.433217345
34,HEX,9132890.424689438,0,0.009160364375358445,4990675.37254394,2551541.8903968977,2439133.4821470426
35,MM,3086315.3740699985,0,0.005845341682605283,3201235.1738616545,1640717.5571991715,1560517.6166624832
36,AXS,1775229.6394536817,0,0.017136154735117922,9371747.891796444,4599119.502773597,4772628.389022846
37,WTON,4904097.547269197,0,0.0004735324726877211,352081.8934442282,127089.91392751782,224991.9795167104
