,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2269619801.8581867,1.0,0.6990187322163697,825896774.134634,436002546.0041084,389894228.1305256
1,agEUR,20502378.96517404,1.0,0.0053658151547577426,5647069.280026753,2786116.1271165097,2860953.1529102437
2,TUSD,10111050.678478085,1.0,0.0005137107362097466,289623.0636305983,263090.7209979113,26532.34263268699
3,USDT,328165108.3400316,1.0,0.18879364195966203,194106206.44993687,99155545.52921057,94950660.92072628
4,FEI,1913785.899256404,1.0,0.0008215097033319075,1188715.902583518,420726.2276646845,767989.6749188337
5,PAX,16161833.311232183,1.0,0.0029214532130091685,2487068.161730848,1557617.992702442,929450.1690284058
6,BUSD,24085406.757549606,1.0,0.00020487731096859634,391532.729208,104925.429156,286607.300052
7,DAI,1284947414.5872903,1.0,0.05106516645512349,50817771.48612073,27496205.83941606,23321565.646704666
8,FRAX,129813984.68388888,1.0,0.003041021403132081,5662992.495376,1557422.21668,4105570.278696
9,UNI,15742795.605350183,0.0,0.005149515705860505,5237842.284549915,2737751.0785010653,2500091.20604885
10,renBTC,7213207.037102741,0.0,3.6019522839879837e-06,14511.807561169124,8678.576668785518,5833.230892383607
11,oSQTH,2442814.163639145,0.0,0.0010486309523810554,1361304.6188688646,559093.8207944205,802210.7980744442
12,ENS,3953185.3109381534,0.0,0.0010032120103843232,998490.699139211,534878.0089687878,463612.6901704231
13,LOOKS,14267580.60541272,0.0,0.0052850632239350515,5768216.974975826,2817813.24907542,2950403.725900406
14,WBTC,382971366.8637489,0.0,0.14858164208193905,136529266.82526016,79900158.30601013,56629108.51925004
15,QNT,1853005.3026829592,0.0,0.0011742600730924179,1186301.3463827036,626074.9307283562,560226.4156543473
16,Metis,3134377.436872438,0.0,0.0004568355951358285,472724.9282781857,243568.96749941612,229155.9607787696
17,SHIB,3274566.428028332,0.0,0.00045438168735949643,405689.97824093804,242260.6285919748,163429.34964896325
18,MATIC,10673800.399265377,0.0,0.0028318362445257142,2499156.6758654807,1509837.3190501377,989319.3568153428
19,APE,16015687.291087264,0.0,0.005555364633708107,5314784.2914704215,2961928.628859892,2352855.662610529
20,AAVE,3926055.6491568713,0.0,0.001429514298210081,1298570.5833994816,762167.671144712,536402.9122547695
21,HEX,12403300.891397595,0.0,0.005440402409260045,6213450.475820001,2786236.088682,3427214.387138001
22,RAI,4076045.768155347,0.0,7.808550494474614e-05,818292.7395830748,547420.8996515078,270871.839931567
23,MKR,11480835.212869896,0.0,0.0013825417441504116,1104298.5931675518,737123.52700414,367175.06616341183
24,WETH,1318901951.988632,0.0,0.6714500077092267,963002233.9860251,442528671.9014745,520473562.0845506
25,LINK,10585665.51009184,0.0,0.0019572254718889363,1831556.2556595935,1043525.0502093892,788031.2054502043
26,CRV,5517754.870716087,0.0,0.0005934182671050946,541328.5360048241,316390.1328028215,224938.40320200264
27,LDO,4936025.842260528,,0.0014471642646322349,1788319.1331931762,771578.0238922092,1016741.1093009672
28,FUN,16296904.175867736,,0.0027362740620919296,3658731.195154692,1844980.8721219767,1813750.3230327154
29,USDD,10899950.242438238,,5.305572391699407e-06,186723.394389,2717.184531,184006.209858
30,BIT,28436490.05148053,,0.0016046935453519898,1019993.8790069069,855567.1978190535,164426.68118785328
31,SHIT,1676969.987605302,,0.0007662195579604723,800274.75383078,408521.8152819345,391752.9385488455
32,BTT,22019531.27056909,,0.0022735408228797267,1658224.7073857128,1212173.4748623157,446051.23252339714
33,BADGER,6453758.529024214,,0.0002519623573113416,1622745.317343092,607080.4006231081,1015664.916719984
