,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1242613951.5590034,1,0.6945291517259187,1103325285.6343222,600363801.8448374,502961483.7894846
1,FRAX,194981710.85470653,1,0.0027770043152235634,11112528.273913337,2830316.437536396,8282211.836376941
2,EURS,10529022.228002716,1,0.0013406375934341293,2107717.51029,991127.882177,1116589.6281130002
3,UST,5543952.706299409,1,0.008140540807209854,10935993.993009998,6018268.478774997,4917725.514235
4,USDT,275983592.4205133,1,0.10628516747811445,154608949.37484318,83051480.77214406,71557468.60269913
5,LUSD,1507343.4485783812,1,0.00590212936852206,7855560.493054001,4363420.069680001,3492140.4233739995
6,DAI,496615359.1997522,1,0.1798320600554357,277248532.1567044,149787650.22194946,127460881.934755
7,EURT,3592022.718830172,1,0.0020789839549081443,3449117.8448550003,1536984.32328,1912133.5215750004
8,FEI,44082668.93047261,1,0.03792598541180738,77458094.28611913,30954118.459620155,46503975.82649897
9,SHIB,49269261.11592957,0,0.004827313183874898,6271007.330145083,3684059.607501803,2586947.72264328
10,BAT,6792206.443118953,0,0.0007556420423006766,863005.335379083,576683.1816649339,286322.153714149
11,SLP,3150382.0211100704,0,0.0004903210187700416,713274.6928148931,374198.19082669,339076.5019882031
12,ENJ,3798382.0967961857,0,0.0025658069103177317,3963853.5383257084,1958146.330867024,2005707.2074586847
13,NCR,2167306.340261464,0,0.005210120303664807,8031006.116466074,3944787.1150435153,4086219.001422559
14,ICE,4826181.681335075,0,0.0018248534467327406,2824242.828834161,1392673.0287928118,1431569.8000413491
15,FXS,4625849.123687638,0,0.0017294146904197377,2592530.3518717084,1319837.0528098436,1272693.2990618646
16,TKING,2456754.561425872,0,0.0004075745870666333,609261.7715531043,311048.6135997909,298213.1579533134
17,WBTC,574863600.7949712,0,0.13755195367488843,174742730.69057375,104656987.89975941,70085742.79081436
18,LCX,11652653.698258525,0,0.00044166464599881513,681056.1930101763,337065.1168482421,343991.07616193424
19,RPL,30898626.238506805,0,0.0009569020775776437,2281564.2488805046,730278.7613022873,1551285.4875782174
20,UNI,58358824.90804184,0,0.0011005696150388873,1436758.9483919102,839921.4862529343,596837.4621389757
21,XYO,4761813.367080484,0,0.0010113905500719169,1680679.06170223,771862.7176242563,908816.3440779736
22,PILOT,10557972.789172787,0,0.001524506952140137,2202659.1560081537,1163457.6564238744,1039201.4995842793
23,SPELL,9200767.011798669,0,0.005165937289840171,7388112.239509301,3942487.296651991,3445624.9428573097
24,GALA,8112641.903637734,0,0.00841065895443297,12638181.554661972,6418760.860596928,6219420.694065045
25,Metis,5104923.121125193,0,0.0017848489824985464,2769400.056926775,1362142.8300691938,1407257.2268575807
26,FTM,27358897.405807003,0,0.004768051936187128,9476971.002058564,3638833.213319237,5838137.788739326
27,ETH2x-FLI,47190396.94790437,0,0.004420035201954934,10359574.595516587,3373237.35399062,6986337.241525967
28,AXS,17037037.155609,0,0.0013971721266747646,2155727.6993315252,1066279.5639205396,1089448.1354109857
29,MATIC,15783536.025118371,0,0.005004357674295019,8877257.072618335,3819174.614762201,5058082.457856134
30,STRONG,2219177.00344734,0,0.003977865082494285,5949994.962585191,3035786.475064702,2914208.4875204894
31,WETH,1938191021.4648876,0,0.6728025159192368,1682367723.0992541,766826853.8725443,915540869.22671
32,RBN,52770299.18001315,0,0.013566113990822828,13967071.336158063,10353248.418043924,3613822.918114139
33,LINK,32951256.18738249,0,0.0034085093430016025,4184108.237055009,2601271.37271525,1582836.8643397589
34,OHM,8510387.736638566,0,0.004763453226682548,7247912.509865427,3635323.617134522,3612588.892730905
35,1INCH,49496831.27509318,0,0.015803717843953905,23614926.500967067,12060920.089409083,11554006.411557984
36,HEX,31654772.38808852,0,0.0032776974483067203,4747625.719703,2423188.299558,2324437.4201450003
37,SAND,8888274.674001126,0,0.009369997513290191,14324207.39674138,7150899.070815148,7173308.325926233
38,DYDX,7863823.368086332,0,0.005807204027937648,9132725.983772192,4431882.700983941,4700843.282788252
