,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1895931308.047296,1,0.6706623452925332,773334293.7705646,384824688.37532544,388509605.3952392
1,EURT,22808112.94547446,1,0.0048297729703160805,10137401.801000293,6043636.170146293,4093765.630854
2,oneUNI,2027463.798175312,1,0.0004841441019599265,700570.3377810001,233909.57291900003,466660.764862
3,PAX,78771896.77122077,1,0.02245289090526319,20106731.268539995,11387851.527999623,8718879.740540372
4,USDT,503438777.1558969,1,0.25894389647504124,251906864.45489168,130170327.45892039,121736536.9959713
5,UST,31503163.01158981,1,0.01674098301849982,18327493.759358887,8181569.672562999,10145924.086795889
6,agEUR,48894085.18108039,1,0.0043522713569785045,2993984.9877079995,2102758.104905,891226.8828029998
7,EURS,14809305.286602264,1,0.0019623690520799526,1141122.162224,948099.760016,193022.402208
8,DAI,592842857.7926352,1,0.08163683160187839,70732464.28391165,40658392.227929205,30074072.055982433
9,FRAX,353628045.2795233,1,0.02039238019192629,17671795.348602764,10804936.929219604,6866858.419383161
10,FEI,70455343.12272847,1,0.022486551277012195,17546148.229602814,10864161.278290724,6681986.951312088
11,MATIC,28972816.59491418,0,0.006241919204723054,4937347.83735727,2963445.8661923776,1973901.9711648924
12,FXS,6611564.43332358,0,0.002386549320784528,2055579.60325067,1133050.5069324845,922529.0963181856
13,NCR,2680251.1812690287,0,0.002507797338062668,2476268.7370459996,1211618.1978439998,1264650.5392019995
14,BTRFLY,5726491.746551737,0,0.0017142163087539156,1713909.9580967375,813850.2065346033,900059.7515621344
15,WRLD,3987882.575216936,0,0.002219844514320063,2608661.8095246605,1053904.8702479366,1554756.939276724
16,LOOKS,12066929.901430022,0,0.07131223203094647,64858283.86486404,33856564.34981642,31001719.51504762
17,WBTC,504319088.4441542,0,0.060162849422053924,54802039.5871447,29313174.92019316,25488864.66695154
18,MKR,13799429.158461744,0,0.001481362710552575,1065686.17686006,703299.4271372148,362386.7497228452
19,SHIB,7330141.261681205,0,0.0008565167380226169,728183.1952843079,406644.319378126,321538.8759061819
20,RAI,26213163.35169864,0,7.308140644363137e-05,438989.1422230961,290066.8037867004,148922.33843639566
21,SAND,14619132.851230072,0,0.0017086946904104616,1016124.9194032556,811228.7344332208,204896.18497003475
22,STRONG,3623217.8285664567,0,0.008796909073909565,8389853.984554313,4176466.079634973,4213387.90491934
23,FTM,26862730.314324588,0,0.0017085575669962966,1212978.8227019503,811163.6330114022,401815.1896905481
24,Nvir,4262457.061874256,0,0.00012053519093678175,430203.4939197338,57225.9110694714,372977.5828502624
25,Metis,10539716.485613445,0,0.007347753253590435,7394122.592201637,3488457.362389135,3905665.229812502
26,WETH,1627316440.7532856,0,0.6824933410307712,955029538.4659195,459422851.4829034,495606686.983016
27,GALA,7906474.176958243,0,0.002408005281022668,2378158.6428192565,1143237.0496588117,1234921.593160445
28,LINK,17514098.895952947,0,0.002124902003394925,1963132.4703173717,1008829.4723936612,954302.9979237104
29,HEX,58900667.26052184,0,0.005599730601463376,4929262.3010933865,2696119.984573001,2233142.316520386
30,ETH2x-FLI,22494668.492418345,0,0.0006746572152788732,776472.0062829715,320303.751160775,456168.2551221965
