,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,930415992.4502708,1,0.6751990561441864,947595780.3257775,478212308.3370801,469383471.9886974
1,LUSD,944739.5601073616,1,0.002260508001141382,27636928.808322772,13624818.796918413,14012110.01140436
2,UST,7937847.198821517,1,0.0029909896773797962,6428598.728633467,2760656.556211563,3667942.1724219043
3,USDT,367279083.4050048,1,0.1468426962736468,188295894.36118525,100282283.15060946,88013611.21057579
4,FRAX,97861537.99378368,1,0.0066257943532446436,33277093.366798043,15690433.654428585,17586659.712369457
5,FEI,31388804.02960529,1,0.018827667351764683,30815883.518807348,16453261.65709235,14362621.861714998
6,DAI,245045303.1391372,1,0.0691063522684846,147245774.86009407,77015825.851822,70229949.00827207
7,EURS,13281812.11905761,1,0.00017547596650507378,658594.888664,108250.141516,550344.7471479999
8,SLP,2877048.116364779,0,0.0024090261050701807,2726072.752370985,1446733.5585926557,1279339.1937783293
9,ICE,6122055.283862894,0,0.0063583484511132195,8715808.241756154,3818487.505009124,4897320.73674703
10,RUNE,5075010.064972675,0,0.00046546698609766657,601498.5838485025,279534.83268085483,321963.7511676477
11,QNT,5353811.149230809,0,0.0012829110674089244,1502734.9790164828,770448.4770854203,732286.5019310624
12,FX,10985595.533428552,0,0.0015663885654437937,1450869.9589235238,940690.056722119,510179.9022014049
13,LYXe,8134859.88531543,0,0.0019632557504862557,2046057.631198293,1179027.4801715924,867030.1510267007
14,TKING,2946279.6746772267,0,0.0035345707962424235,4052587.514849039,2122676.120189453,1929911.394659586
15,PERP,18215267.44236901,0,0.002364050825891759,2731531.7064547846,1419723.7866530872,1311807.9198016971
16,WBTC,458869939.71352273,0,0.1759547706972441,260203073.71588716,111379515.70531335,148823558.0105738
17,aKLIMA,638902.5197432608,0,0.004972619286426758,5961585.036142921,2986291.921302857,2975293.114840064
18,RAI,30387747.57680424,0,0.0008237444154813333,5102032.1825475395,4964976.186874455,137055.99567308507
19,GALA,3975155.4795548576,0,0.0009709376527023575,1075189.2364437084,583093.7583072957,492095.4781364126
20,LCX,4253027.966248814,0,0.00048039490544425867,495479.7791463423,288499.75084143766,206980.02830490464
21,1INCH,4934124.763293918,0,0.00019736442305996895,215979.42383843233,118526.62514209557,97452.79869633676
22,AGLD,23755388.96690241,0,0.004044015176896473,4669283.996590823,2428621.4481281443,2240662.548462678
23,RARE,5384092.74213764,0,0.0030542625605069224,3400264.4478534884,1834228.4185873123,1566036.029266176
24,STRONG,1798903.989578979,0,0.004758709911276683,5553281.260653531,2857829.273730873,2695451.986922658
25,LINK,36858690.936323166,0,0.007887137658433883,9352156.126013359,4736597.377538081,4615558.748475278
26,UNI,71586641.21500447,0,0.00967580150497748,9953250.999075426,5810774.202102033,4142476.796973392
27,OHM,6186510.251869119,0,0.027672333082329487,32512802.18718449,16618538.43364386,15894263.753540628
28,MATIC,11550657.157238493,0,0.04778896873199557,61024186.74918929,28699524.94479073,32324661.804398555
29,ETH2x-FLI,37273879.03690612,0,0.0035539281443692275,5125854.290849921,2134301.1188066574,2991553.172043264
30,FTM,21456947.03632984,0,0.005410883776855589,5298618.909893626,3249490.3750300426,2049128.534863584
31,WETH,1506518950.783452,0,0.6935784755617207,1359452729.2061124,680016175.6807301,679436553.5253824
32,SHIB,29405611.06766107,0,0.00590960389451875,6826094.991394469,3548995.2782977596,3277099.713096709
33,AXS,17039995.40312882,0,0.0077359829630310115,8272432.831076752,4645821.868747286,3626610.9623294673
34,HEX,38575204.24189189,0,0.03724244836345189,44686345.6608105,22909405.95260729,21776939.708203208
35,DYDX,33077052.00794564,0,0.021583055535387557,22791902.96047249,12961640.670599958,9830262.289872533
36,CRV,5756583.28213681,0,0.0013454236225083072,1657744.107171282,807990.2086196761,849753.8985516059
