,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,765991475.0918872,1,0.6844629353036891,256492538.99299002,140675817.44016033,115816721.55282967
1,EURS,11512119.312731013,1,0.0023916701525597797,837949.672981,374224.14668,463725.526301
2,sUSD,2405753.816486064,1,0.0009963824362670506,370642.5943501899,155903.75896104824,214738.8353891417
3,FRAX,771804.9003583974,1,0.00135318335153294,397716.961088,211732.326252,185984.634836
4,USDT,320726641.96757656,1,0.18867523545368073,62054312.807714894,31305964.27485411,30748348.53286079
5,UST,1996789.7290826668,1,0.007691073458553429,3947841.8559847,1861530.138757927,2086311.7172267726
6,LUSD,1474672.112472154,1,0.0004986043429879473,792217.1294187687,364773.695970017,427443.43344875175
7,FEI,5501743.948418627,1,0.0077312708376596154,2078476.3910037326,1209710.38956961,868766.0014341226
8,DAI,219797587.0654084,1,0.14639053633902746,46418976.73059544,24316713.080996573,22102263.649598863
9,PAX,20038589.576584548,1,0.0002225925590017883,400304.0287150952,290338.99298480625,109965.03573028896
10,SLP,1841610.4845471487,0,0.025012299256486677,8092002.155520384,3936885.7129869,4155116.442533484
11,RAI,5199944.817156112,0,0.0003335941274123675,584027.7089717861,244053.95685266284,339973.7521191233
12,YFI,4593401.686559865,0,0.001091290407652844,459114.1344779924,171766.92036794257,287347.2141100498
13,GALA,41417.7808560176,0,0.00041398927031135546,147766.32356572253,65161.080431106304,82605.24313461623
14,TRIBE,976565.4742025998,0,0.00042646366028608007,116347.98100641083,67124.52438185,49223.45662456083
15,TRU,3284838.983324111,0,0.0007096301063151659,210374.9105261745,111694.3547816077,98680.5557445668
16,UBT,1541998.3811457148,0,0.0015875165486723044,528725.8830079092,249871.91923099107,278853.9637769181
17,NEXO,2725545.852687697,0,0.001886119579137351,556482.0429293753,296871.4370457194,259610.60588365584
18,WBTC,270910156.4323387,0,0.0821080493402721,40588924.218356036,13003431.296852598,27585492.92150344
19,RUNE,3262059.5922527406,0,0.0014269440242892359,391732.8496429341,224598.12609988183,167134.72354305227
20,ENJ,1316430.7463095395,0,0.0015595129474382534,622277.5236010292,245464.2085891105,376813.31501191866
21,INST,14820939.402357051,0,0.009526588684503897,4920258.765890239,1499465.9427721098,3420792.823118129
22,AAVE,3628104.4733499214,0,0.0021993539210530704,820896.0059050912,346173.8939234115,474722.1119816797
23,MKR,13812475.3455325,0,0.0038996396434374967,1016409.5425159602,613795.4548126705,402614.0877032897
24,QNT,2187188.561582473,0,0.003161462753771634,912020.3785315149,497607.8936140047,414412.4849175102
25,PERP,8318730.2934009135,0,0.0036143211573059927,1309312.6600323592,568886.8976191218,740425.7624132374
26,MATIC,6404678.023356542,0,0.004921819514746336,1452636.694301666,774684.5154381439,677952.1788635221
27,SHIB,2640420.601424471,0,0.005074439126684562,1754562.1957694069,798706.536108822,955855.6596605848
28,CEL,13454045.38151654,0,0.006525376391452926,1459745.548860774,1027081.1501149936,432664.3987457802
29,COMP,12433309.60356868,0,0.00668516938055813,2285244.0754744774,1052232.2459575853,1233011.829516892
30,ETH2x-FLI,11290231.154413916,0,0.00327182409912855,1180054.6985609294,514978.5479207936,665076.1506401357
31,LINK,24595584.27860982,0,0.01715938590637492,5077249.234331986,2700852.9094307995,2376396.324901186
32,WETH,904941627.6456162,0,0.6804265747866977,354023557.93976945,172646504.39447078,181377053.54529867
33,UNI,59966542.18363221,0,0.013058984495501894,4851841.83242229,2055457.955274765,2796383.877147525
34,HEX,9485349.797763694,0,0.009583721233730082,3579190.6166307647,1503032.3555260426,2076158.261104722
35,MM,5505052.71879649,0,0.047353327917010836,15601450.60030238,7416827.048886846,8184623.551415534
36,AXS,2287334.147803957,0,0.030129509043103995,9792724.977191739,4742324.265145014,5050400.712046726
37,WTON,4453525.386257344,0,0.0022472245807681206,865996.196116242,353708.6397047188,512287.5564115232
