,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1882966250.122092,1,0.6820078472097658,606223238.6046586,313201318.7645697,293021919.84008884
1,PAX,10009666.911668563,1,1.0123201611194784e-05,189443.2398862248,37544.90227326822,151898.33761295656
2,FRAX,431204777.5286937,1,0.012598305350631167,8753431.460250076,5095058.125228796,3658373.3350212793
3,UST,16993557.66217747,1,0.04026589868389294,30094095.502008,14459180.736505998,15634914.765502002
4,USDT,518743233.6921396,1,0.24739960680079537,181324933.752868,90184821.79784201,91140111.955026
5,XSGD,2426643.316359992,1,0.0005134186649175991,343477.2132350211,185597.00735370492,157880.20588131616
6,DAI,582034230.7403297,1,0.06603323431814738,51320120.54063057,26596976.4531496,24723144.08748097
7,TUSD,10003525.40432682,1,0.0008354659976267027,1055236.3164576339,300009.5429068961,755226.7735507379
8,FEI,77244046.48139852,1,0.004833301140177513,7874667.154606325,3403256.6207748177,4471410.533831507
9,MKR,16975265.266972214,0,0.003291484040783567,2671465.2356237825,1189846.8627352691,1481618.3728885136
10,ENS,6789763.283170048,0,0.00036960330725568507,329269.4855177491,133608.83119764688,195660.6543201022
11,renBTC,7919828.746522648,0,6.861348466218016e-05,355096.7613416198,215098.35889328705,139998.40244833275
12,LOOKS,26644926.620269824,0,0.024239036803328683,17848432.39130625,8762230.513291275,9086201.878014974
13,GNO,30785164.137317386,0,0.0012482812259867512,849555.8891282418,451244.32692010805,398311.56220813375
14,CNV,609366.5827279855,0,0.0005632454962131662,384537.6523926729,203609.0341970701,180928.6181956028
15,WBTC,524369526.19147706,0,0.0781210444483629,66953663.89810217,28510554.378201976,38443109.519900195
16,STG,3465650.38904946,0,0.0052695914950574565,4054657.5385604566,1897748.9711628295,2156908.567397627
17,Metis,9223629.478699395,0,0.0020207623758325684,1405151.729529404,730490.4849684313,674661.2445609728
18,FXS,8236682.76504745,0,0.001140462946683157,567756.7148150466,412268.8253574845,155487.8894575621
19,UNI,27024937.027907573,0,0.004695579877110722,4204028.500325465,1697417.0059086566,2506611.494416808
20,APE,63304856.960993536,0,0.037845009478675966,26358389.563012123,13662168.965382688,12696220.597629435
21,SHIB,9924228.46643565,0,0.002560408376235612,1884082.1853499478,925568.4779379152,958513.7074120324
22,NEXO,7905413.820572847,0,0.0011387889286939288,895253.4367370165,411663.6803748685,483589.756362148
23,MATIC,24880310.82060812,0,0.0008329585739935417,1018725.3667039331,301108.2945487161,717617.072155217
24,ETH2x-FLI,24979703.326413583,0,0.0013714320307441072,1097873.1062141485,495762.4217576524,602110.684456496
25,SHI,1221645.1533121965,0,0.0007614633996708973,606265.9284814874,275263.3237651866,331002.60471630085
26,LINK,21842965.817824356,0,0.003036817838071997,2992414.6115107657,1097786.93518083,1894627.676329936
27,WETH,1708436685.070572,0,0.6774797918976859,708431354.2504044,352179685.4190382,356251668.8313662
28,HEX,50187066.814715385,0,0.017400756623125454,16529600.312905714,6271162.592590179,10258437.720315535
29,WRLD,1416947.68904375,0,0.0011624848084764714,800344.0928424862,420229.5636875781,380114.52915490814
