,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2083263698.1471472,1.0,0.6591162669492636,972038787.5340294,478651380.9158913,493387406.6181381
1,agEUR,23606749.33837644,1.0,0.005455901945227555,5902316.699353343,3164753.8186831577,2737562.8806701847
2,sUSD,4765809.194544301,1.0,7.97484592167306e-06,1297111.7740355018,630943.5627257931,666168.2113097085
3,TUSD,10063675.336946895,1.0,0.0002763337047747605,178723.98266854847,160763.83533956483,17960.147328983647
4,USDT,316807832.90447694,1.0,0.2395819347234407,277039534.80429196,139891209.29905975,137148325.50523224
5,PAX,13981934.424532851,1.0,0.0026833318300784337,2963167.636373355,1547488.045109579,1415679.5912637757
6,FEI,8851570.957525738,1.0,0.0018323580704527392,3769106.7632112927,1792750.631239795,1976356.1319714978
7,EURS,9214774.705197914,1.0,0.0024340965820462152,2177414.222349,1416094.726612,761319.4957370001
8,DAI,1198843453.7969923,1.0,0.10808867196252346,109537647.00387803,64371522.249113694,45166124.75476433
9,FRAX,193245037.5401961,1.0,0.004846724302830584,10185533.106317708,3752791.371451035,6432741.734866673
10,BUSD,24007344.61220781,1.0,0.0013946862005030632,1373234.3986999998,811392.5258259999,561841.872874
11,LOOKS,9553587.290744048,0.0,0.008548144590372305,10005566.985202271,4929748.685268865,5075818.299933407
12,sILV2,807410.762687973,0.0,2.849946130591413e-05,49588.88956517853,16435.751690706922,33153.137874471606
13,renBTC,9341094.551854037,0.0,0.00021507700158611214,1172313.5453935103,354429.05281101266,817884.4925824977
14,oSQTH,1682457.1298455647,0.0,0.0009865312577549768,1050416.893660839,568936.4656245882,481480.4280362508
15,NEXO,2560421.382483762,0.0,0.0007230486933724057,772182.1189369137,416985.031997764,355197.08693914965
16,WBTC,330019882.41380024,0.0,0.23269185850140145,258360307.64827767,135546334.18242022,122813973.46585745
17,GNO,6785763.357819552,0.0,0.00123928517994769,1332079.03087655,714700.649004135,617378.381872415
18,UNI,9241746.90882214,0.0,0.0006065053733052575,742003.1954173874,349776.9612534573,392226.23416393006
19,RAI,2873454.209481792,0.0,0.00013609647777298997,1170922.311702156,482817.75672299846,688104.5549791576
20,APE,11957706.587368293,0.0,0.00551940616228079,7100864.474177916,3183063.293362426,3917801.1808154895
21,1INCH,17145906.023831002,0.0,4.929915651124408e-05,480410.2089090443,78904.53234321179,401505.67656583246
22,MATIC,6571923.707689574,0.0,0.00044946185614351964,600581.0032396549,259206.42438565532,341374.5788539996
23,MKR,8956404.091084542,0.0,0.0018511968108283106,2373264.510079889,1067592.498918797,1305672.0111610922
24,LINK,9237023.34304942,0.0,0.0023348382724580996,2627417.613699979,1346510.4365372555,1280907.1771627236
25,WETH,1126849975.8965406,0.0,0.664911139417635,1064909926.0093033,523092703.7733153,541817222.235988
26,HEX,10165505.231663823,0.0,0.00430346962396712,5032196.452566998,2503647.8361559985,2528548.616410999
27,ENS,2981135.8561577788,0.0,0.000814966243796827,964414.5521911012,469994.2457010896,494420.3064900117
28,FUN,7449747.012783606,,0.0025853061586620977,2969782.9796174453,1495147.1599915372,1474635.819625908
29,BIT,27396763.42062826,,0.0008714906086838933,969469.7966375931,502592.0697717756,466877.7268658174
30,,0.0,,0.001153889112490557,1336131.159057,671302.979243,664828.1798139999
31,BTT,18082117.72758703,,0.0016992832179440584,1952799.7268576557,979983.3310019248,972816.395855731
32,sETH2,40690619.091195926,,0.0034737474381835156,2015238.8514071878,2003323.842419384,11915.008987803612
