,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2051722028.1971576,1.0,0.6180828158813857,938208330.9748244,471499435.1163871,466708895.85843724
1,agEUR,21733721.62017897,1.0,0.004515288666759987,6389369.070965169,3023120.20623047,3366248.8647346995
2,sUSD,4775788.826063968,1.0,8.751798777470916e-05,5637934.391841639,2714785.751307561,2923148.6405340773
3,TUSD,10065983.597325204,1.0,0.003636643681659229,5553349.254436426,2569948.74524209,2983400.5091943354
4,USDT,309976863.06059164,1.0,0.15058978034554257,211997497.30808467,102402005.10139509,109595492.20668958
5,PAX,14334088.558652088,1.0,0.0033130497211147545,4140397.132296089,2088829.9295109524,2051567.2027851369
6,FEI,7998495.670118195,1.0,0.0014630951493854953,3968224.4431994352,2786318.6074183434,1181905.835781092
7,EURS,8897459.25237037,1.0,0.0005883627474465778,1311528.311913,415785.058122,895743.2537909999
8,DAI,1161076358.028425,1.0,0.05953829864045269,79676298.74890557,41380079.49242163,38296219.25648394
9,FRAX,190885970.04449883,1.0,0.014080956049797609,29107565.02818536,15397324.346488604,13710240.681696756
10,BUSD,23981095.86690724,1.0,0.0007369503137073236,729333.6695660001,520789.1396040001,208544.529962
11,LOOKS,12710515.302140292,0.0,0.00898792059812412,11813021.770541482,5666753.936645553,6146267.833895928
12,sILV2,826823.4162316462,0.0,1.672110868676333e-05,31763.671601639093,10542.417174400012,21221.25442723908
13,renBTC,9417648.490276383,0.0,0.00020268118182037946,774600.0480776294,265352.63827003224,509247.4098075971
14,oSQTH,1742760.1440010106,0.0,0.0013519072326070123,1705800.5465944617,852357.9562946161,853442.5902998456
15,NEXO,2721745.515101198,0.0,0.0005962831904881632,742113.9504132848,375947.9270166245,366166.0233966604
16,WBTC,344208119.34585124,0.0,0.3336263916130946,426838575.1424499,213288734.09140617,213549841.05104375
17,GNO,7099173.68484651,0.0,0.0026104131829428477,3296296.0235180026,1645827.7550650034,1650468.2684529994
18,UNI,9981139.863616796,0.0,0.0013806900198081447,1804418.487845227,870905.6805397756,933512.8073054512
19,RAI,2990495.7870394285,0.0,7.589627712921017e-05,1222979.8975642512,556793.8549453625,666186.0426188887
20,APE,13047093.420182211,0.0,0.00726705944408721,10076274.82675594,4581775.869405528,5494498.957350414
21,1INCH,913684.4738878903,0.0,7.520729318103522e-07,9329.13246396419,2181.3976381917964,7147.734825772394
22,MATIC,6373638.682160998,0.0,0.0009358028537145547,1288992.913677391,590010.1638990253,698982.7497783656
23,MKR,9915492.946959296,0.0,0.0025256240275629404,3080638.663706761,1592369.4189806674,1488269.2447260935
24,LINK,9418943.44119777,0.0,0.0023214238626083177,3256368.0308900084,1463624.1685094405,1792743.8623805682
25,WETH,1155814304.0812829,0.0,0.6927798579285386,1338791805.5643654,669972580.3928552,668819225.1715103
26,HEX,10914364.359768912,0.0,0.009094836280297428,13674108.071414005,6427152.378060001,7246955.693354003
27,ENS,3368767.3248229288,0.0,0.0006116976908318721,790309.5819958448,385666.5465293339,404643.0354665109
28,FUN,7554664.590130819,,0.003031731375774231,3950126.2309131334,1991105.8815643454,1959020.3493487877
29,BIT,27951794.543703567,,0.0010396763935059243,1397086.3925115333,655500.9283200632,741585.4641914702
30,,0.0,,0.00037164551777876304,542906.544522,262635.0051579999,280271.539364
31,BTT,18953348.357114445,,0.0018859823623791439,2552172.62377387,1189084.6008014905,1363088.0229723796
32,sETH2,12491860.693172973,,0.0009465528984729799,1724708.379863094,596787.9116316034,1127920.4682314906
