,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1281301566.0076935,1,0.711100974133543,942305267.8381704,510867964.5204445,431437303.3177259
1,EURT,7724004.536616037,1,0.00021530968013952403,3046564.1302440003,474338.503548,2572225.6266960003
2,PAX,39648518.21321873,1,0.001286472769564799,969703.7664839064,735740.1206502483,233963.64583365817
3,LUSD,3122548.1826924155,1,0.002120968228576191,2304498.2830770006,1151224.0022050005,1153274.280872
4,USDT,256503583.56233007,1,0.17519920171569528,219474217.5946273,107948418.7194166,111525798.87521069
5,agEUR,34795980.740553565,1,0.00010093181695605089,894894.0705530001,54784.003221,840110.0673320001
6,UST,15761395.09906101,1,0.02010526277780763,27478679.961711936,11933103.085694883,15545576.876017053
7,EURS,13081133.82840172,1,0.0002515756641493144,575790.992413,136550.816291,439240.176122
8,DAI,380748187.8018012,1,0.08455260546514827,99697453.26818548,51418866.74288499,48278586.52530049
9,FRAX,300848585.1215305,1,0.009142701227997253,16932165.01608231,7149247.952236441,9782917.063845867
10,MIM,8276515.525408015,1,0.0062487182569059396,8403123.028979,3391693.634749001,5011429.39423
11,FEI,49663677.10024239,1,0.012072036460337629,19445671.182999127,7299671.556722096,12145999.62627703
12,FTM,39750716.40748893,0,0.012477333422850007,18628764.679723173,7176268.410862784,11452496.268860389
13,WOOL,2522633.8962484105,0,0.0010630169471894694,1235214.8024266234,611388.241365528,623826.5610610954
14,ENS,10913409.596215917,0,0.0022766342642484686,2639292.6637569247,1309393.4416863753,1329899.2220705494
15,WRLD,2742170.182837792,0,0.002623402985214879,2996216.943621925,1508835.5286942902,1487381.414927635
16,CRV,16240663.811073031,0,0.0023030297821280397,3238811.6237546825,1324574.6759075264,1914236.947847156
17,BTRFLY,9820339.829696285,0,0.018075254699212534,20590828.827603936,10395881.469249858,10194947.358354077
18,NEXO,8111839.372791213,0,0.0009702797470091764,1431964.0027512773,558050.960264481,873913.0424867962
19,WBTC,499400952.7363044,0,0.06793014386197149,65024688.48172567,38737599.25445988,26287089.22726579
20,UNI,37591189.53435194,0,0.0017582349232290525,1518424.6399898543,1011238.9651572206,507185.6748326336
21,YFI,10959682.719892051,0,0.001227346332463988,1298791.1401068326,705901.3666108765,592889.7734959561
22,gOHM,3833509.068052752,0,0.001963525102559937,2450393.618086947,1129310.4616112837,1321083.1564756632
23,GALA,9269117.51654752,0,0.0032250380957392594,3995026.4137903675,1854862.5917056217,2140163.822084746
24,MATIC,43973149.41727878,0,0.0117389935487311,11991444.751958884,6751616.368991685,5239828.382967199
25,CVX,9323007.359795824,0,0.0011860601640981245,2499006.049083345,682155.8581910486,1816850.1908922964
26,RBN,16797607.262402683,0,0.0021276536790708514,2410195.159316561,1223708.0928213652,1186487.0664951962
27,Metis,9114905.187718032,0,0.007766714737726273,8863484.83428038,4466982.466498568,4396502.367781812
28,SPELL,8630621.375790183,0,0.0028166593874381363,3444642.0232022204,1619985.8656670311,1824656.1575351893
29,WETH,1619073423.9717662,0,0.6710888959050956,1068079665.7873698,498358028.0577167,569721637.7296531
30,ETH2x-FLI,30806045.106637757,0,0.0017486679660659629,3081551.5715784538,1005736.5833460754,2075814.9882323784
31,LINK,22260487.94108112,0,0.005484358205803429,5845056.15970488,3154297.8946196595,2690758.2650852203
32,STRONG,5106738.767792794,0,0.007338910707554795,8379896.213960979,4220933.375421345,4158962.8385396334
33,HEX,33982334.60451715,0,0.004250996385305127,4705353.637842,2307365.573003,2397988.0648390003
34,RAI,22238415.212209683,0,0.00027015012242098674,1941104.2749873507,1233204.5551586396,707899.719828711
