,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1791230485.7104392,1,0.6629731938539818,949763929.391975,472819276.9052693,476944652.4867057
1,EURT,22931303.26829457,1,0.001960305282179686,4899484.6513886135,3304661.7708856137,1594822.880503
2,oneUNI,2024528.7929339304,1,0.0001909385220747893,149750.49145,119981.575558,29768.915892
3,PAX,79716460.46973987,1,0.0017376224584172459,4541534.158898411,2217010.8766080216,2324523.28229039
4,USDT,499821551.1529173,1,0.24712328393431887,315490686.98432946,154123775.7320366,161366911.25229287
5,UST,35293752.93187835,1,0.017842558808891466,23451063.16891008,11490240.742215218,11960822.42669486
6,agEUR,49466351.235865615,1,0.0025616642238766607,2894754.3069680007,1609693.5615270005,1285060.745441
7,EURS,13125756.968193378,1,0.0021770689601795486,2836052.222453,1368022.340921,1468029.881532
8,DAI,636463597.6222029,1,0.09400746083118248,119122274.23464373,60463616.78697576,58658657.447667964
9,FRAX,306914637.1471274,1,0.004137553232535297,9255050.187558316,3459229.101494499,5795821.086063817
10,FEI,65161407.107763685,1,0.008535353745978235,9238006.04510438,5363428.915544794,3874577.129559586
11,MATIC,31108836.60299077,0,0.010722533842500692,11792316.209055811,6412717.606203369,5379598.602852441
12,FXS,6015668.604251805,0,0.002017740000860154,2464637.33693323,1206729.3998149952,1257907.937118235
13,NCR,1901715.14187461,0,0.00061583645417581,644616.091269,386978.108216,257637.98305299992
14,BTRFLY,5914776.549330747,0,0.0035755134706271824,4655920.11778521,2138371.258239916,2517548.859545294
15,WRLD,3553722.6910207863,0,0.00343873020683219,4572251.877012132,2056566.672042651,2515685.20496948
16,LOOKS,13817272.86009154,0,0.043006234326035814,52499124.25347278,25720304.555808183,26778819.6976646
17,WBTC,511743150.2511635,0,0.052182867817490555,77748257.69618832,33750541.88906767,43997715.80712064
18,MKR,14625126.565199634,0,0.0013942078861650662,1494971.4181257235,833819.8405007836,661151.57762494
19,SHIB,7504966.241956308,0,0.0031116235590387944,3623473.9164298847,1860937.300270785,1762536.6161590994
20,RAI,24643623.815156035,0,0.00010996370136129305,2654413.1801377106,487308.5149931398,2167104.665144571
21,SAND,16219255.635033824,0,0.004562631768522895,5844096.455054186,2728727.136925138,3115369.318129048
22,STRONG,4373970.9698269,0,0.005562169315710102,6654547.953578504,3326510.470702317,3328037.4828761863
23,FTM,33210938.21780255,0,0.0031640609755526064,2568477.306713743,1892298.0167806563,676179.289933087
24,Nvir,3602046.8510163226,0,1.1876481711942107e-05,38055.94538158218,7102.847563181333,30953.09781840085
25,Metis,11019201.7700143,0,0.004736920047700668,5316290.654433725,2832961.969181668,2483328.685252058
26,WETH,1624969568.4339368,0,0.696582056196062,1235750443.6797032,627156289.8030635,608594153.8766396
27,GALA,9453229.057187645,0,0.005503836498123082,6864011.583273502,3291623.951167423,3572387.632106079
28,LINK,19664880.605160777,0,0.002301838468568906,2495369.4669366116,1376637.3033508158,1118732.1635857958
29,HEX,58752523.93585543,0,0.00743251770859482,7612843.541913506,4640149.938665928,2972693.6032475773
30,ETH2x-FLI,24698253.5674674,0,0.001684525123036892,1969219.1372141868,1007446.9405518218,961772.196662365
