,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1832862642.6136007,1,0.6632174247692129,1756771708.684132,826833767.553119,929937941.131013
1,PAX,10001625.449482052,1,7.073355973576346e-05,1638459.6029408502,906040.8088413746,732418.7940994756
2,FRAX,424465994.5698373,1,0.008722334580279137,21696094.130881615,14007394.026879512,7688700.104002105
3,UST,16719798.97230164,1,0.019494805824914866,41620085.266699016,22377987.70131101,19242097.56538801
4,USDT,524764432.2409224,1,0.1551587168137084,355503398.9787704,170386235.7599458,185117163.21882454
5,XSGD,2404883.9149230462,1,0.00016932474776939365,560636.4497936817,178720.34301885602,381916.1067748258
6,DAI,573795953.4933025,1,0.05943411507168098,178013942.49441868,68749610.03196882,109264332.46244988
7,TUSD,10003258.333254436,1,3.356580753438375e-05,86046.08861691656,38530.01845388328,47516.07016303328
8,FEI,79049480.91211264,1,0.0021388226436471237,8244723.6015660465,4610356.168269545,3634367.433296502
9,MKR,15927443.72034409,0,0.0017052150347859317,3063881.7843045667,1799835.0504143387,1264046.7338902282
10,ENS,6647390.314342993,0,0.0007408643600648743,1400236.7451983835,781973.8951661625,618262.8500322211
11,renBTC,7726234.863813142,0,0.0013057344291359527,18020002.52777565,9547693.990289548,8472308.5374861
12,LOOKS,25530175.49871518,0,0.010351248237915717,20289005.676211,10925624.636237985,9363381.039973017
13,GNO,30013924.669887863,0,0.006062791165566778,9780881.094762374,6399207.032853538,3381674.0619088365
14,CNV,433856.8192087552,0,0.00013693986286822138,254821.13196749665,144538.46580121023,110282.6661662864
15,WBTC,510187997.9497079,0,0.10411526513198875,241210709.55931422,122146431.47083914,119064278.08847508
16,STG,2723788.684790135,0,0.0033666361902103805,7201103.446295234,3728005.88456548,3473097.5617297543
17,Metis,9141093.948822455,0,0.0019109149179769853,3697452.295674866,2016948.9346347123,1680503.361040154
18,FXS,7802391.738898158,0,0.001017444170242916,1798297.489534457,1073900.7351485372,724396.7543859198
19,UNI,25258634.825928543,0,0.00045497952079376336,732263.2719428578,480225.7029408664,252037.56900199133
20,APE,52003727.81159994,0,0.026918484030689853,54571785.0488372,28628361.68804574,25943423.360791463
21,SHIB,8913431.438345635,0,0.0013969624741945461,2664142.2609356646,1474477.9830565683,1189664.2778790963
22,NEXO,7619948.813073158,0,0.0005990970494581248,1264757.6752136666,632340.113251392,632417.5619622746
23,MATIC,24504414.98034358,0,0.001627890283534938,3436702.3570322795,1718219.6560346046,1718482.700997675
24,ETH2x-FLI,24137747.52847397,0,0.004535970497516416,7603612.633878943,4787665.204992989,2815947.428885953
25,SHI,1205515.463862695,0,0.001081481444338547,2291340.4713443494,1141491.348707019,1149849.1226373306
26,LINK,20851948.23016461,0,0.0025254342198403746,3853318.222355116,2665567.05967298,1187751.1626821363
27,WETH,1732995421.168192,0,0.7212810013914864,2099894046.6472316,1114309821.6840174,985584224.963214
28,HEX,45606213.0387066,0,0.008104505402893756,15655705.984455831,8913087.817897992,6742618.16655784
29,WRLD,1390143.315338254,0,0.0005602447567527867,1171623.8321608368,591331.9607466625,580291.8714141743
