,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,896666128.3260119,1,0.6645326433980632,315072457.75245696,164098751.44570303,150973706.30675393
1,LUSD,538352.7477959945,1,0.00011767993578983342,986429.1509673845,441130.2414434609,545298.9095239235
2,UST,7571737.267422083,1,0.00638445752143523,5956722.794066931,2030736.302380249,3925986.491686682
3,USDT,346531373.1098124,1,0.23933233262930145,107448098.57697216,56338715.55640524,51109383.02056691
4,FRAX,97031012.2927087,1,0.00439906573550682,2760264.2242321162,1279760.8499381533,1480503.374293963
5,FEI,39461450.277677946,1,0.007321235446882862,13245148.294435732,3681557.419816125,9563590.874619607
6,DAI,225251055.0280846,1,0.03843407747765542,28912431.789197892,14275333.499863591,14637098.289334303
7,EURS,13242461.771270247,1,0.000998477131591359,954992.952151,216472.47038,738520.481771
8,SLP,2868765.4240865703,0,0.008334460125946666,3379193.2327639535,1722365.4095828123,1656827.8231811414
9,ICE,3756179.490749128,0,0.01843191882526551,9085910.769516757,3809064.886883685,5276845.882633072
10,RUNE,4997884.458260564,0,0.0016950867708808008,625675.769428029,350299.69263605616,275376.07679197274
11,QNT,5165803.16602376,0,0.0026921181377649608,1003283.1051152947,556342.1132175811,446940.9918977136
12,FX,10603639.199735016,0,0.005615274368384755,2153274.594714486,1160429.6128688187,992844.9818456676
13,LYXe,8313074.888378994,0,0.00609275252824259,1966316.1700257114,1259103.2946601675,707212.8753655439
14,TKING,1995722.2827521667,0,0.011907754966729167,5199837.717392009,2460807.8928391,2739029.824552909
15,PERP,15162654.403716264,0,0.0016623830718504476,867932.903360791,343541.28007853887,524391.6232822522
16,WBTC,422450423.642437,0,0.08733660677086619,48362116.62614681,19029987.452937394,29332129.173209414
17,aKLIMA,680976.948066295,0,0.0037211252214195954,1583713.949474616,768992.5045230606,814721.4449515552
18,RAI,29980480.14541164,0,0.00023538563226075212,2796046.109013016,882357.0483329167,1913689.060680099
19,GALA,2845596.340546747,0,0.0036503548398327344,1509225.0229187119,754367.3871877711,754857.6357309406
20,LCX,4886005.58582081,0,0.0008174933501323043,624075.2841942941,168939.82904165087,455135.45515264326
21,1INCH,1738196.882772881,0,0.00010908548351953671,39225.679622669835,22543.15944433688,16682.520178332954
22,AGLD,23149666.958165508,0,0.008657063174195847,3702319.4593205075,1789033.2348448902,1913286.2244756173
23,RARE,4632873.819107236,0,0.0023367865935125,934400.3743937543,482910.75095707766,451489.62343667663
24,STRONG,1190001.5741820696,0,0.014991804023842202,6153806.965366039,3098144.8453420145,3055662.120024025
25,LINK,47181296.9644426,0,0.0081627372795956,6308388.411436176,1686877.8691638072,4621510.542272368
26,UNI,67987827.25997248,0,0.007199077016775573,3699877.039990717,1487731.7843318037,2212145.2556589134
27,OHM,3638419.279456624,0,0.009933001164445617,4493368.615387134,2052713.3564087567,2440655.258978377
28,MATIC,13657751.669085069,0,0.004999003578448267,2044213.9210548932,1033073.6143418788,1011140.3067130144
29,ETH2x-FLI,31415688.80648744,0,0.007022250058106275,3304832.040586572,1451189.4489565853,1853642.5916299871
30,FTM,21054234.33319999,0,0.030769127233268263,11846799.330020517,6358621.8697775975,5488177.460242919
31,WETH,1358321958.1374173,0,0.6971609425372697,505723109.0683919,256471421.93911377,249251687.12927812
32,SHIB,28828587.89965828,0,0.019288988377258332,7902996.164914012,3986183.3717827173,3916812.793131295
33,AXS,16343157.100214647,0,0.01612310993970753,6709195.551388174,3331935.8945158785,3377259.656872296
34,HEX,44697322.44041105,0,0.027946955452277253,13270898.251191448,6006245.810224477,7264652.440966971
35,DYDX,27597756.141714457,0,0.04731818928788278,18848307.475500137,9778583.284575293,9069724.190924842
36,CRV,5661652.878236481,0,0.002758893815581906,997931.1147421845,570141.7014254958,427789.4133166887
