,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2005204887.806024,1.0,0.6704907567985882,2290201785.196262,1155135504.6851866,1135066280.5110753
1,agEUR,24268187.80712724,1.0,0.006554002084503263,18398635.23511956,9219457.308156518,9179177.92696304
2,sUSD,4764693.400700247,1.0,6.254504396186326e-06,1538684.7797768181,587766.1089010633,950918.6708757548
3,TUSD,10062554.83327396,1.0,0.00011251674409752362,823579.328334625,159375.01786009036,664204.3104745346
4,USDT,312798438.1056088,1.0,0.14624471907855308,435711858.06740737,209937204.19037086,225774653.87703648
5,PAX,15078499.670223376,1.0,0.003930674602700149,10801719.685315495,5471534.175989038,5330185.509326457
6,FEI,8927990.792161135,1.0,0.0024267070808437394,17248882.407059543,8894552.975177689,8354329.431881856
7,EURS,9707121.023540504,1.0,0.001494622252589563,4373343.072563,2117066.665154,2256276.407409
8,DAI,1126465549.6290555,1.0,0.0481397221291131,140038835.92684147,74918003.43932131,65120832.48752015
9,FRAX,192415248.7601072,1.0,0.010106115249249694,29251445.605754353,17213335.364511497,12038110.241242856
10,BUSD,23976948.750958644,1.0,0.001610139458706639,4698361.511001,2280691.7054600003,2417669.8055410003
11,LOOKS,9991827.091029769,0.0,0.002888350548266298,8854676.584213393,4020609.776810184,4834066.807403209
12,sILV2,873848.7948248611,0.0,9.851707552914924e-06,24367.904808927968,13713.664959920425,10654.239849007545
13,renBTC,9873967.993402245,0.0,0.00014041134654134898,1169491.995648923,539838.2807749854,629653.7148739377
14,oSQTH,2182732.9851256423,0.0,0.0013736921055408499,3869771.5572052943,1912191.6878059343,1957579.86939936
15,NEXO,3012111.547473469,0.0,0.0007840665909184249,2226377.98601386,1091427.7018795582,1134950.2841343018
16,WBTC,304145934.9774692,0.0,0.24702130490007196,688359456.1750417,348533026.68044144,339826429.49460024
17,GNO,7705527.245704334,0.0,0.0003992381868411633,956137.2565569119,555743.1241346468,400394.13242226496
18,UNI,10265996.19793434,0.0,0.000680421074412649,2133581.889953911,947419.3993890831,1186162.4905648276
19,RAI,2315944.4423504905,0.0,7.546257221687893e-05,3251161.1468453472,1488757.3221691549,1762403.8246761926
20,APE,13358818.724105451,0.0,0.0023678422379189703,7658499.8915052,3296057.556945605,4362442.334559595
21,1INCH,21524073.195666227,0.0,0.00021341703688553847,3481755.4149887227,1385941.1140798775,2095814.300908845
22,MATIC,7213775.31159733,0.0,0.0004558181690061748,1330773.502120676,634502.9649721638,696270.5371485123
23,MKR,8853587.035249364,0.0,0.0020772282780626397,6056628.381226426,2891520.327564923,3165108.0536615024
24,LINK,9821988.347312257,0.0,0.0034020452311895114,9658375.03155734,4735677.366405995,4922697.665151345
25,WETH,1047852339.5397187,0.0,0.6822662078795327,2533270268.55265,1254633556.7409513,1278636711.8116987
26,HEX,10625389.2365102,0.0,0.0034055302369980205,10289357.703905001,4823783.755013,5465573.948892001
27,ENS,3553276.077852348,0.0,0.0010397563084104916,3071760.8725138353,1447350.0737660003,1624410.798747835
28,FUN,7902648.803386044,,0.002989583915977005,8327720.67770466,4184050.776460467,4143669.9012441933
29,BIT,30032427.905147385,,0.001245806216237377,3116290.877045477,1734173.38696007,1382117.490085407
30,,0.0,,0.0011293993592814409,3165434.9755039997,1599744.504699,1565690.470805
31,BTT,19903280.375250567,,0.0011535961129243242,3218313.06755348,1605816.09905273,1612496.9685007504
32,sETH2,47557865.57588768,,0.00045648262268822154,712311.403522323,635427.890435907,76883.51308641605
