,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1819185393.4121864,1,0.6692535378674058,878240521.2371364,434539542.15741575,443700979.0797206
1,EURT,22881044.87368659,1,0.0006351328380270812,1577427.1239320002,1104064.8253120002,473362.29862
2,oneUNI,2023242.2754125737,1,0.0007287463201172316,437356.60126,423198.248406,14158.352854
3,PAX,78444600.9601321,1,0.001942010402061352,4127934.157547137,1559685.766550409,2568248.390996728
4,USDT,494029196.1255058,1,0.22357753112359874,261596942.57069373,132615587.58418706,128981354.98650669
5,UST,31577167.31907503,1,0.01965189798386432,26331004.99225997,11705252.080312977,14625752.911946997
6,agEUR,43735236.4883728,1,0.002184552414681001,2667573.4775099996,1268615.3328299995,1398958.14468
7,EURS,13109884.671355303,1,0.00039495331771004157,331504.140822,229357.662115,102146.478707
8,DAI,610140061.0984641,1,0.07060762214971687,85167377.03028595,45346670.77644723,39820706.25383872
9,FRAX,338243185.7945911,1,0.006075241216239045,19258498.954995573,7136903.180010423,12121595.774985148
10,FEI,68692683.40676112,1,0.0020501074184517618,4547387.70345936,1190540.308173985,3356847.395285375
11,MATIC,28488891.45803484,0,0.005528684184867835,6041489.044819655,3077230.4980814992,2964258.546738156
12,FXS,6842924.212973601,0,0.0026510615021278017,3981646.9726659744,1475563.9920554622,2506082.980610512
13,NCR,1617237.5165063692,0,0.0013400534996963255,1597802.765067,778197.1286669999,819605.6364
14,BTRFLY,5582965.513767573,0,0.0017109434500445953,2046371.9112478583,952300.256068123,1094071.6551797353
15,WRLD,3473687.4942839327,0,0.0024448387672621275,2572789.2938689957,1360781.727793751,1212007.5660752447
16,LOOKS,15534179.617508387,0,0.028805746071902404,30115574.170435824,16033095.284238214,14082478.886197612
17,WBTC,497092004.6039903,0,0.08995923770536982,100502283.92106244,51381379.96411498,49120903.95694747
18,MKR,14095343.148272568,0,0.0016078191952021707,1658663.9978846498,894901.9508870112,763762.0469976387
19,SHIB,7002632.597201638,0,0.0014006565355525196,1609933.567068227,779596.5304612301,830337.036606997
20,RAI,26772938.669205952,0,0.0008235242620644876,5356919.782956452,4532971.358251296,823948.4247051561
21,SAND,15202649.719670825,0,0.0021971115247696052,2536886.114190053,1222898.318231395,1313987.795958658
22,STRONG,3818782.002629804,0,0.007023166344610174,7986118.933872506,3909049.7749691694,4077069.1589033366
23,FTM,26829804.264792733,0,0.0012096447691899233,1247256.0135671755,673280.5946456608,573975.4189215146
24,Nvir,3773303.854892439,0,5.9029302848206975e-05,478254.7380383648,32855.33500039295,445399.4030379718
25,Metis,9028873.525231369,0,0.0061114190222079385,6635250.647573075,3401577.006906303,3233673.640666772
26,WETH,1579199921.5589786,0,0.6982644258867093,1119309398.0074625,561495599.2965249,557813798.7109377
27,GALA,8088013.594990152,0,0.003963828968342605,4432435.907432523,2206242.0248108543,2226193.882621668
28,LINK,17013119.89274897,0,0.0014516245989985859,1510294.4410074297,807965.0308169877,702329.4101904421
29,HEX,59636617.44270735,0,0.0031898862777210166,4091391.945675389,1837106.383433889,2254285.5622415
30,ETH2x-FLI,21914070.053825248,0,0.004503768880281476,4963268.889636641,2506769.149998665,2456499.7396379765
