,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1837842558.5708144,1,0.6618859475698711,929042183.8828337,455126325.22927135,473915858.6535624
1,agEUR,25227711.50032328,1,0.0026064010921417148,3151985.996088052,1574874.140514093,1577111.8555739594
2,LUSD,1529398.392188534,1,0.00029645731934461106,291310.864857,184033.760611,107277.104246
3,TUSD,10060977.628594223,1,0.0010720480437716288,747980.3370165898,665502.3174571398,82478.01955944998
4,BUSD,23960063.49268444,1,0.00022370430401831782,278075.09882,138870.392623,139204.70619700002
5,USDT,351248496.14792824,1,0.13044762675914456,171294870.33905244,79746155.65616788,91548714.68288454
6,PAX,58594161.5820496,1,0.0013817001857354323,3220695.09383081,1289853.18395607,1930841.9098747396
7,FEI,4401225.504776411,1,6.321436157102234e-05,39241.99513865165,39241.99513865165,0.0
8,MIM,876535.4873634883,1,6.903893678837997e-05,44694.821127,42857.755018,1837.066109
9,DAI,779726348.3800931,1,0.03559024827425715,49550471.72662092,22686518.83296696,26863952.89365396
10,FRAX,250394826.7807428,1,0.009424081934729303,15535443.615461513,6498927.639628458,9036515.975833056
11,EURS,8552025.634997044,1,0.0006429248603618794,550385.24182,399112.695562,151272.54625800002
12,renBTC,13632769.779782452,0,0.0001548097558541752,720330.3202298956,291712.1314394759,428618.1887904197
13,sILV2,3151205.7015128806,0,0.0005943140915332354,662710.6853060776,346821.2009294588,315889.4843766188
14,ENS,4751420.158724996,0,0.0023139982128579993,2802386.661102999,1350369.5277719635,1452017.1333310355
15,LUNA,4450462.800451938,0,0.0008409175346732675,911690.3619602395,490730.4629200258,420959.89904021367
16,wstETH,4458335.072992441,0,0.00012997318980746496,236879.28976400365,75847.86970364713,161031.42006035653
17,UNI,10828652.552294591,0,0.0003776446860539615,470675.1352111503,220380.4106410488,250294.72457010145
18,WBTC,576916150.9264884,0,0.21805312716897543,234222022.3333843,130371475.73484932,103850546.59853499
19,CRV,6896027.367825603,0,0.0004056883008152714,681454.1481245429,236745.6967557058,444708.4513688371
20,LOOKS,14892145.428833762,0,0.0055864557118779435,6241294.985621961,3260062.829629556,2981232.155992405
21,MATIC,10854624.576231144,0,0.0005377766237108955,606947.1805910504,313827.8851609413,293119.29543010914
22,ETH2x-FLI,14748194.421154432,0,0.002518593989824132,2948077.971328208,1469764.5649810054,1478313.406347203
23,APE,25774054.265775032,0,0.009242316732979323,10531208.54208168,5399893.22634344,5131315.315738241
24,NEXO,5267735.282931064,0,0.0006632474853070823,736317.0880379544,387048.3514435625,349268.73659439187
25,1INCH,4603220.496427472,0,5.496822160533056e-05,63592.76760343204,34122.98457832025,29469.783025111792
26,RAI,15288840.91567974,0,8.221214963324395e-05,1422669.1117245369,949125.126136992,473543.985587545
27,MKR,13898892.610091472,0,0.0025701867854690964,3468068.5013783975,1499872.3406501897,1968196.160728208
28,WETH,1450669771.243528,0,0.7040911316674323,1125425261.5290065,567300414.5653441,558124846.9636623
29,LINK,14775006.020647952,0,0.00747150457389622,7817300.462550149,4360112.314320686,3457188.148229463
30,HEX,42903925.64415241,0,0.006205734663911549,7621412.037515172,3782257.2914915746,3839154.746023597
31,oSQTH,6086879.821473641,0,0.00127113780580777,1211662.4453024496,741792.1712401364,469870.27406231314
