,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,726251775.7680246,1,0.6680547437768308,402993467.3158245,207569826.60136473,195423640.71445975
1,EURS,11580796.816771368,1,0.0065541719191251025,3217587.653868,1797278.7733840002,1420308.8804839998
2,sUSD,2118211.655070933,1,3.6259634797253853e-06,2108.4969322086713,994.3082475706173,1114.188684638054
3,FRAX,1555137.7249174826,1,0.0025296908056053726,1529944.5586100002,693689.4003149999,836255.1582950002
4,USDT,320460475.742222,1,0.2286407703612528,119364657.92717496,63578357.9756736,55786299.95150136
5,UST,2415868.616695648,1,0.003186267362695626,2599884.7995010577,1211267.6280960708,1388617.1714049866
6,LUSD,107173.79995528312,1,0.0001625519271918113,480236.0811521457,221880.72377256112,258355.35737958457
7,FEI,5811341.632608935,1,0.009297830620631371,5356999.363632218,2549642.246065976,2807357.117566242
8,DAI,234959954.9247296,1,0.13420917828038684,74172308.40717341,38626365.92296006,35545942.48421335
9,PAX,19914762.10231988,1,0.0004897015761696341,1225308.500121193,644755.0252405629,580553.47488063
10,SLP,615511.7455848599,0,0.005846275998133593,3332805.5649539633,1573375.381561095,1759430.1833928684
11,RAI,3906080.7390336366,0,0.0002118695831433404,528457.4234951512,289198.5180696952,239258.905425456
12,YFI,3853205.8760158434,0,0.0013385454817706408,548710.9199601326,360235.2179045577,188475.70205557483
13,GALA,37688.624346844,0,0.00011955913299327693,59370.57318240299,32176.27709546721,27194.29608693579
14,TRIBE,942419.9746223052,0,0.0003646566596638512,187404.4592186172,98137.9960885522,89266.463130065
15,TRU,2698038.9227947863,0,0.0011126874643702352,712113.0536302294,299451.3198437237,412661.73378650576
16,UBT,1249350.9155953838,0,0.0018628003307323466,1054545.2268635738,501324.9771433798,553220.2497201939
17,NEXO,912348.0181120324,0,0.001686650321241784,969920.294744488,453918.7157074322,516001.5790370558
18,WBTC,277793854.2074069,0,0.13913821725049433,75909438.18194789,38253872.91802421,37655565.263923675
19,RUNE,2992361.488810112,0,0.001599077026152158,843376.7278955891,430350.6072876182,413026.1206079708
20,ENJ,1081656.3384313916,0,0.0005493062864675116,242824.51446952697,147831.7117325018,94992.80273702517
21,INST,3278023.2268918147,0,0.00012172087974024733,66362.0883158744,32758.05584039486,33604.03247547953
22,AAVE,3522647.811992544,0,0.0006516556954192202,322272.6933376596,175376.43257930293,146896.26075835663
23,MKR,53998684.50333898,0,0.001644971525374985,1018657.3754276204,442701.93576565257,575955.4396619678
24,QNT,1879195.1855884248,0,0.0023412867554364132,1332024.2549813606,630097.3377505236,701926.917230837
25,PERP,7554777.025884646,0,0.0014981449384363383,824106.6514720984,403187.32213441294,420919.3293376854
26,MATIC,5961817.94330512,0,0.0014126135339732973,785789.1385418158,380168.7362558808,405620.40228593495
27,SHIB,3223633.7768913694,0,0.005335030006604061,2627811.2923994847,1435786.6229648383,1192024.6694346466
28,CEL,12645104.22904306,0,0.006739044630246626,4510555.340220315,1813641.182841276,2696914.157379039
29,COMP,11485326.35625779,0,0.008438236333516922,5634254.312969601,2270935.090164831,3363319.22280477
30,ETH2x-FLI,8833843.202385083,0,0.005279578331586985,2918716.0274251904,1420863.2255121702,1497852.8019130204
31,LINK,28404799.47925542,0,0.012528935977044688,5484697.678761394,3371842.0802799035,2112855.5984814903
32,WETH,907646859.4961534,0,0.6807013816100171,579212814.9796015,278409772.8514114,300803042.1281901
33,UNI,54298408.57311873,0,0.007060107570141402,3447719.2025340446,1900047.0462872337,1547672.156246811
34,HEX,8493390.805660542,0,0.00933669519383118,5715096.286850464,2544477.618576943,3170618.668273521
35,MM,25422.274257526264,0,5.130992438964754e-05,39932.63829152054,13808.75139837152,26123.88689314902
36,AXS,695714.3133092729,0,0.0052540278101622095,2758658.835257965,1413986.957370063,1344671.877887902
37,WTON,4248609.537016495,0,0.00034299138442759475,140442.82949132248,92307.34240364672,48135.48708767577
