,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1878341967.750336,1,0.6556065715406276,676830027.6481916,318072782.0119841,358757245.63620746
1,agEUR,34331863.493713535,1,0.006229303902123025,5300112.646946295,2654808.715317985,2645303.93162831
2,LUSD,3051345.842499978,1,0.0004454380792201661,1133923.998872,194413.228171,939510.770701
3,TUSD,10008228.181540323,1,0.000337986481464653,206936.22113747025,147515.54930989048,59420.67182757976
4,BUSD,23915426.567511592,1,0.00011370032964609311,694196.996521,49624.962844,644572.0336770001
5,USDT,500494472.7439336,1,0.18209921856513173,158916928.36222795,75933632.30529225,82983296.0569357
6,PAX,69835903.0558252,1,0.0008015387751166108,2623236.0694296705,760361.9464486875,1862874.122980983
7,FEI,5225293.772365629,1,0.006898968446326975,6113469.155222727,3011082.3238292634,3102386.8313934635
8,MIM,915705.6777067528,1,0.00048466944471309655,439585.213741,211535.914279,228049.299462
9,DAI,701435906.7027937,1,0.057478382367024974,58864168.8228301,25387317.44551144,33476851.37731866
10,FRAX,456276848.690032,1,0.030064476273617132,22237339.93084291,15466638.531788822,6770701.399054088
11,EURS,9963050.062631842,1,0.0015501485198334399,931883.538852,676568.5107410001,255315.028111
12,renBTC,10813013.101237588,0,0.0006389381004186329,2176156.2671608496,1186455.3381881197,989700.9289727298
13,sILV2,2710781.4438961963,0,0.0005233973891308434,497830.5801603622,210435.7531825773,287394.8269777849
14,ENS,7951916.86707708,0,0.00852611797877484,7016082.824661296,3427988.1708359374,3588094.653825359
15,LUNA,7402337.321249038,0,0.004967327441102582,3149734.465807011,1997150.373846385,1152584.091960626
16,wstETH,2987718.192144754,0,0.004620576316908143,2979539.6495838603,1857736.5450767404,1121803.10450712
17,UNI,19885030.904967263,0,0.002205952520229286,1593354.066455498,886919.3651315637,706434.7013239344
18,WBTC,637571444.5497792,0,0.15409521760594758,138339367.05733603,64869959.06498112,73469407.99235491
19,CRV,8396121.539999094,0,0.000986795424323315,730473.382420098,396748.3267339722,333725.0556861258
20,LOOKS,25348204.91080276,0,0.022525600036041274,17216634.3215477,9056582.451328794,8160051.870218904
21,MATIC,17160489.764613297,0,0.0016530334614565097,1399445.279968196,664614.2084798183,734831.0714883779
22,ETH2x-FLI,19713735.65793074,0,0.0021662163498016446,1449442.454639765,870943.1468198482,578499.3078199166
23,APE,39905960.89128152,0,0.035373899293910306,26291232.07123953,14275739.692287244,12015492.378952287
24,NEXO,6981809.584949685,0,0.0030653222957820743,2716826.4772570645,1232435.2766287453,1484391.200628319
25,1INCH,22428915.9864636,0,0.014390480685080653,6338885.828304894,6280782.751705753,58103.076599141896
26,RAI,19092392.89157969,0,0.001091731403627323,5776875.97480953,5434918.484431141,341957.4903783887
27,MKR,11173751.29066393,0,0.0012801940748509593,891463.9193601864,514711.4027612848,376752.5165989017
28,WETH,1790586317.2665372,0,0.7116947991081917,852901238.4495962,446962991.5722718,405938246.87732434
29,LINK,18026360.017418243,0,0.0027563817736786706,1880526.2821243955,1108223.4773199728,772302.8048044227
30,HEX,55843020.093593664,0,0.018653434207799482,15666671.188324317,7883462.144190352,7783209.044133965
31,oSQTH,10854066.440323744,0,0.001090503867865412,943458.9697169092,438445.06592560426,505013.90379130497
