,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,723915285.0041976,1,0.6568831209983302,522085379.0074407,248540958.62600937,273544420.38143134
1,EURS,11469634.102902992,1,0.006632786272740179,4420246.517637,2135729.9411150003,2284516.576522
2,sUSD,2924902.984738721,1,0.001350213075947576,2105347.1319102966,434763.0655668868,1670584.06634341
3,FRAX,2182746.0744406595,1,0.004857909661650008,2863093.5424679993,1564226.9611879997,1298866.5812799998
4,USDT,336242612.4167605,1,0.21409206399358385,142575917.89814103,70619820.56294045,71956097.33520058
5,UST,10525694.201993698,1,0.006969783957153798,7559530.38527805,4173634.961267347,3385895.4240107024
6,LUSD,1136518.4296135516,1,5.766243830114271e-05,546910.4206926284,123413.01815283165,423497.4025397967
7,FEI,10148327.603651809,1,0.003543747096262887,3387403.1347690905,1141072.0119738434,2246331.122795247
8,DAI,191603881.14869905,1,0.0988258287193464,65736243.2328005,38150822.5548283,27585420.6779722
9,PAX,32791299.71799479,1,0.0002918436517012078,1557440.895465517,525411.2321716321,1032029.663293885
10,SLP,1653468.0876735512,0,0.012592198819111552,7901880.079373612,3791946.460175503,4109933.619198109
11,RAI,4160575.565651028,0,0.0006536174477130844,5703291.882341468,1398915.902902329,4304375.979439138
12,YFI,3947858.997740507,0,0.001957186993776709,924362.7432001936,589376.6767476236,334986.06645257
13,GALA,47051.158744510445,0,0.0005161088270269747,306725.72379019106,155418.21311936763,151307.51067082342
14,TRIBE,777309.7839624621,0,0.00032001694268062703,219457.4963781725,96368.16654706377,123089.32983110874
15,TRU,2725407.547398156,0,0.0010820443017356739,683258.3523267526,325840.95269304706,357417.3996337055
16,UBT,1055255.8714456663,0,0.0015554025825279452,879159.1726019175,468385.4981715375,410773.67443038
17,NEXO,1983193.1260511512,0,0.0031996180148003137,1743982.3194022148,963515.6162497932,780466.7031524216
18,WBTC,215123618.20710716,0,0.11748686987612932,67308672.2203664,37344181.61948434,29964490.600882057
19,RUNE,2159390.448483333,0,0.0009245829048856092,559314.0284885848,278423.88161778345,280890.14687080134
20,ENJ,1141375.7840940438,0,0.0015626490869334064,834431.1284007728,470567.6712077086,363863.4571930642
21,INST,10134753.413291566,0,0.0016785911085649859,727296.7660969079,505481.822804869,221814.9432920389
22,AAVE,3496007.769580086,0,0.002568929120212174,1186672.7573175358,773593.382995689,413079.3743218468
23,MKR,10890383.901367398,0,0.0039018758310821484,1742116.4608781468,1174989.726437632,567126.7344405148
24,QNT,1805904.7932379213,0,0.00792456006400518,4872680.609561317,2386359.0398164503,2486321.5697448663
25,PERP,6735751.654456482,0,0.0020860192403605094,1402349.597027264,628172.5207782985,774177.0762489657
26,MATIC,4040035.370168967,0,0.005033011129439305,2905532.54991194,1515613.6756144725,1389918.8742974675
27,SHIB,2102932.0434622774,0,0.006040697169523453,3383875.9435971226,1819062.78466644,1564813.1589306826
28,CEL,10809758.231379433,0,0.011203058124276358,6638445.323807793,3373628.165163304,3264817.158644489
29,COMP,10864340.985338137,0,0.004615648624403668,3262595.7989081405,1389931.3943612354,1872664.4045469048
30,ETH2x-FLI,11182358.383889517,0,0.008608433760843703,4982011.778167815,2592297.055979168,2389714.722188647
31,LINK,20287340.039720166,0,0.010238866162760268,5110646.946430726,3083276.6270465376,2027370.3193841889
32,WETH,778452826.86514,0,0.7023891767106774,650813246.1146152,327631695.74191093,323181550.37270427
33,UNI,45904374.61188608,0,0.017199373019449158,6854312.55405985,5179325.912433509,1674986.6416263408
34,HEX,7171587.359295579,0,0.044189071939670456,26766129.453588303,14082060.392686158,12684069.060902145
35,MM,12379483.792227613,0,0.04952076178559956,29125201.06539706,15442608.830761466,13682592.234635593
36,AXS,2235623.654295239,0,0.015353202021761549,8995630.4835095,4623379.99066685,4372250.492842649
37,WTON,4077051.351321583,0,0.004695665870860379,3145804.508349275,1414027.3539957092,1731777.154353566
