,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,833899482.0224286,1.0,0.6689641971574747,704625998.8600522,374615218.4123253,330010780.4477269
1,EURS,10993102.950189706,1.0,0.005346284109281982,4066537.0458400007,2245455.5391450003,1821081.5066950007
2,FEI,86947395.54466201,1.0,0.019183056085081113,29109834.151107684,8203874.743824711,20905959.40728297
3,USDT,357774844.9942468,1.0,0.2935410944446783,255334664.8030492,132272028.25686894,123062636.54618028
4,DAI,223683464.372958,1.0,0.1826237489992382,174258699.47412518,84022488.37912047,90236211.09500471
5,UST,5026037.508948134,1.0,0.00019808609104448463,876851.8335618229,189600.89103722663,687250.9425245962
6,HEX,2402856.312265292,0.0,0.0004968404065785732,412040.1394490001,208674.47749100009,203365.66195800004
7,GTC,3081132.070911316,0.0,0.003133106449266668,3113571.6474365466,1352695.4722263394,1760876.1752102072
8,TRU,3744657.8278481113,0.0,0.003174708202964208,2363723.162554262,1370656.7208384036,993066.4417158589
9,TRIBE,5783897.835542304,0.0,0.014671277363274032,12536089.657949522,6334215.189440056,6201874.468509466
10,YFI,1970332.1665307488,0.0,0.00034229686052237326,353165.1839789739,147784.13082464537,205381.05315432852
11,1INCH,948193.544301912,0.0,0.0002659245595587574,345386.9690797678,114810.95631242996,230576.01276733784
12,WBTC,253655989.86080125,0.0,0.07925014781606698,61805253.64472537,34071032.33826936,27734221.306456007
13,COMP,6103173.521573461,0.0,0.0009397415158783034,1529920.6992269447,405726.4297193519,1124194.2695075928
14,WDOGE,11779709.145355668,0.0,0.001017469355749007,439751.17048670014,439284.84810111206,466.32238558807353
15,RUNE,4627571.912814256,0.0,0.0015113499702281246,1703210.882961153,652514.140448546,1050696.742512607
16,LEASH,1082831.8758887234,0.0,0.0010289384175765917,785532.3881447364,444236.5304828095,341295.8576619268
17,RAI,7332186.221955006,0.0,0.0014982502725472855,3778279.0995286074,2305060.945954026,1473218.1535745813
18,MKR,14108214.971174676,0.0,0.0034875505714418633,3685289.225023231,1505724.093177225,2179565.131846006
19,CEL,11207306.93503034,0.0,0.009357265841657393,7878605.079441963,4039930.127299285,3838674.952142678
20,MATIC,10065751.108116344,0.0,0.015635497297495075,14113494.845146941,6750509.994730344,7362984.850416597
21,ETH2x-FLI,9558912.258444762,0.0,0.003915766857172935,3858539.088244005,1690603.2985989184,2167935.789645087
22,LINK,25138412.99741449,0.0,0.04090358002632458,37723410.14237146,17659817.30764601,20063592.83472545
23,WETH,935689437.8955698,0.0,0.6507743326101262,875953758.8671587,423375941.61388445,452577817.25327426
24,UNI,55277056.94442057,0.0,0.021642469494800247,26773519.676696464,9343975.689132776,17429543.98756369
25,SHIB,11198906.272847593,0.0,0.005514110927960505,4252932.41977726,2380676.496756681,1872255.9230205796
26,CRV,1006080.1635249056,0.0,0.00021415882280335702,136518.2803821639,92461.4833981148,44056.79698404911
27,LQTY,1630612.961433968,,0.0023790704897298422,2257823.3392166262,1027146.039138912,1230677.3000777145
28,AKITA,326439.11245973664,,1.0358044481664577e-05,9893.474525781847,4472.0088826873325,5421.465643094514
29,QUICK,903985.5541899384,,0.0008288811657172795,753018.0307688687,357863.29575296066,395154.73501590814
30,PSWAP,1148068.041703578,,0.0005758658165510228,596536.8979382889,248625.79528404403,347911.1026542448
31,OCC,2381283.46046002,,0.0010521723411676322,978140.5435690003,441915.5741290001,536224.9694400002
32,RSR,2101182.5861378075,,0.0010536376027901195,918879.6458988127,454900.2205128445,463979.4253859682
33,ELON,93011.45739170488,,9.602877202308235e-06,7212.078056962197,4145.971010608084,3066.1070463541128
34,WOOFY,4043663.010133768,,0.00015603688632921664,351984.072771445,67367.768397152,284616.30437429296
35,VRA,1493046.7932818984,,0.0010903342988753998,936291.3338379373,470743.7468800463,465547.586957891
