,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1879527231.7891376,1,0.6812807068591383,264778956.88052195,136956668.48724112,127822288.39328082
1,PAX,10040649.033181876,1,-3.188131965506864e-17,143344.33487322845,0.0,143344.33487322845
2,FRAX,429894989.7510483,1,0.012397229272059994,5218877.267524378,2821588.2150627454,2397289.052461633
3,UST,17557442.181445025,1,0.04626112416600279,13772025.173493002,7548879.325311,6223145.848182001
4,USDT,519780488.1289795,1,0.202806141408238,64729371.610681824,33712573.89626247,31016797.714419357
5,XSGD,2435876.4407458226,1,0.00027169331191879086,74971.70168586417,44672.91168967784,30298.789996186333
6,DAI,580531800.0677819,1,0.07701624965552549,26743653.447394937,13174058.121157616,13569595.32623732
7,TUSD,10003528.533304784,1,9.58440496020928e-05,17639.79705859875,15639.809398039402,1999.987660559348
8,FEI,74085424.85893074,1,0.015471911493780171,5334801.88973722,3643522.9473264376,1691278.942410782
9,MKR,16523562.17999846,0,0.008330618582164027,1992302.8554517245,1369753.9538722904,622548.9015794342
10,ENS,6836198.544970145,0,0.0016347341418135326,517648.8515281034,268789.59013597865,248859.26139212475
11,renBTC,7975989.081080506,0,0.00026567512331120597,341459.6007092892,225514.20819836584,115945.39251092332
12,LOOKS,25290894.10302221,0,0.034372372085111624,10461272.78015558,5651644.24504484,4809628.53511074
13,GNO,31233031.315795355,0,0.0006158239190619051,324176.91469116515,101256.25602763584,222920.65866352932
14,CNV,658395.4661355832,0,0.0007214581769718878,231504.3173284466,118625.06736013612,112879.24996831048
15,WBTC,549146130.3741637,0,0.13096925973153892,34998278.2000477,21725358.862418972,13272919.33762873
16,STG,3329745.8987168185,0,0.006608287262764009,2031074.661818037,1081322.9814249636,949751.6803930735
17,Metis,9279169.608834457,0,0.0013777821343321506,415465.33942788595,226540.5032606657,188924.83616722023
18,FXS,8261503.446672298,0,0.0008598443892470775,194735.1869969325,141379.08731143625,53356.09968549623
19,UNI,26999478.27617484,0,0.005103165198377502,1022335.9333672317,839083.0331263648,183252.90024086696
20,APE,61321775.96307752,0,0.09773892293486071,26737416.116125863,16054114.075240178,10683302.040885685
21,SHIB,9976392.955627184,0,0.0058462617490036145,1712221.7073151087,961265.9692780912,750955.7380370175
22,NEXO,7912510.41163505,0,0.004379016953888232,1190867.4491629312,720015.6540000847,470851.7951628465
23,MATIC,24939947.750481427,0,0.003945368195125198,964260.7969782036,648713.3736173164,315547.4233608872
24,ETH2x-FLI,25542457.825439297,0,0.002613236238617811,1113846.930544721,429678.8569714163,684168.0735733047
25,SHI,1551419.6661324853,0,0.0036573312338035804,1340973.4545668266,601353.1730823423,739620.2814844843
26,LINK,21630333.04285064,0,0.00571586017594497,1569635.726181015,939824.8159559736,629810.9102250414
27,WETH,1731173960.7160983,0,0.6761251318517767,356515950.8592885,162544735.6407815,193971215.21850702
28,HEX,50803847.8258113,0,0.03085358835665737,10772457.832569936,5050224.6984171765,5722233.13415276
29,WRLD,1397032.6610458586,0,0.0031446891392256093,1006192.8794797882,517062.489378145,489130.3901016432
