,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1120992404.4139695,1,0.633309144593448,634622854.6500618,302571365.8419873,332051488.80807453
1,FRAX,158276069.6968307,1,0.025256263355148467,21421936.064645387,12334042.356366063,9087893.708279325
2,EURS,13265758.063262574,1,-3.2851886103977593e-17,428225.126587,0.0,428225.126587
3,UST,5451380.946552823,1,0.004040316308115919,3805410.658969,1856116.552118,1949294.106851
4,USDT,364005672.1584585,1,0.19618234463923578,186531133.37852085,82413581.70624979,104117551.67227104
5,LUSD,1060986.4271164087,1,0.0017023616976565741,1287057.1614220003,782062.9583790001,504994.2030430001
6,DAI,358351171.48116976,1,0.15745423559303062,149222706.7580207,72701937.17390436,76520769.58411632
7,EURT,3529368.8501890786,1,0.0005866706797042167,400339.993234,269515.819109,130824.174125
8,FEI,32272012.237018663,1,0.035050813759980086,29385048.467868347,18649212.039116446,10735836.4287519
9,SHIB,63289223.14306708,0,0.006997479467654178,5708781.431710852,2843480.963931661,2865300.467779191
10,BAT,7448904.2196544595,0,0.009254290805275235,6990774.433187945,3760554.0482292287,3230220.384958716
11,SLP,3935017.546954185,0,0.0017649922585327219,1493944.5251706934,717218.5230158282,776726.0021548652
12,ENJ,3861245.3880339502,0,0.0018648440321297748,1217256.6134011247,757794.0786499019,459462.5347512229
13,NCR,263616.7403116006,0,0.00023976855820171235,205412.88485438962,103225.2023762342,102187.68247815542
14,ICE,6662883.35347408,0,0.019327923149018933,15754254.186309235,7854053.991957393,7900200.194351843
15,FXS,6038860.566240129,0,0.006576536914685148,5455435.960762611,2672427.637972065,2783008.322790546
16,TKING,4868666.487084528,0,0.002225109724681998,1986413.1741174688,904190.8838802972,1082222.2902371716
17,WBTC,606456473.7407205,0,0.13809512832851592,119188670.2134772,56915522.76773353,62273147.44574366
18,LCX,17381426.556135543,0,0.0036468289986336675,3082724.7103555026,1481917.7225546066,1600806.9878008962
19,RPL,37533136.419544086,0,0.020788932886543245,9251040.640690543,8447746.820349779,803293.820340763
20,UNI,71508521.91826689,0,0.00990842350390573,8646882.413178444,4026366.028820106,4620516.384358339
21,XYO,5249236.095675795,0,0.0025540822301574205,2681893.652619252,1037871.455763398,1644022.1968558538
22,PILOT,19136057.152800266,0,0.007793915988953038,7134787.204672825,3167119.225074341,3967667.979598484
23,SPELL,13676303.39078334,0,0.015370908118290496,12003647.486481886,6246089.7291283775,5757557.75735351
24,GALA,5084488.042446224,0,0.0011992404733204129,973851.6659184697,487320.8235659384,486530.8423525313
25,Metis,4758414.357185312,0,0.006588954994582027,5386667.384872772,2677473.822667353,2709193.5622054194
26,FTM,31535088.69219596,0,0.007734946127268958,4482529.314983595,3143156.356741609,1339372.958241986
27,ETH2x-FLI,50858094.23747336,0,0.007264697470351446,5025351.957916828,2952067.106613724,2073284.851303104
28,AXS,19776310.21755696,0,0.0034968632005425823,2768438.6535265613,1420977.9378672915,1347460.71565927
29,MATIC,16841105.873587996,0,0.004352278153070034,2403198.5331681967,1768582.5496446956,634615.983523501
30,STRONG,2211732.79371161,0,0.0069965891079379625,5727200.225337765,2843119.159239576,2884081.066098189
31,WETH,1957758073.7350688,0,0.7159734926913098,1040054215.2219541,539287825.7099632,500766389.51199085
32,RBN,52748829.10584093,0,0.0072274342911129025,4517999.063731533,2936924.919872028,1581074.143859505
33,LINK,42922307.20700976,0,0.006601089087871631,5437934.382495431,2682404.6071652803,2755529.7753301514
34,OHM,8383348.445430531,0,0.005941859578937864,5013133.539492918,2414521.497514123,2598612.0419787946
35,1INCH,3076642.403369621,0,0.00016419716070226187,127111.10232061538,66722.81111314616,60388.291207469214
36,HEX,32716774.573841397,0,0.009278481732540998,9730006.599443004,4262523.577102002,5467483.022341002
37,SAND,4552634.042815421,0,0.004401942475623866,3270298.2710263943,1788764.038768197,1481534.2322581972
38,DYDX,16579402.057351328,0,0.013470708791268438,10614886.677675597,5473928.747586523,5140957.930089074
