,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,967276791.0555586,1,0.6261615583848321,415600660.0387224,216264475.89757863,199336184.14114374
1,EURT,10626826.11671159,1,0.004913132267387774,4706514.706401633,2251822.6835625726,2454692.02283906
2,PAX,65827990.66101817,1,0.0015816068367756767,1899028.3216400768,989942.3029376017,909086.0187024751
3,USDT,421723548.4989452,1,0.33239472300913125,218346837.80629972,102021722.28379238,116325115.52250734
4,UST,7468703.533815991,1,0.009038416133312365,6487757.0933850175,2997949.0571242077,3489808.0362608097
5,FRAX,62553456.20128755,1,0.004429942432102169,1653210.8360059997,1434427.8778199996,218782.958186
6,EURS,14053231.829596467,1,0.0010558158949041472,569647.903954,341876.170336,227771.733618
7,DAI,244588886.5974988,1,0.09293653010177615,58388420.762109704,29590444.989988465,28797975.77212124
8,FEI,14388533.123336067,1,0.01125184520705284,7674367.902339534,3643379.273949833,4030988.628389701
9,LINK,64228213.2621321,0,0.047606435299862776,21915381.455240928,13986601.135335822,7928780.319905108
10,FX,6561822.297208985,0,0.00011593588985762339,51741.33905804531,34061.55152123998,17679.787536805336
11,SLP,2937478.347539423,0,0.011054481357821574,6328976.012369443,3247767.25112838,3081208.7612410625
12,ERN,4642426.773995657,0,0.004186812288317262,2382818.1681436426,1230070.5384968163,1152747.6296468263
13,UBT,2450509.304302881,0,0.000920199558016164,525308.2917590655,270351.3527491743,254956.9390098912
14,NEXO,5666293.991520702,0,0.0007785318291041122,546969.0914779693,228729.8785606443,318239.21291732497
15,AXS,17271848.047539946,0,0.019194585730103242,11388300.920355652,5639300.923792052,5748999.996563599
16,WBTC,368791023.476238,0,0.09191711197527805,57938607.927669324,27768878.62132762,30169729.306341704
17,GALA,1058381.7081181468,0,0.004481379280585696,2807827.019118081,1316613.271691257,1491213.7474268237
18,DPI,18370855.13818691,0,0.0032415586939371064,2233063.824030353,952358.3990967084,1280705.4249336447
19,RUNE,5351944.357791898,0,0.0039656344775397725,2238719.5445445655,1165089.2854404552,1073630.2591041103
20,MM,6389340.5725909965,0,0.0008515134403053659,538744.017222,275722.458211,263021.559011
21,UNQT,686156.684182976,0,0.0008820071328335384,524784.3607857993,259130.5542572193,265653.80652858
22,MKR,17817603.45548584,0,0.0016203038548537507,548253.7508011895,476039.5016585346,72214.2491426549
23,ETH2x-FLI,31332626.522628825,0,0.011713795219930018,6955374.375953546,3441471.3155941074,3513903.060359438
24,AAVE,8219029.610560787,0,0.0018770930115464277,1108898.0783393662,551483.2413108975,557414.8370284688
25,RAI,28291735.802170128,0,0.0030615191819211474,2564776.1710566925,1778546.932709629,786229.2383470633
26,UNI,93974666.73317651,0,0.02088501095854712,11442317.072920013,6135941.835266086,5306375.237653927
27,CEL,6708000.375236049,0,0.0045686753247430436,3081103.612679404,1342260.5385498395,1738843.074129565
28,YGG,9518324.305305526,0,0.0064035466555046145,3835139.7052812567,2001458.7244692296,1833680.9808120274
29,QNT,4660569.670675819,0,0.0025754496357343034,1449457.1254230805,756657.9302203176,692799.195202763
30,WETH,1508866299.4570928,0,0.6901134784037191,706316666.302002,347842322.4037987,358474343.8982033
31,1INCH,25854533.383081023,0,0.00601521543749929,3401884.7059309087,1947743.756694316,1454140.9492365927
32,COMP,18591797.18184449,0,0.003947056237855211,1954476.2562849498,1159631.0647896554,794845.1914952943
33,MATIC,12560014.74169856,0,0.009163024115993205,5731018.013611913,2692063.8501204844,3038954.1634914284
34,PERP,16073187.299563048,0,0.005033147370918172,2381018.6368832802,1478720.7714457668,902297.8654375136
35,HEX,23541332.64466241,0,0.013122781330065763,7743991.011432993,4183249.521106611,3560741.490326382
36,SHIB,2987871.243685089,0,0.004763698834969159,2933667.6341424296,1399557.751255747,1534109.8828866829
