,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1841950821.606144,1,0.639532885119069,1197933948.812532,576069165.586845,621864783.2256869
1,agEUR,33895961.226367734,1,0.004185583343550348,6710650.0716781095,3322223.073951561,3388426.9977265485
2,LUSD,3694931.5432134415,1,0.0038657740667642757,5246099.331159,3195144.747192,2050954.583967
3,TUSD,10008269.678746572,1,0.00034538422471091894,623480.9845607703,285467.43091786106,338013.5536429093
4,BUSD,23925638.355198875,1,0.00024922263089020873,2065840.7138470002,205987.8219,1859852.891947
5,USDT,481897360.2650674,1,0.24566935242725926,394234714.79872173,193109418.67688528,201125296.12183645
6,PAX,68482460.71338502,1,0.0007678245241495692,3360008.8920651074,1319778.4072531895,2040230.4848119179
7,FEI,5226302.2138086185,1,0.0011259819947850758,1922103.4112675763,930648.1428909872,991455.268376589
8,MIM,914112.097386012,1,0.00045185500554091503,759863.419032,373467.802958,386395.616074
9,DAI,702192846.8281202,1,0.06856116132931463,125923862.92449972,54594101.12221491,71329761.8022848
10,FRAX,448241998.6777988,1,0.017024032839112614,25499272.596125104,16761766.180818295,8737506.415306808
11,EURS,9944741.51512211,1,0.000618196269845804,947889.0500650001,510952.407,436936.643065
12,renBTC,10467494.80156506,0,0.00012374389672042656,799758.7844846807,361901.8749291148,437856.909555566
13,sILV2,2593918.658580772,0,0.0003600305950168341,519451.7857542889,271275.7792354975,248176.00651879137
14,ENS,7800447.62896829,0,0.005707041820322716,8280358.365620667,4300140.705723101,3980217.6598975663
15,LUNA,6970344.685613911,0,0.0017056734431937027,2505016.996281267,1285190.4777759977,1219826.5185052697
16,wstETH,3123479.2418245045,0,0.0021981764628652162,2888876.8111704076,1656281.5524969576,1232595.25867345
17,UNI,19834260.341089685,0,0.0014759270415973698,2427060.8664835664,1112081.2060023495,1314979.6604812169
18,WBTC,614479484.4056253,0,0.18073818012786538,279379941.8834579,140155471.65663764,139224470.2268203
19,CRV,8711985.012880791,0,0.0006154446492399884,1633620.9987784545,463725.1086705508,1169895.8901079036
20,LOOKS,24242333.284205686,0,0.014194342448695335,21283131.08310008,10695150.250564808,10587980.832535274
21,MATIC,16131172.362302212,0,0.0025284070867017472,3639609.475073891,1905103.6555309591,1734505.819542932
22,ETH2x-FLI,17808746.109188505,0,0.0010131078103871804,1208210.7773739952,763356.2661514651,444854.5112225299
23,APE,35057693.38448698,0,0.02113745424479754,29915677.369203843,16016035.445733337,13899641.923470508
24,NEXO,6828319.269979618,0,0.0009042317989728224,1619668.6750758404,681320.3912972595,938348.283778581
25,1INCH,22484756.827237297,0,0.0015757435325580535,3938077.027430771,1302385.6500720938,2635691.3773586773
26,RAI,18330444.56196805,0,2.4598323861501918e-05,1875112.1110428772,189646.267670646,1685465.8433722311
27,MKR,10619852.770454856,0,0.0010269364523993367,1559341.658264319,773775.8685117511,785565.7897525678
28,WETH,1710719635.205577,0,0.7015285315846453,1610989959.2632809,836209844.1368151,774780115.1264658
29,LINK,17860542.69869703,0,0.0015241191263171657,2478500.920095127,1148392.9681589534,1330107.9519361735
30,HEX,54519910.02089005,0,0.010131104361199142,14602182.392707419,8051497.893776835,6550684.498930585
31,oSQTH,9881686.687050795,0,0.0014582470911500155,1467624.3040270496,1098759.720548517,368864.58347853256
