,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2010936250.5764155,1,0.6482365142864269,956427262.5742273,515094355.54822755,441332907.0259997
1,agEUR,27036264.651857316,1,0.0025525967455256424,3373172.980432071,1749264.6910258983,1623908.2894061725
2,LUSD,742266.1843441069,1,0.00010024673378121057,191849.482234,70028.249717,121821.232517
3,TUSD,10061205.87940022,1,2.83973520832385e-05,96932.49770857202,19837.22349824216,77095.27421032985
4,BUSD,23963627.32853889,1,0.001554135251257741,1144031.8037190002,1085655.0369670002,58376.76675199999
5,USDT,314386181.7526782,1,0.11746096926978063,166795808.81151748,82214664.97476685,84581143.83675061
6,PAX,60303303.47434476,1,0.0034409260521855167,4963169.531910133,3223940.9262198233,1739228.6056903088
7,FEI,4026532.175223664,1,2.471363738509374e-05,406567.6664156628,17263.93175062381,389303.734665039
8,MIM,883067.9652045304,1,8.725241087350975e-05,251338.15107100003,60950.949588,190387.201483
9,DAI,954411331.9957263,1,0.0320496268792239,36514935.79572272,23687729.245011218,12827206.550711509
10,FRAX,232817536.4572682,1,0.002712510397779348,8889958.862677524,2207350.48917654,6682608.373500983
11,EURS,9787135.024340115,1,0.0009882010753268365,2924154.6496389993,690316.672308,2233837.9773309994
12,renBTC,14198364.804969205,0,-1.0304986157200452e-17,3643956.3010376096,0.0,3643956.3010376096
13,sILV2,2890936.2737342776,0,0.002066930000295422,3383387.6528267697,1396986.238888736,1986401.4139380336
14,ENS,4730190.617141258,0,0.0006626291007782684,1118707.7761644318,447854.4194250394,670853.3567393925
15,LUNA,1793766.960970148,0,0.0011823398399198567,1608382.603916048,799113.8963689546,809268.7075470934
16,wstETH,3195920.1187800807,0,1.6759342364493997e-05,67442.48744642315,11327.219912016057,56115.267534407096
17,UNI,12487068.891842669,0,0.002289255949906655,3174127.9416067703,1547250.7820084025,1626877.1595983675
18,WBTC,543852653.2330666,0,0.3403791064345656,454982896.3002596,235619470.62107456,219363425.67918506
19,CRV,7940305.13158051,0,0.00018972196520750383,250029.30927772945,128228.32634481291,121800.98293291654
20,LOOKS,16290636.424814695,0,0.003400425958363192,4983815.749420713,2298262.7711216616,2685552.978299051
21,MATIC,11152890.894093176,0,0.001949546718057818,2608469.0881452058,1317649.8172691998,1290819.2708760062
22,ETH2x-FLI,11616181.590707,0,0.0016280946794689454,2416439.756140711,1100388.4323615276,1316051.3237791832
23,APE,27982599.761744257,0,0.009953187919217515,14878404.336669017,6727873.914059209,8150530.422609809
24,NEXO,5041944.941776273,0,0.0007771717948537558,813465.2619814596,525270.9586236795,288194.30335778004
25,1INCH,4842132.450577985,0,7.071167330205811e-06,89065.03680242607,4939.626987459871,84125.4098149662
26,RAI,14726424.95281682,0,4.6077764692762245e-06,288756.0797705609,65103.59272790558,223652.4870426553
27,MKR,14648580.62534958,0,0.00145616328659398,2453729.9457456614,984184.3084458808,1469545.6372997805
28,WETH,1342160653.312114,0,0.6699928556078334,1314487191.3741248,614416959.6255623,700070231.7485625
29,LINK,13671373.533875495,0,0.002461437324382569,3496418.842074966,1663623.8622295372,1832794.9798454288
30,HEX,19452741.80515728,0,0.0070243918702536535,10887240.235847984,4893888.979407754,5993351.256440231
31,oSQTH,6142816.292127973,0,0.0010415990847316254,1936343.2627517951,703990.7435671368,1232352.5191846583
