,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,375701918.1036262,1.0,0.5635113688856934,638548361.3005065,302013655.1288846,336534706.17162186
1,EURS,7280753.121318483,1.0,0.004940138451200268,4638397.210042,2368797.483433,2269599.7266089995
2,FEI,27789980.61014546,1.0,0.04992576249952067,49353727.39887707,26927786.988739494,22425940.410137575
3,USDT,219159616.4017464,1.0,0.4918687856530284,441876882.66092765,227119035.47366837,214757847.18725926
4,DAI,109050476.88158968,1.0,0.11791095368766193,114981373.41735622,61290411.805283524,53690961.6120727
5,UST,41191.07701726415,1.0,0.00179536653213571,2028670.9567323397,986268.9419188412,1042402.0148134984
6,HEX,3300055.885348095,0.0,0.002438899669485781,2253015.5098400004,1169452.9326439998,1083562.5771960004
7,GTC,0.0,0.0,-3.1713607001743363e-18,0.0,0.0,0.0
8,TRU,2683064.4975213176,0.0,0.0034525663065371813,3268119.925322921,1453064.3866223032,1815055.5387006176
9,TRIBE,17109443.682925288,0.0,0.040035572491614664,31868555.811959937,16849572.00545337,15018983.806506567
10,YFI,1301766.0394699052,0.0,0.0005412279669705425,351475.16825888277,227783.91898218912,123691.24927669363
11,1INCH,1908444.66713113,0.0,0.0007654581986300864,595830.6589228341,322154.57984731335,273676.0790755208
12,WBTC,125276077.12670071,0.0,0.08674376472209702,82727254.17575546,37566657.1398153,45160597.035940155
13,COMP,1744882.2030160972,0.0,0.0004458015624831442,310361.6535619819,187622.28337751867,122739.37018446325
14,WDOGE,11904394.674554812,0.0,0.000836233541600744,839823.1290497659,351941.4459610377,487881.6830887282
15,RUNE,3465248.6863055057,0.0,0.0032239508313100735,2590122.5515867537,1356848.1301367225,1233274.421450031
16,LEASH,846300.390340233,0.0,0.0022572794457644883,2018073.6478606043,950009.9584139966,1068063.6894466076
17,RAI,4391954.101986256,0.0,0.0007935894691019959,4075913.884108522,1818583.468647836,2257330.4154606857
18,MKR,10716214.663005644,0.0,0.00927430222435359,7140947.612561978,3903229.388372365,3237718.224189613
19,CEL,9597494.241439732,0.0,0.01901545989250354,17100754.13032022,8002941.902295914,9097812.228024306
20,MATIC,2707923.086227936,0.0,0.00319679970353675,2447044.0888656005,1345421.170211471,1101622.9186541298
21,ETH2x-FLI,11685644.35846774,0.0,0.00226368943649757,2547717.718310239,952707.699290164,1595010.0190200747
22,LINK,10933066.168182924,0.0,0.015344780839074468,12296506.547466073,6458081.490155784,5838425.057310288
23,WETH,521270783.5533995,0.0,0.6420201579120207,844712344.9813638,431206561.57276434,413505783.4085994
24,UNI,41189860.193416685,0.0,0.04435236050597381,38995442.08203131,18666357.078164827,20329085.00386648
25,SHIB,8908851.28876069,0.0,0.008162124389848665,7135371.543256282,3435152.6421416136,3700218.901114668
26,CRV,566830.6028655784,0.0,0.00015861288462505244,120655.39519207465,66754.61481264081,53900.78037943383
27,LQTY,1209906.8987403868,,0.0007898797385497376,626410.5599890572,332432.7517267343,293977.80826232303
28,AKITA,405544.30301000975,,0.00012770828802328787,103511.95686270946,53747.95115496199,49764.00570774746
29,QUICK,827338.299662695,,0.0014673730054519363,1136258.1160004719,617565.9688493407,518692.1471511311
30,PSWAP,1074993.5210872686,,0.0015177091312529316,1227941.1596422142,638750.6834262543,589190.4762159599
31,OCC,3791244.522560008,,0.0009184527895084014,823391.8292970001,440398.3163489999,382993.5129480001
32,RSR,2156257.6698286454,,0.001853022594376766,1495545.0915153795,779872.3906901219,715672.7008252576
33,ELON,98882.1286181514,,0.00020635223206530442,171942.21396422104,86846.43621363542,85095.77775058562
34,WOOFY,3662798.2642018334,,0.0010766435375180463,488042.89532528893,453121.60362925794,34921.291696031
35,VRA,4201942.360966513,,0.0010473186166334721,784952.0219693198,440779.77022344247,344172.2517458773
