,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2121630413.1010091,1.0,0.6844695879182345,463359515.3357622,235440703.76480004,227918811.57096216
1,agEUR,27238587.982837364,1.0,0.0017828488707401495,901349.4883340783,504128.86450081563,397220.62383326265
2,sUSD,2116352.9789069225,1.0,6.95961549226864e-17,0.0,0.0,0.0
3,TUSD,10061277.610099416,1.0,0.0006741671435795415,191417.61651312243,191417.61651312243,0.0
4,USDT,324677631.2561862,1.0,0.11913734798172597,74582286.98008281,34025799.079454355,40556487.900628455
5,PAX,18669207.44031445,1.0,0.0008057809950615825,423791.81574004143,226573.0535380628,197218.7622019786
6,FEI,24921808.32413592,1.0,0.0031193907586173613,1264010.8943879707,889465.6068774043,374545.28751056636
7,EURS,9762869.714175656,1.0,7.832162111936373e-05,62556.573785,22238.013494000003,40318.560291
8,DAI,1036141358.6208794,1.0,0.05366342135225243,26244642.793389328,15774489.201850092,10470153.591539236
9,FRAX,232520518.4726501,1.0,0.011674877858068209,8855358.070079252,3738429.93203918,5116928.138040072
10,BUSD,23960167.293984074,1.0,0.00045744565504554803,345025.997516,129883.453691,215142.543825
11,LOOKS,11775820.747248588,0.0,0.008475983710310298,4599268.974420447,2383314.477201643,2215954.4972188044
12,sILV2,1515420.0530670108,0.0,0.010067202575675638,5544864.23749484,2830740.414748988,2714123.822745852
13,renBTC,15003212.62749086,0.0,-9.358330210785649e-17,544281.273412222,0.0,544281.273412222
14,oSQTH,5111430.664976415,0.0,0.0022915259358717694,1261913.6363389012,644341.3678583037,617572.2684805974
15,NEXO,4606978.24479482,0.0,0.0008474966084511264,432412.40279444086,238302.8336692388,194109.56912520205
16,WBTC,484846216.2987754,0.0,0.1897183721065858,107778935.88761592,54067080.90610255,53711854.98151337
17,GNO,19776938.508232333,0.0,9.93431977494024e-05,62381.051606428635,27933.758428504207,34447.29317792443
18,UNI,13189707.215240628,0.0,0.0019818277475137473,1004930.5422233875,559773.6454307972,445156.89679259027
19,RAI,15646706.04170572,0.0,0.00021453995642466297,805508.8327871356,776959.3689498351,28549.463837300573
20,APE,22575619.97949321,0.0,0.0044376815818204084,2166438.48274628,1247806.8765397368,918631.6062065432
21,1INCH,2068132.4944815035,0.0,1.4766652296906618e-05,39186.69166607238,24088.102936234747,15098.588729837633
22,MATIC,10236689.793359028,0.0,0.0002872455693382501,158890.36268114633,80768.97588687704,78121.38679426929
23,MKR,12824416.65724601,0.0,0.0018370904831194555,1079080.9414631752,516561.2032762218,562519.7381869535
24,LINK,12987294.765080027,0.0,0.004426359791349792,2739069.202318415,1244623.3655681226,1494445.8367502922
25,WETH,1518323262.974728,0.0,0.6911578423912735,515583870.5786563,254219644.5635835,261364226.01507285
26,HEX,10371393.260566557,0.0,0.018888685672152586,10378870.913127992,5363102.050971997,5015768.862155996
27,ENS,4083750.251830344,0.0,0.0005160377898193483,312611.28263799445,145101.78137357897,167509.50126441548
28,FUN,9402977.9787224,,0.0009375125547188681,527241.1089951342,264502.65457687306,262738.4544182611
29,BIT,40418014.575441465,,0.001139267187749637,442662.0608277001,320344.1718112085,122317.8890164916
30,,0.0,,4.558724855838465e-05,12943.678056,12943.678056,0.0
31,BTT,27420069.10311986,,0.00014241360764390726,117730.81330641257,40044.48621525159,77686.32709116097
32,sETH2,99672437.7555497,,0.0001510398599922358,164106.12690242613,42470.053890775445,121636.07301165067
