,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1531228697.003837,1,0.6681869053667409,1559882875.8196259,803750866.2826254,756132009.5370004
1,agEUR,29160071.53545561,1,0.0033045874963217657,7019956.094796446,3225581.9839612804,3794374.1108351657
2,LUSD,1317860.8371654835,1,0.0011661994396782876,2542518.949158,1151961.4376789995,1390557.511479
3,TUSD,10013395.199541569,1,0.001606245400559355,2065767.0421561024,1586634.925330108,479132.1168259944
4,BUSD,23958091.870315887,1,0.0033733338058702608,6383666.157389,3332149.1406769995,3051517.016712
5,USDT,354290963.8453246,1,0.1771867174395803,353353946.14283097,177843646.82139108,175510299.32143992
6,PAX,63517482.06949497,1,0.0030608386273380623,10628898.539117163,5761153.057165292,4867745.481951871
7,FEI,4400687.506968026,1,0.0003005609590399807,655787.9074648293,296891.44301198446,358896.4644528448
8,MIM,957418.0381606452,1,0.0005950844999684055,1233163.8887800002,587819.1780930001,645344.710687
9,DAI,532548901.43163687,1,0.07199854541372988,155225115.14660886,81333869.18662778,73891245.95998108
10,FRAX,270198124.3222904,1,0.009287239919902957,70280076.4206427,12124939.303047536,58155137.117595166
11,EURS,8422885.139041856,1,0.00017403315028040092,171908.398495,171908.398495,0.0
12,renBTC,9285915.460959071,0,0.0034933084167902227,24121157.366727035,11417663.272581516,12703494.09414552
13,sILV2,3299520.774034168,0,0.00023247864376792264,760164.8110929586,222744.83204429425,537419.9790486643
14,ENS,4013383.361484716,0,0.0010250541417427107,2064560.1052971901,982135.4294668752,1082424.675830315
15,LUNA,1266817.5996137531,0,0.0005831738615235195,1121588.166249657,558756.5452568013,562831.6209928556
16,wstETH,59792731.47566696,0,0.00016701965225859864,378855.8039278318,160026.5890555902,218829.2148722416
17,UNI,12652470.07246698,0,0.00014147245320296392,389844.53994728776,135549.0436320193,254295.49631526845
18,WBTC,516092902.7773565,0,0.20194019564729374,399338555.3010441,210765402.7666392,188573152.53440487
19,CRV,7512458.360345904,0,0.001575541649631318,2979130.5913267527,1509574.189001207,1469556.402325546
20,LOOKS,16613345.445449555,0,0.009898413402162558,18655457.751442015,9483969.774753056,9171487.976688957
21,MATIC,11299056.338517472,0,0.0010791944428350997,2208539.8314127224,1034008.8922425518,1174530.9391701703
22,ETH2x-FLI,10126827.099201508,0,0.0004588645648159285,863674.488445108,439652.041858414,424022.446586694
23,APE,25695517.402874947,0,0.03522417598349471,68828286.5642449,33761334.18945033,35066952.37479456
24,NEXO,5234859.0907186335,0,0.0016294317208824297,3219216.7736277063,1561207.8989848094,1658008.874642897
25,1INCH,4045305.681289624,0,7.190453455182471e-05,213874.77688966546,71026.65991747857,142848.1169721869
26,RAI,9822677.532194564,0,0.0001894107414958047,2690636.6077038334,1736376.7215756166,954259.8861282167
27,MKR,11777321.925282927,0,0.008292615438370907,15844597.33508974,7945406.094473441,7899191.240616299
28,WETH,1373043195.5201812,0,0.688871947913423,1934460349.9076622,952000652.6893017,982459697.2183604
29,LINK,14303297.911299497,0,0.004333231031459323,9740847.760358086,4151799.935978049,5589047.824380036
30,HEX,46358278.22157355,0,0.007352838437648375,14887841.167583507,7166060.052813537,7721781.114769968
31,oSQTH,6949140.337791648,0,0.0001321233760082866,583860.2161669463,126591.40952092293,457268.8066460234
