,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1771699634.252543,1,0.6811071054148482,1011251060.374762,514745653.65577215,496505406.7189899
1,PAX,42757644.1132684,1,0.00018346251130848133,1233578.2408278128,707677.2165967536,525901.0242310591
2,agEUR,31511200.608774617,1,0.000869306415070008,890541.684356,533299.464688,357242.219668
3,oneUNI,6086164.704766215,1,0.0029155554927614443,3813404.470786,1788626.14678,2024778.324006
4,USDT,525599992.10358703,1,0.1854618395667219,243757617.94361228,117009768.5892871,126747849.35432518
5,EURT,20454270.10535324,1,0.0003717182681432201,1948197.043108,837477.245711,1110719.797397
6,EURS,11948396.50067914,1,0.0002663990699367142,235550.50838300004,163429.69398100002,72120.814402
7,UST,12224225.052241258,1,0.04163605207972237,52458626.000143915,25645068.348262917,26813557.651881002
8,DAI,371588079.4815532,1,0.12686615994359562,146974764.2184858,79683869.8717034,67290894.3467824
9,FEI,82367291.24850312,1,0.001181926248424902,4645073.688891398,2063717.4972841418,2581356.1916072555
10,FRAX,268775577.89611334,1,0.004735233630525605,7759557.320428185,3898937.6827606447,3860619.637667541
11,OGN,4232448.0580799375,0,0.0015975260326229845,1551755.1608822518,973289.134379985,578466.0265022669
12,LUNA,9319620.558772162,0,0.0016079664518179142,2197050.4888733863,979649.9362407044,1217400.5526326818
13,LOOKS,30026690.25121639,0,0.03235171463838309,40581235.012671486,19710209.219189964,20871025.79348152
14,CVX,9317420.929653306,0,0.002491880954626384,3016442.0191601524,1518172.8546383723,1498269.16452178
15,FLOOR,8882358.807040542,0,0.0099519516906005,12443735.643362585,6063204.134728735,6380531.508633851
16,wstETH,2603864.2181128063,0,0.0020605973450621776,2028614.725462162,1255414.2876710508,773200.4377911112
17,FTM,17539806.250064448,0,0.001267738287778,1102530.7671151021,772366.6942102511,330164.07290485105
18,WBTC,651519079.9402676,0,0.1083242758094267,125234821.21364175,67270166.35415255,57964654.8594892
19,GALA,8347217.983079442,0,0.01180952423129004,14328538.341547124,7194926.017975455,7133612.323571668
20,WRLD,8372038.825470421,0,0.0028624813945876248,3807046.102673338,1743960.3373115847,2063085.7653617533
21,MKR,15839149.339761676,0,0.002619794544873235,2977417.4360473035,1596103.9211653168,1381313.5148819864
22,ETH2x-FLI,28969331.065603983,0,0.0035397407768356435,5010847.56662484,2156579.0893306164,2854268.4772942234
23,STRONG,2501055.2450988726,0,0.0013919272918241114,1768245.7710866756,848028.5649899977,920217.206096678
24,GNO,17725518.81149955,0,0.01373925768624423,18495936.37097889,8370611.775579493,10125324.5953994
25,UNI,30933429.95578984,0,0.005152597948672485,4396079.303334206,3139208.685718656,1256870.6176155498
26,LINK,22983444.91148377,0,0.0031561651517092947,3038456.540854387,1922886.504343108,1115570.0365112787
27,rETH,6547895.142812978,0,0.0022473882304296657,3201246.504884824,1369216.2135344474,1832030.291350377
28,MATIC,30500244.412520543,0,0.009463379194511616,10371553.420011014,5765542.442781501,4606010.977229512
29,WETH,1842118180.465469,0,0.6858351556351465,1257915595.986073,614769385.8022685,643146210.1838045
30,HEX,49458837.54070078,0,0.0074015683290752764,9443835.176633846,4526073.340164903,4917761.836468942
31,HDRN,4003481.6934177824,0,0.0006783559845306613,1256179.2054,416155.77332300006,840023.432077
32,Metis,13912491.052940125,0,0.003794427606009621,4364927.579192289,2311746.46591338,2053181.113278909
33,ENS,6945313.06685934,0,0.0031171021727109953,3798959.0394638353,1899087.4724405864,1899871.5670232489
