,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,729373233.4563963,1,0.6929800695537028,504549676.2390281,283528363.1668103,221021313.0722178
1,FEI,13304708.359616818,1,0.00969657322529328,9275778.537845382,2816886.0968314246,6458892.441013957
2,UST,2146537.797263746,1,0.002971382238312167,2391340.1301381346,1189300.7718876994,1202039.358250435
3,USDT,313831485.9776912,1,0.21170516397634911,127732197.62862177,71558370.44097586,56173827.18764591
4,EURS,13083179.991446337,1,0.0071289580185533745,2532956.178985,2070985.518366,461970.6606190001
5,DAI,224792423.4239693,1,0.11360647261586394,71644890.77349809,37029879.459907815,34615011.31359028
6,TRU,2526056.5604299014,0,0.0008943944596589115,612739.6616896281,286300.82599545864,326438.83569416945
7,TRIBE,899565.920043065,0,0.0006869385099327611,355387.04923792765,219892.97974500724,135494.06949292042
8,GTC,3286807.28423825,0,0.00311816218645776,2217221.5254563205,998141.7035063792,1219079.8219499416
9,RUNE,3027562.760521084,0,0.0004998820900354031,351998.4774209122,160015.14067076097,191983.3367501512
10,NEXO,672214.2999246026,0,0.0005875604155875959,356952.1212248454,188081.478466588,168870.6427582574
11,wNXM,4605308.17638981,0,0.0012776894555115556,520035.9288147697,408995.76526685664,111040.16354791308
12,WOO,652479.7993617675,0,0.0007864937924030217,525391.4192227983,251761.19996444284,273630.21925835544
13,AAVE,3298322.273384749,0,0.001084425601799832,694261.8002977083,347130.89082003734,347130.90947767097
14,WBTC,240946914.1492749,0,0.2560148894014255,176210258.40563756,77672706.2189574,98537552.18668015
15,YFI,3600488.17062966,0,0.0019855410721450403,793037.9839784048,635583.1511074197,157454.832870985
16,ERN,1998186.806932215,0,0.0008957301371537686,599953.1038524243,286728.3840666308,313224.71978579345
17,SLP,1059340.854797812,0,0.0013228713106741795,649778.0270511392,423458.737743236,226319.2893079032
18,WDOGE,9916178.645550027,0,0.0009146075893405252,388036.06576373096,292771.16540922906,95264.9003545019
19,PERP,5472588.530037192,0,0.003587930520338033,2290706.9682150385,1148517.2571158267,1142189.7110992118
20,RAI,5370913.773550904,0,0.0008317531624246598,812594.042899144,317677.06891116715,494916.97398797685
21,COMP,8309611.488534748,0,0.0020233050961201973,1734341.3762879553,647671.6330297134,1086669.743258242
22,1INCH,3042393.097875809,0,0.0035981704541514056,2225676.746803834,1151795.1190002186,1073881.6278036158
23,QNT,1850438.6201585163,0,0.002858166283036661,1751283.7200571909,914915.514993018,836368.2050641729
24,MKR,12482556.568856863,0,0.0016644229532434965,842409.9767013172,532791.3888253811,309618.5878759362
25,LEASH,5191402.123587188,0,0.004252118801328998,3088878.6222844394,1361127.7573382305,1727750.8649462091
26,ETH2x-FLI,7174953.533988822,0,0.0037472921244621365,2694751.598225179,1199529.8258990718,1495221.7723261076
27,SHIB,13566613.595644357,0,0.008000213090061234,4651335.3313211445,2560914.3606475727,2090420.9706735716
28,HEX,7287625.163363928,0,0.0052264596090154086,3731775.489847888,1552382.5182801178,2179392.97156777
29,WETH,836447640.795563,0,0.6288951542281478,614369281.8232504,277134710.16819257,337234571.65505785
30,MATIC,6538064.488713455,0,0.005533200813020551,2933811.9893557364,1771209.4994087997,1162602.4899469365
31,CEL,9594899.729040138,0,0.012049247530021163,7431906.142100262,3857033.6423866814,3574872.499713581
32,UNI,50908112.1324419,0,0.008906225358301737,3824440.166152809,2850934.114189192,973506.0519636166
33,LINK,31281288.018115267,0,0.020101854021765782,12916843.184244186,6434719.433152891,6482123.751091295
34,CRV,2593084.3161580786,0,0.0004019742154139082,157985.09064069518,128674.265207052,29310.8254336432
