,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1715530864.215794,1,0.6887236805911255,841889631.692332,427158491.81922394,414731139.873108
1,PAX,40640442.91290539,1,0.00019726769232242836,1178261.6828735375,656414.8217371332,521846.8611364044
2,agEUR,31320740.56498496,1,0.0015259110726807683,1583699.047725,753901.097181,829797.950544
3,oneUNI,6058509.809208764,1,0.007779205687898395,5621070.571404001,3843442.654230001,1777627.9171740003
4,USDT,539883844.2557447,1,0.234236348540856,219350649.85762995,119188004.15551908,100162645.70211087
5,EURT,20446525.28550499,1,0.0005408358783154772,1153141.623751,785672.173281,367469.45047
6,EURS,11979358.557946604,1,0.0006747729171749585,547738.500098,333382.4963420001,214356.003756
7,UST,18265425.3480419,1,0.06305767701017784,63088688.02105972,31326388.823290408,31762299.19776931
8,DAI,396474212.103792,1,0.04834853377075297,50114548.22641632,26890566.656265825,23223981.5701505
9,FEI,90252912.13789116,1,0.0012691558768627522,6096242.008862544,2975253.5834536236,3120988.4254089207
10,FRAX,257868317.59611005,1,0.00574696247071095,5499247.603553662,3087436.0197136616,2411811.58384
11,OGN,3678288.49359505,0,0.00230185158956587,2034759.6894464025,1163550.7680492338,871208.9213971687
12,LUNA,9153799.707633074,0,0.001356596099588749,1346553.9401003392,685738.577049962,660815.3630503773
13,LOOKS,25495814.368534647,0,0.026118833390335723,25062182.983518884,13202670.749770897,11859512.233747987
14,CVX,9722190.130574107,0,0.000992532393895797,1190749.316279349,501709.9427548349,689039.3735245141
15,FLOOR,5575006.251129346,0,0.00018592487975345101,189981.89046329103,93982.1826990098,95999.70776428122
16,wstETH,1569390.1420451754,0,0.0014645962642904366,1211248.5365150766,740331.0082725943,470917.5282424823
17,FTM,15936109.888458751,0,0.001793998684695127,1677331.9588461965,906838.8930539106,770493.0657922858
18,WBTC,585925131.0861521,0,0.10226046234896542,101023642.10337797,52474838.588387445,48548803.51499053
19,GALA,7774611.921895745,0,0.0013681480349169441,1432231.9799339408,691577.9036531762,740654.0762807647
20,WRLD,8409640.025603805,0,0.0026130483183876307,2816849.9662499605,1320855.9542203627,1495994.0120295978
21,MKR,15215363.324481431,0,0.0023784769004839886,1834157.3786843596,1202283.690612491,631873.6880718685
22,ETH2x-FLI,25353343.166201483,0,0.0018163156957484048,2085124.8016015214,918119.800767222,1167005.0008342995
23,STRONG,2329505.6985573587,0,0.001795065324393413,1747829.9592985506,907378.0631054604,840451.8961930901
24,GNO,22578385.71397039,0,0.00022340435368139447,244905.84522411664,112927.48346150677,131978.3617626099
25,UNI,24443099.4692204,0,0.00236050642317952,2412759.7664430006,1193199.889222081,1219559.8772209196
26,LINK,20713294.078816008,0,0.0022239228822650546,2213822.712958838,1124158.9985520188,1089663.7144068188
27,rETH,5283243.620435534,0,0.0017289838754724562,1695241.469922118,873974.9014966276,821266.5684254904
28,MATIC,27966385.098210067,0,0.0014073634405398563,2047343.1954721184,711400.6913336164,1335942.504138502
29,WETH,1714455075.7271583,0,0.6731659629320693,926244850.7573322,441860314.31339407,484384536.44393814
30,HEX,41269465.213714376,0,0.004268685125775447,5316559.844685037,2143019.875093745,3173539.9695912916
31,HDRN,3618943.812748869,0,0.001541965690353762,1350361.4944620002,761833.1412530001,588528.353209
32,Metis,13836249.763409069,0,0.002944590951484083,2798577.139619679,1488445.6837794269,1310131.455840252
33,ENS,6583334.717104961,0,0.0031443036430991857,3235020.0232361564,1589397.3944680127,1645622.628768144
