,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,972528222.1421531,1,0.6259796430846736,590620696.3932987,298667138.66133726,291953557.7319615
1,EURT,10677915.56616773,1,0.005154557628912494,7338825.6197332125,3347204.7763698073,3991620.843363405
2,PAX,65744780.94440107,1,0.0015281893098105096,2295315.763441923,1448704.5668969434,846611.1965449799
3,USDT,419909341.4152628,1,0.3358702292495956,288019823.3320319,151139525.5465309,136880297.785501
4,UST,7538155.428364489,1,0.0039536794849786795,6146591.692857565,2195187.7411502595,3951403.9517073063
5,FRAX,76043811.52073738,1,0.007428779831861811,6222893.129918,3483261.7671389994,2739631.3627790003
6,EURS,14070904.793551456,1,0.0019083770041964136,2082788.3669790002,894814.061859,1187974.3051200002
7,DAI,251604177.1057614,1,0.11944290843829608,100364566.531507,55181517.73564212,45183048.79586488
8,FEI,7544484.672878915,1,0.015132534954458245,15164474.033511978,7095456.002166821,8069018.031345158
9,LINK,39942700.53753861,0,0.011963217256902282,10579877.991230957,5090739.04941224,5489138.941818716
10,FX,6437233.4631895535,0,5.265097824104713e-05,43713.65929524845,22404.70812874008,21308.951166508374
11,SLP,2854193.5567005128,0,0.007260939366683386,6514592.200148064,3089766.471311327,3424825.7288367366
12,ERN,4477114.622380304,0,0.001283064625366433,1133513.936710555,545985.837338504,587528.0993720511
13,UBT,2581373.538040118,0,0.0023725328615070845,2059664.6529789106,1009590.0981083722,1050074.5548705384
14,NEXO,6085632.030382312,0,0.0011810786992382878,948922.9721886173,502587.500128595,446335.4720600224
15,AXS,16731501.751053516,0,0.023665313054845174,21024357.93250571,10070362.403170217,10953995.529335491
16,WBTC,400929260.149274,0,0.06282790396475342,63773246.24922769,27418397.30045091,36354848.948776774
17,GALA,1228954.2512904664,0,0.0015436801820051626,1345792.8172624852,656886.2550584626,688906.5622040227
18,DPI,19110189.372302637,0,0.002791125491108758,2163065.182722435,1187714.9118226776,975350.2708997572
19,RUNE,5282410.644102869,0,0.0018847849028945502,1494083.0675353864,802037.4368251654,692045.630710221
20,MM,5617640.505133166,0,0.0014047813338576777,1278768.672239,658684.363,620084.3092389998
21,UNQT,851872.089159141,0,0.00064773355183361,571470.5812614546,275631.74814291095,295838.8331185437
22,MKR,17791977.23689124,0,0.002054252902891929,1553285.1370590257,874151.5969783681,679133.5400806576
23,ETH2x-FLI,30956905.062151007,0,0.0070400685227658116,6427857.876989733,2995778.724883072,3432079.1521066613
24,AAVE,7895269.0543148415,0,0.0016898250099622448,1317054.6709402343,719075.6449670502,597979.025973184
25,RAI,27529343.44236467,0,0.0013775822376885392,2757119.2621071776,1433552.3041737135,1323566.957933464
26,UNI,90669816.5485747,0,0.008751308002434796,7000400.355027104,3723966.925011323,3276433.4300157805
27,CEL,6469318.731541271,0,0.0017084147826202266,1559353.7025749881,726986.1994239157,832367.5031510724
28,YGG,11383927.904451309,0,0.003633019931378343,5045029.711023617,1646248.3720759256,3398781.338947691
29,QNT,3997391.828938575,0,0.0021364582101663847,1718365.9394858808,909132.635843138,809233.3036427428
30,WETH,1522863480.9760263,0,0.6897567986382519,975712419.9775809,479658597.27309394,496053822.70448697
31,1INCH,27124447.04162213,0,7.221354254907163e-06,7806.65033764419,3386.002513557446,4420.647824086744
32,COMP,17652255.774173763,0,0.0018643328730504616,1721008.3387750522,793334.4312095256,927673.9075655268
33,MATIC,12504158.99467234,0,0.005322590167500446,4714880.212224321,2264935.679746117,2449944.5324782045
34,PERP,16610178.472890552,0,0.0038537126523850718,3736483.863354579,1639880.398677163,2096603.464677416
35,HEX,23554917.447005685,0,0.006309248113972224,6045011.586237164,2920905.1393173058,3124106.446919859
36,SHIB,3012691.261706258,0,0.0026413354371469244,1931887.1962704114,1123974.359382483,807912.8368879283
